graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,3,22480,1121336,1121336,2.1458843393169991E-45,22691,true
world666,sa_basic,3,22490,1121336,1121336,2.0409723339322471E-45,22701,true
world666,sa_basic,3,22500,1121336,1121336,1.9411894628033303E-45,22711,true
world666,sa_basic,3,22510,1119263,1119263,1.846284963225657E-45,22721,true
world666,sa_basic,3,22520,1118728,1118728,1.7560203322505471E-45,22731,true
world666,sa_basic,3,22530,1118728,1118728,1.6701687273073656E-45,22741,true
world666,sa_basic,3,22540,1118728,1118728,1.588514396129161E-45,22751,true
world666,sa_basic,3,22550,1118728,1118728,1.5108521345491637E-45,22761,true
world666,sa_basic,3,22560,1118728,1118728,1.4369867708055451E-45,22771,true
world666,sa_basic,3,22570,1118728,1118728,1.3667326750584505E-45,22781,true
world666,sa_basic,3,22580,1116642,1116642,1.2999132928866762E-45,22791,true
world666,sa_basic,3,22590,1116642,1116642,1.2363607015916378E-45,22801,true
world666,sa_basic,3,22600,1116642,1116642,1.1759151881935758E-45,22811,true
world666,sa_basic,3,22610,1116603,1116603,1.1184248480594746E-45,22821,true
world666,sa_basic,3,22620,1113948,1113948,1.0637452031540079E-45,22831,true
world666,sa_basic,3,22630,1113583,1113583,1.0117388389541473E-45,22841,true
world666,sa_basic,3,22640,1113583,1113583,9.6227505911496758E-46,22851,true
world666,sa_basic,3,22650,1109803,1109803,9.1522955701879518E-46,22861,true
world666,sa_basic,3,22660,1109803,1109803,8.7048410338227675E-46,22871,true
world666,sa_basic,3,22670,1109803,1109803,8.2792624913629769E-46,22881,true
world666,sa_basic,3,22680,1109803,1109803,7.8744904283206118E-46,22891,true
world666,sa_basic,3,22690,1109803,1109803,7.4895076186314905E-46,22901,true
world666,sa_basic,3,22700,1109747,1109747,7.1233465682809891E-46,22911,true
world666,sa_basic,3,22710,1109434,1109434,6.7750870839106388E-46,22921,true
world666,sa_basic,3,22720,1109434,1109434,6.4438539602952122E-46,22931,true
world666,sa_basic,3,22730,1109434,1109434,6.1288147808787605E-46,22941,true
world666,sa_basic,3,22740,1109434,1109434,5.8291778258421492E-46,22951,true
world666,sa_basic,3,22750,1107106,1107106,5.54419008244491E-46,22961,true
world666,sa_basic,3,22760,1104210,1104210,5.2731353526412165E-46,22971,true
world666,sa_basic,3,22770,1103832,1103832,5.0153324532142604E-46,22981,true
world666,sa_basic,3,22780,1102500,1102500,4.7701335039058361E-46,22991,true
world666,sa_basic,3,22790,1102500,1102500,4.5369222992390287E-46,23001,true
world666,sa_basic,3,22800,1102500,1102500,4.3151127599423018E-46,23011,true
world666,sa_basic,3,22810,1101666,1101666,4.104147460083239E-46,23021,true
world666,sa_basic,3,22820,1101666,1101666,3.9034962262105342E-46,23031,true
world666,sa_basic,3,22830,1101666,1101666,3.7126548049837499E-46,23041,true
world666,sa_basic,3,22840,1101666,1101666,3.5311435959424694E-46,23051,true
world666,sa_basic,3,22850,1101666,1101666,3.358506446230216E-46,23061,true
world666,sa_basic,3,22860,1101666,1101666,3.1943095042441567E-46,23071,true
world666,sa_basic,3,22870,1101666,1101666,3.0381401293297151E-46,23081,true
world666,sa_basic,3,22880,1097406,1097406,2.8896058547800822E-46,23091,true
world666,sa_basic,3,22890,1097176,1097176,2.7483334015345423E-46,23101,true
world666,sa_basic,3,22900,1097176,1097176,2.6139677400969571E-46,23111,true
world666,sa_basic,3,22910,1097176,1097176,2.4861711983169357E-46,23121,true
world666,sa_basic,3,22920,1097176,1097176,2.3646226127914647E-46,23131,true
world666,sa_basic,3,22930,1096192,1096192,2.249016521754404E-46,23141,true
world666,sa_basic,3,22940,1096192,1096192,2.1390623974255078E-46,23151,true
world666,sa_basic,3,22950,1096087,1096087,2.0344839158898013E-46,23161,true
world666,sa_basic,3,22960,1096087,1096087,1.9350182626724626E-46,23171,true
world666,sa_basic,3,22970,1094703,1094703,1.8404154722640572E-46,23181,true
world666,sa_basic,3,22980,1094695,1094695,1.7504377999362925E-46,23191,true
world666,sa_basic,3,22990,1094695,1094695,1.664859124269626E-46,23201,true
world666,sa_basic,3,23000,1094695,1094695,1.5834643788912147E-46,23211,true
world666,sa_basic,3,23010,1094695,1094695,1.5060490119951257E-46,23221,true
world666,sa_basic,3,23020,1094695,1094695,1.4324184722865308E-46,23231,true
world666,sa_basic,3,23030,1094695,1094695,1.3623877200580237E-46,23241,true
world666,sa_basic,3,23040,1094695,1094695,1.2957807621693523E-46,23251,true
world666,sa_basic,3,23050,1094695,1094695,1.2324302097619299E-46,23261,true
world666,sa_basic,3,23060,1094695,1094695,1.1721768575966278E-46,23271,true
world666,sa_basic,3,23070,1094695,1094695,1.1148692839576869E-46,23281,true
world666,sa_basic,3,23080,1094695,1094695,1.0603634701172772E-46,23291,true
world666,sa_basic,3,23090,1094695,1094695,1.0085224384043822E-46,23301,true
world666,sa_basic,3,23100,1094695,1094695,9.592159079684503E-47,23311,true
world666,sa_basic,3,23110,1094695,1094695,9.1231996737271642E-47,23321,true
world666,sa_basic,3,23120,1094695,1094695,8.6771676319439306E-47,23331,true
world666,sa_basic,3,23130,1094695,1094695,8.2529420384915645E-47,23341,true
world666,sa_basic,3,23140,1094695,1094695,7.8494567789561654E-47,23351,true
world666,sa_basic,3,23150,1094695,1094695,7.4656978611184367E-47,23361,true
world666,sa_basic,3,23160,1094695,1094695,7.1007008667063905E-47,23371,true
world666,sa_basic,3,23170,1094225,1094225,6.7535485277315336E-47,23381,true
world666,sa_basic,3,23180,1094225,1094225,6.4233684213176586E-47,23391,true
world666,sa_basic,3,23190,1094225,1094225,6.1093307772291567E-47,23401,true
world666,sa_basic,3,23200,1094225,1094225,5.8106463925889778E-47,23411,true
world666,sa_basic,3,23210,1094225,1094225,5.5265646485457693E-47,23421,true
world666,sa_basic,3,23220,1093935,1093935,5.2563716239058895E-47,23431,true
world666,sa_basic,3,23230,1093935,1093935,4.9993883009897112E-47,23441,true
world666,sa_basic,3,23240,1093935,1093935,4.7549688592033779E-47,23451,true
world666,sa_basic,3,23250,1093935,1093935,4.5224990520376082E-47,23461,true
world666,sa_basic,3,23260,1093315,1093315,4.3013946634148186E-47,23471,true
world666,sa_basic,3,23270,1093315,1093315,4.0911000395052429E-47,23481,true
world666,sa_basic,3,23280,1091563,1091563,3.8910866923223561E-47,23491,true
world666,sa_basic,3,23290,1091563,1091563,3.7008519715883449E-47,23501,true
world666,sa_basic,3,23300,1091401,1091401,3.5199178015318998E-47,23511,true
world666,sa_basic,3,23310,1091401,1091401,3.3478294794437975E-47,23521,true
world666,sa_basic,3,23320,1091401,1091401,3.1841545329709474E-47,23531,true
world666,sa_basic,3,23330,1091401,1091401,3.0284816332771769E-47,23541,true
world666,sa_basic,3,23340,1091401,1091401,2.8804195613394497E-47,23551,true
world666,sa_basic,3,23350,1091401,1091401,2.7395962247817252E-47,23561,true
world666,sa_basic,3,23360,1091401,1091401,2.6056577227756822E-47,23571,true
world666,sa_basic,3,23370,1090208,1090208,2.4782674566583253E-47,23581,true
world666,sa_basic,3,23380,1090208,1090208,2.3571052840313764E-47,23591,true
world666,sa_basic,3,23390,1088893,1088893,2.2418667142166426E-47,23601,true
world666,sa_basic,3,23400,1088893,1088893,2.1322621430454621E-47,23611,true
world666,sa_basic,3,23410,1088893,1088893,2.0280161250591958E-47,23621,true
world666,sa_basic,3,23420,1088893,1088893,1.9288666812917409E-47,23631,true
world666,sa_basic,3,23430,1088893,1088893,1.8345646408944684E-47,23641,true
world666,sa_basic,3,23440,1088893,1088893,1.7448730149490294E-47,23651,true
world666,sa_basic,3,23450,1088893,1088893,1.6595664008943759E-47,23661,true
world666,sa_basic,3,23460,1088852,1088852,1.5784304160712614E-47,23671,true
world666,sa_basic,3,23470,1088852,1088852,1.5012611589606797E-47,23681,true
world666,sa_basic,3,23480,1088834,1088834,1.4278646967622877E-47,23691,true
world666,sa_basic,3,23490,1088834,1088834,1.3580565780250491E-47,23701,true
world666,sa_basic,3,23500,1087762,1087762,1.2916613691053044E-47,23711,true
world666,sa_basic,3,23510,1087762,1087762,1.2285122132873435E-47,23721,true
world666,sa_basic,3,23520,1087762,1087762,1.1684504114585191E-47,23731,true
world666,sa_basic,3,23530,1087762,1087762,1.1113250232850972E-47,23741,true
world666,sa_basic,3,23540,1087762,1087762,1.0569924878865656E-47,23751,true
world666,sa_basic,3,23550,1087684,1087684,1.0053162630551322E-47,23761,true
world666,sa_basic,3,23560,1087684,1087684,9.5616648211372893E-48,23771,true
world666,sa_basic,3,23570,1087684,1087684,9.094196275501868E-48,23781,true
world666,sa_basic,3,23580,1087684,1087684,8.6495822060739173E-48,23791,true
world666,sa_basic,3,23590,1087684,1087684,8.2267052604933798E-48,23801,true
world666,sa_basic,3,23600,1087650,1087650,7.82450271361131E-48,23811,true
world666,sa_basic,3,23610,1087650,1087650,7.4419637967726371E-48,23821,true
world666,sa_basic,3,23620,1087620,1087620,7.0781271576699722E-48,23831,true
world666,sa_basic,3,23630,1087620,1087620,6.7320784443848099E-48,23841,true
world666,sa_basic,3,23640,1087620,1087620,6.4029480075446454E-48,23851,true
world666,sa_basic,3,23650,1086046,1086046,6.0899087148213413E-48,23861,true
world666,sa_basic,3,23660,1086046,1086046,5.7921738722783657E-48,23871,true
world666,sa_basic,3,23670,1085283,1085283,5.5089952473431111E-48,23881,true
world666,sa_basic,3,23680,1085283,1085283,5.2396611884358234E-48,23891,true
world666,sa_basic,3,23690,1085283,1085283,4.9834948365296374E-48,23901,true
world666,sa_basic,3,23700,1085283,1085283,4.7398524241472038E-48,23911,true
world666,sa_basic,3,23710,1084901,1084901,4.5081216575191521E-48,23921,true
world666,sa_basic,3,23720,1084865,1084865,4.2877201778386119E-48,23931,true
world666,sa_basic,3,23730,1084865,1084865,4.0780940977448035E-48,23941,true
world666,sa_basic,3,23740,1084865,1084865,3.8787166093577544E-48,23951,true
world666,sa_basic,3,23750,1084865,1084865,3.6890866603660102E-48,23961,true
world666,sa_basic,3,23760,1084865,1084865,3.5087276948402553E-48,23971,true
world666,sa_basic,3,23770,1083890,1083890,3.3371864556083837E-48,23981,true
world666,sa_basic,3,23780,1083890,1083890,3.1740318451822967E-48,23991,true
world666,sa_basic,3,23790,1083890,1083890,3.0188538423738488E-48,24001,true
world666,sa_basic,3,23800,1083890,1083890,2.8712624718772876E-48,24011,true
world666,sa_basic,3,23810,1083890,1083890,2.7308868242286813E-48,24021,true
world666,sa_basic,3,23820,1083890,1083890,2.5973741236793987E-48,24031,true
world666,sa_basic,3,23830,1083890,1083890,2.470388841641133E-48,24041,true
world666,sa_basic,3,23840,1083890,1083890,2.3496118534744848E-48,24051,true
world666,sa_basic,3,23850,1083890,1083890,2.2347396365020414E-48,24061,true
world666,sa_basic,3,23860,1083890,1083890,2.1254835072304879E-48,24071,true
world666,sa_basic,3,23870,1080839,1080839,2.0215688958648359E-48,24081,true
world666,sa_basic,3,23880,1080839,1080839,1.9227346562915502E-48,24091,true
world666,sa_basic,3,23890,1080839,1080839,1.8287324097965173E-48,24101,true
world666,sa_basic,3,23900,1078057,1078057,1.7393259208685504E-48,24111,true
world666,sa_basic,3,23910,1078057,1078057,1.6542905035197854E-48,24121,true
world666,sa_basic,3,23920,1077978,1077978,1.5734124566309903E-48,24131,true
world666,sa_basic,3,23930,1077978,1077978,1.496488526902772E-48,24141,true
world666,sa_basic,3,23940,1077978,1077978,1.4233253980630263E-48,24151,true
world666,sa_basic,3,23950,1077978,1077978,1.353739205046972E-48,24161,true
world666,sa_basic,3,23960,1077978,1077978,1.2875550719288557E-48,24171,true
world666,sa_basic,3,23970,1077978,1077978,1.2246066724441201E-48,24181,true
world666,sa_basic,3,23980,1077978,1077978,1.1647358119975819E-48,24191,true
world666,sa_basic,3,23990,1077978,1077978,1.1077920301071769E-48,24201,true
world666,sa_basic,3,24000,1077978,1077978,1.0536322222841793E-48,24211,true
world666,sa_basic,3,24010,1077978,1077978,1.0021202803996468E-48,24221,true
world666,sa_basic,3,24020,1073074,1073074,9.5312675063330419E-49,24231,true
world666,sa_basic,3,24030,1073074,1073074,9.0652850814525916E-49,24241,true
world666,sa_basic,3,24040,1073074,1073074,8.6220844765297917E-49,24251,true
world666,sa_basic,3,24050,1073074,1073074,8.2005518913591579E-49,24261,true
world666,sa_basic,3,24060,1073074,1073074,7.7996279792819391E-49,24271,true
world666,sa_basic,3,24070,1073074,1073074,7.4183051849593316E-49,24281,true
world666,sa_basic,3,24080,1073072,1073072,7.0556252123015789E-49,24291,true
world666,sa_basic,3,24090,1073072,1073072,6.7106766161897448E-49,24301,true
world666,sa_basic,3,24100,1073072,1073072,6.3825925119378332E-49,24311,true
world666,sa_basic,3,24110,1071971,1071971,6.0705483967390507E-49,24321,true
world666,sa_basic,3,24120,1071971,1071971,5.77376007762126E-49,24331,true
world666,sa_basic,3,24130,1071971,1071971,5.4914817007044221E-49,24341,true
world666,sa_basic,3,24140,1071971,1071971,5.2230038768073818E-49,24351,true
world666,sa_basic,3,24150,1071971,1071971,4.9676518986934999E-49,24361,true
world666,sa_basic,3,24160,1071496,1071496,4.7247840454749145E-49,24371,true
world666,sa_basic,3,24170,1071496,1071496,4.4937899699142447E-49,24381,true
world666,sa_basic,3,24180,1071496,1071496,4.2740891645709139E-49,24391,true
world666,sa_basic,3,24190,1071496,1071496,4.0651295029373836E-49,24401,true
world666,sa_basic,3,24200,1071496,1071496,3.8663858518990331E-49,24411,true
world666,sa_basic,3,24210,1071496,1071496,3.677358752030704E-49,24421,true
world666,sa_basic,3,24220,1071496,1071496,3.4975731624133704E-49,24431,true
world666,sa_basic,3,24230,1071496,1071496,3.3265772668165635E-49,24441,true
world666,sa_basic,3,24240,1070895,1070895,3.1639413382463724E-49,24451,true
world666,sa_basic,3,24250,1070895,1070895,3.0092566590055559E-49,24461,true
world666,sa_basic,3,24260,1070895,1070895,2.8621344935517665E-49,24471,true
world666,sa_basic,3,24270,1070895,1070895,2.7222051115726062E-49,24481,true
world666,sa_basic,3,24280,1070653,1070653,2.5891168588224126E-49,24491,true
world666,sa_basic,3,24290,1070653,1070653,2.4625352733857144E-49,24501,true
world666,sa_basic,3,24300,1070586,1070586,2.342142245146452E-49,24511,true
world666,sa_basic,3,24310,1070586,1070586,2.227635216350638E-49,24521,true
world666,sa_basic,3,24320,1070586,1070586,2.1187264212534032E-49,24531,true
world666,sa_basic,3,24330,1069309,1069309,2.0151421629396017E-49,24541,true
world666,sa_basic,3,24340,1069309,1069309,1.916622125500562E-49,24551,true
world666,sa_basic,3,24350,1068830,1068830,1.8229187198384241E-49,24561,true
world666,sa_basic,3,24360,1068830,1068830,1.7337964614540215E-49,24571,true
world666,sa_basic,3,24370,1068830,1068830,1.6490313786546281E-49,24581,true
world666,sa_basic,3,24380,1068830,1068830,1.5684104496943549E-49,24591,true
world666,sa_basic,3,24390,1068830,1068830,1.4917310674326775E-49,24601,true
world666,sa_basic,3,24400,1068830,1068830,1.4188005301657389E-49,24611,true
world666,sa_basic,3,24410,1068830,1068830,1.3494355573508424E-49,24621,true
world666,sa_basic,3,24420,1068830,1068830,1.2834618290071113E-49,24631,true
world666,sa_basic,3,24430,1068830,1068830,1.2207135476347919E-49,24641,true
world666,sa_basic,3,24440,1068830,1068830,1.1610330215522624E-49,24651,true
world666,sa_basic,3,24450,1068281,1068281,1.1042702686036417E-49,24661,true
world666,sa_basic,3,24460,1068281,1068281,1.0502826392410826E-49,24671,true
world666,sa_basic,3,24470,1068281,1068281,9.9893445803452124E-50,24681,true
world666,sa_basic,3,24480,1068281,1068281,9.5009668270796877E-50,24691,true
world666,sa_basic,3,24490,1068231,1068231,9.0364657984547335E-50,24701,true
world666,sa_basic,3,24500,1068231,1068231,8.5946741645177676E-50,24711,true
world666,sa_basic,3,24510,1068231,1068231,8.1744816659252939E-50,24721,true
world666,sa_basic,3,24520,1068231,1068231,7.7748323237682663E-50,24731,true
world666,sa_basic,3,24530,1068231,1068231,7.3947217858087344E-50,24741,true
world666,sa_basic,3,24540,1068231,1068231,7.0331948024586311E-50,24751,true
world666,sa_basic,3,24550,1068231,1068231,6.6893428261576171E-50,24761,true
world666,sa_basic,3,24560,1068231,1068231,6.3623017281170472E-50,24771,true
world666,sa_basic,3,24570,1068231,1068231,6.0512496266920114E-50,24781,true
world666,sa_basic,3,24580,1068231,1068231,5.7554048219239922E-50,24791,true
world666,sa_basic,3,24590,1068231,1068231,5.474023831063458E-50,24801,true
world666,sa_basic,3,24600,1068231,1068231,5.2063995201355119E-50,24811,true
world666,sa_basic,3,24610,1068231,1068231,4.9518593268530191E-50,24821,true
world666,sa_basic,3,24620,1068231,1068231,4.7097635704113238E-50,24831,true
world666,sa_basic,3,24630,1066826,1066826,4.479503843916855E-50,24841,true
world666,sa_basic,3,24640,1066737,1066737,4.2605014854096856E-50,24851,true
world666,sa_basic,3,24650,1065447,1065447,4.052206123637621E-50,24861,true
world666,sa_basic,3,24660,1065447,1065447,3.8540942949271777E-50,24871,true
world666,sa_basic,3,24670,1065447,1065447,3.6656681276755747E-50,24881,true
world666,sa_basic,3,24680,1065447,1065447,3.4864540911577388E-50,24891,true
world666,sa_basic,3,24690,1065447,1065447,3.3160018055039612E-50,24901,true
world666,sa_basic,3,24700,1065447,1065447,3.1538829098576078E-50,24911,true
world666,sa_basic,3,24710,1064033,1064033,2.9996899858684377E-50,24921,true
world666,sa_basic,3,24720,1064033,1064033,2.853035533816199E-50,24931,true
world666,sa_basic,3,24730,1064033,1064033,2.7135509987914082E-50,24941,true
world666,sa_basic,3,24740,1064033,1064033,2.5808858444860208E-50,24951,true
world666,sa_basic,3,24750,1064033,1064033,2.4547066722663631E-50,24961,true
world666,sa_basic,3,24760,1064033,1064033,2.3346963833144609E-50,24971,true
world666,sa_basic,3,24770,1064033,1064033,2.2205533817321829E-50,24981,true
world666,sa_basic,3,24780,1064033,1064033,2.1119908166055075E-50,24991,true
world666,sa_basic,3,24790,1064033,1064033,2.0087358611241759E-50,25001,true
world666,sa_basic,3,24800,1064033,1064033,1.9105290269450896E-50,25011,true
world666,sa_basic,3,24810,1059155,1059155,1.8171235120763885E-50,25021,true
world666,sa_basic,3,24820,1059155,1059155,1.7282845806433954E-50,25031,true
world666,sa_basic,3,24830,1059155,1059155,1.6437889729777217E-50,25041,true
world666,sa_basic,3,24840,1059155,1059155,1.5634243445470379E-50,25051,true
world666,sa_basic,3,24850,1058986,1058986,1.4869887323154972E-50,25061,true
world666,sa_basic,3,24860,1058986,1058986,1.4142900471937252E-50,25071,true
world666,sa_basic,3,24870,1058986,1058986,1.3451455913028665E-50,25081,true
world666,sa_basic,3,24880,1058986,1058986,1.2793815988395273E-50,25091,true
world666,sa_basic,3,24890,1058986,1058986,1.2168327993877708E-50,25101,true
world666,sa_basic,3,24900,1058986,1058986,1.1573420025807333E-50,25111,true
world666,sa_basic,3,24910,1058986,1058986,1.1007597030680791E-50,25121,true
world666,sa_basic,3,24920,1058986,1058986,1.0469437047965447E-50,25131,true
world666,sa_basic,3,24930,1058986,1058986,9.9575876365936026E-51,25141,true
world666,sa_basic,3,24940,1058986,1058986,9.4707624761648969E-51,25151,true
world666,sa_basic,3,24950,1058986,1058986,9.0077381343155312E-51,25161,true
world666,sa_basic,3,24960,1058986,1058986,8.5673509921303528E-51,25171,true
world666,sa_basic,3,24970,1058986,1058986,8.14849431987116E-51,25181,true
world666,sa_basic,3,24980,1058986,1058986,7.7501154956722605E-51,25191,true
world666,sa_basic,3,24990,1058986,1058986,7.3712133602136427E-51,25201,true
world666,sa_basic,3,25000,1058986,1058986,7.0108357007238408E-51,25211,true
world666,sa_basic,3,25010,1058986,1058986,6.6680768579895417E-51,25221,true
world666,sa_basic,3,25020,1058986,1058986,6.3420754503582267E-51,25231,true
world666,sa_basic,3,25030,1058986,1058986,6.0320122090139817E-51,25241,true
world666,sa_basic,3,25040,1058986,1058986,5.7371079190864165E-51,25251,true
world666,sa_basic,3,25050,1058986,1058986,5.4566214614184944E-51,25261,true
world666,sa_basic,3,25060,1058986,1058986,5.189847950072074E-51,25271,true
world666,sa_basic,3,25070,1058986,1058986,4.9361169608905684E-51,25281,true
world666,sa_basic,3,25080,1058947,1058947,4.6947908466669381E-51,25291,true
world666,sa_basic,3,25090,1050099,1050099,4.4652631346829028E-51,25301,true
world666,sa_basic,3,25100,1050099,1050099,4.2469570025922568E-51,25311,true
world666,sa_basic,3,25110,1050099,1050099,4.0393238288180445E-51,25321,true
world666,sa_basic,3,25120,1049686,1049686,3.8418418138206321E-51,25331,true
world666,sa_basic,3,25130,1049613,1049613,3.6540146687718001E-51,25341,true
world666,sa_basic,3,25140,1048397,1048397,3.4753703683393907E-51,25351,true
world666,sa_basic,3,25150,1048397,1048397,3.3054599644481554E-51,25361,true
world666,sa_basic,3,25160,1048397,1048397,3.1438564580356709E-51,25371,true
world666,sa_basic,3,25170,1048397,1048397,2.990153725967967E-51,25381,true
world666,sa_basic,3,25180,1048397,1048397,2.843965500418107E-51,25391,true
world666,sa_basic,3,25190,1048397,1048397,2.704924398142819E-51,25401,true
world666,sa_basic,3,25200,1048397,1048397,2.572680997217666E-51,25411,true
world666,sa_basic,3,25210,1048397,1048397,2.446902958910506E-51,25421,true
world666,sa_basic,3,25220,1048397,1048397,2.3272741924864549E-51,25431,true
world666,sa_basic,3,25230,1048397,1048397,2.2134940608454161E-51,25441,true
world666,sa_basic,3,25240,1048397,1048397,2.1052766249958949E-51,25451,true
world666,sa_basic,3,25250,1048397,1048397,2.0023499254663851E-51,25461,true
world666,sa_basic,3,25260,1048350,1048350,1.904455298848462E-51,25471,true
world666,sa_basic,3,25270,1048337,1048337,1.8113467277539909E-51,25481,true
world666,sa_basic,3,25280,1048169,1048169,1.7227902225528476E-51,25491,true
world666,sa_basic,3,25290,1048169,1048169,1.6385632333373945E-51,25501,true
world666,sa_basic,3,25300,1048169,1048169,1.5584540906359464E-51,25511,true
world666,sa_basic,3,25310,1048169,1048169,1.4822614734696708E-51,25521,true
world666,sa_basic,3,25320,1048169,1048169,1.4097939034161255E-51,25531,true
world666,sa_basic,3,25330,1048169,1048169,1.340869263407961E-51,25541,true
world666,sa_basic,3,25340,1048169,1048169,1.2753143400574895E-51,25551,true
world666,sa_basic,3,25350,1048169,1048169,1.2129643883569486E-51,25561,true
world666,sa_basic,3,25360,1048169,1048169,1.1536627176605127E-51,25571,true
world666,sa_basic,3,25370,1048169,1048169,1.0972602979075873E-51,25581,true
world666,sa_basic,3,25380,1048169,1048169,1.0436153850977967E-51,25591,true
world666,sa_basic,3,25390,1048169,1048169,9.9259316507645211E-52,25601,true
world666,sa_basic,3,25400,1048169,1048169,9.4406541473529771E-52,25611,true
world666,sa_basic,3,25410,1047704,1047704,8.9791017977711221E-52,25621,true
world666,sa_basic,3,25420,1047704,1047704,8.5401146823435383E-52,25631,true
world666,sa_basic,3,25430,1047704,1047704,8.1225895897164155E-52,25641,true
world666,sa_basic,3,25440,1047704,1047704,7.725477244395102E-52,25651,true
world666,sa_basic,3,25450,1045877,1045877,7.3477796698269786E-52,25661,true
world666,sa_basic,3,25460,1045877,1045877,6.9885476804028815E-52,25671,true
world666,sa_basic,3,25470,1045493,1045493,6.6468784960742525E-52,25681,true
world666,sa_basic,3,25480,1045493,1045493,6.3219134735913151E-52,25691,true
world666,sa_basic,3,25490,1045493,1045493,6.0128359486607566E-52,25701,true
world666,sa_basic,3,25500,1042697,1042697,5.7188691836000148E-52,25711,true
world666,sa_basic,3,25510,1042697,1042697,5.4392744153304926E-52,25721,true
world666,sa_basic,3,25520,1042697,1042697,5.1733489988041202E-52,25731,true
world666,sa_basic,3,25530,1042329,1042329,4.9204246411975563E-52,25741,true
world666,sa_basic,3,25540,1042329,1042329,4.6798657224364073E-52,25751,true
world666,sa_basic,3,25550,1042329,1042329,4.4510676978287841E-52,25761,true
world666,sa_basic,3,25560,1042329,1042329,4.2334555787939175E-52,25771,true
world666,sa_basic,3,25570,1042329,1042329,4.0264824878677321E-52,25781,true
world666,sa_basic,3,25580,1042329,1042329,3.8296282843540228E-52,25791,true
world666,sa_basic,3,25590,1042329,1042329,3.642398257167365E-52,25801,true
world666,sa_basic,3,25600,1042329,1042329,3.4643218815827532E-52,25811,true
world666,sa_basic,3,25610,1042294,1042294,3.2949516367675999E-52,25821,true
world666,sa_basic,3,25620,1042171,1042171,3.1338618811244407E-52,25831,true
world666,sa_basic,3,25630,1042171,1042171,2.9806477826179757E-52,25841,true
world666,sa_basic,3,25640,1042171,1042171,2.8349243013982965E-52,25851,true
world666,sa_basic,3,25650,1042171,1042171,2.6963252221635204E-52,25861,true
world666,sa_basic,3,25660,1042171,1042171,2.5645022338300968E-52,25871,true
world666,sa_basic,3,25670,1042044,1042044,2.4391240541979067E-52,25881,true
world666,sa_basic,3,25680,1042044,1042044,2.3198755974103736E-52,25891,true
world666,sa_basic,3,25690,1042044,1042044,2.2064571821173406E-52,25901,true
world666,sa_basic,3,25700,1042044,1042044,2.0985837783507626E-52,25911,true
world666,sa_basic,3,25710,1042044,1042044,1.995984291220546E-52,25921,true
world666,sa_basic,3,25720,1042044,1042044,1.8984008796304046E-52,25931,true
world666,sa_basic,3,25730,1042044,1042044,1.8055883083016103E-52,25941,true
world666,sa_basic,3,25740,1042044,1042044,1.7173133314762171E-52,25951,true
world666,sa_basic,3,25750,1042044,1042044,1.6333541067509541E-52,25961,true
world666,sa_basic,3,25760,1042044,1042044,1.5534996375687043E-52,25971,true
world666,sa_basic,3,25770,1042044,1042044,1.4775492429664993E-52,25981,true
world666,sa_basic,3,25780,1042044,1042044,1.4053120532474694E-52,25991,true
world666,sa_basic,3,25790,1041965,1041965,1.3366065303093225E-52,26001,true
world666,sa_basic,3,25800,1041965,1041965,1.2712600114239023E-52,26011,true
world666,sa_basic,3,25810,1041943,1041943,1.2091082753213065E-52,26021,true
world666,sa_basic,3,25820,1041943,1041943,1.149995129488092E-52,26031,true
world666,sa_basic,3,25830,1041206,1041206,1.0937720176424214E-52,26041,true
world666,sa_basic,3,25840,1041206,1041206,1.0402976463996944E-52,26051,true
world666,sa_basic,3,25850,1041206,1041206,9.8943763019044871E-53,26061,true
world666,sa_basic,3,25860,1041206,1041206,9.410641535381819E-53,26071,true
world666,sa_basic,3,25870,1040262,1040262,8.9505564984836099E-53,26081,true
world666,sa_basic,3,25880,1038966,1038966,8.5129649590140084E-53,26091,true
world666,sa_basic,3,25890,1037775,1037775,8.0967672128183574E-53,26101,true
world666,sa_basic,3,25900,1037775,1037775,7.700917320134653E-53,26111,true
world666,sa_basic,3,25910,1037775,1037775,7.3244204770593918E-53,26121,true
world666,sa_basic,3,25920,1037775,1037775,6.9663305155221301E-53,26131,true
world666,sa_basic,3,25930,1037775,1037775,6.6257475254859403E-53,26141,true
world666,sa_basic,3,25940,1037775,1037775,6.3018155933981969E-53,26151,true
world666,sa_basic,3,25950,1037775,1037775,5.9937206512081935E-53,26161,true
world666,sa_basic,3,25960,1037775,1037775,5.7006884305460169E-53,26171,true
world666,sa_basic,3,25970,1037335,1037335,5.4219825169213384E-53,26181,true
world666,sa_basic,3,25980,1037335,1037335,5.1569024990521865E-53,26191,true
world666,sa_basic,3,25990,1037335,1037335,4.9047822086727904E-53,26201,true
world666,sa_basic,3,26000,1037335,1037335,4.6649880463969722E-53,26211,true
world666,sa_basic,3,26010,1037335,1037335,4.4369173894298898E-53,26221,true
world666,sa_basic,3,26020,1036242,1036242,4.2199970771265148E-53,26231,true
world666,sa_basic,3,26030,1036242,1036242,4.0136819705909748E-53,26241,true
world666,sa_basic,3,26040,1036242,1036242,3.8174535826968983E-53,26251,true
world666,sa_basic,3,26050,1036242,1036242,3.6308187750858758E-53,26261,true
