graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,1,10300,1628883,1628883,1.9905946409485888,10511,true
world666,sa_cauchy,1,10310,1627551,1627551,1.9886640865494534,10521,true
world666,sa_cauchy,1,10320,1627068,1627068,1.9867372731723101,10531,true
world666,sa_cauchy,1,10330,1624998,1624998,1.9848141899536746,10541,true
world666,sa_cauchy,1,10340,1623544,1623544,1.9828948260720833,10551,true
world666,sa_cauchy,1,10350,1623544,1623544,1.9809791707478903,10561,true
world666,sa_cauchy,1,10360,1617112,1617112,1.9790672132430667,10571,true
world666,sa_cauchy,1,10370,1617049,1617049,1.9771589428609981,10581,true
world666,sa_cauchy,1,10380,1617049,1617049,1.9752543489462877,10591,true
world666,sa_cauchy,1,10390,1617049,1617049,1.9733534208845551,10601,true
world666,sa_cauchy,1,10400,1616979,1616979,1.9714561481022415,10611,true
world666,sa_cauchy,1,10410,1616949,1616949,1.9695625200664117,10621,true
world666,sa_cauchy,1,10420,1615507,1615507,1.9676725262845614,10631,true
world666,sa_cauchy,1,10430,1615507,1615507,1.9657861563044208,10641,true
world666,sa_cauchy,1,10440,1615507,1615507,1.9639033997137643,10651,true
world666,sa_cauchy,1,10450,1615507,1615507,1.9620242461402175,10661,true
world666,sa_cauchy,1,10460,1614009,1614009,1.960148685251067,10671,true
world666,sa_cauchy,1,10470,1614009,1614009,1.9582767067530715,10681,true
world666,sa_cauchy,1,10480,1612788,1612788,1.956408300392273,10691,true
world666,sa_cauchy,1,10490,1612788,1612788,1.9545434559538093,10701,true
world666,sa_cauchy,1,10500,1612788,1612788,1.9526821632617286,10711,true
world666,sa_cauchy,1,10510,1612788,1612788,1.9508244121788043,10721,true
world666,sa_cauchy,1,10520,1612788,1612788,1.9489701926063505,10731,true
world666,sa_cauchy,1,10530,1612518,1612518,1.9471194944840389,10741,true
world666,sa_cauchy,1,10540,1610557,1610557,1.9452723077897176,10751,true
world666,sa_cauchy,1,10550,1608101,1608101,1.9434286225392297,10761,true
world666,sa_cauchy,1,10560,1605418,1605418,1.9415884287862335,10771,true
world666,sa_cauchy,1,10570,1605418,1605418,1.9397517166220237,10781,true
world666,sa_cauchy,1,10580,1605418,1605418,1.9379184761753532,10791,true
world666,sa_cauchy,1,10590,1604631,1604631,1.9360886976122569,10801,true
world666,sa_cauchy,1,10600,1604631,1604631,1.9342623711358753,10811,true
world666,sa_cauchy,1,10610,1603675,1603675,1.9324394869862795,10821,true
world666,sa_cauchy,1,10620,1598896,1598896,1.9306200354402987,10831,true
world666,sa_cauchy,1,10630,1598896,1598896,1.9288040068113455,10841,true
world666,sa_cauchy,1,10640,1590249,1590249,1.9269913914492447,10851,true
world666,sa_cauchy,1,10650,1590249,1590249,1.9251821797400632,10861,true
world666,sa_cauchy,1,10660,1590249,1590249,1.9233763621059388,10871,true
world666,sa_cauchy,1,10670,1589603,1589603,1.9215739290049116,10881,true
world666,sa_cauchy,1,10680,1589603,1589603,1.9197748709307567,10891,true
world666,sa_cauchy,1,10690,1589603,1589603,1.9179791784128157,10901,true
world666,sa_cauchy,1,10700,1583006,1583006,1.9161868420158314,10911,true
world666,sa_cauchy,1,10710,1583006,1583006,1.9143978523397827,10921,true
world666,sa_cauchy,1,10720,1582626,1582626,1.9126122000197194,10931,true
world666,sa_cauchy,1,10730,1582626,1582626,1.9108298757255999,10941,true
world666,sa_cauchy,1,10740,1582626,1582626,1.9090508701621276,10951,true
world666,sa_cauchy,1,10750,1582626,1582626,1.9072751740685903,10961,true
world666,sa_cauchy,1,10760,1580560,1580560,1.9055027782186984,10971,true
world666,sa_cauchy,1,10770,1577709,1577709,1.9037336734204264,10981,true
world666,sa_cauchy,1,10780,1577709,1577709,1.901967850515853,10991,true
world666,sa_cauchy,1,10790,1573190,1573190,1.9002053003810038,11001,true
world666,sa_cauchy,1,10800,1573190,1573190,1.8984460139256933,11011,true
world666,sa_cauchy,1,10810,1573190,1573190,1.8966899820933691,11021,true
world666,sa_cauchy,1,10820,1573190,1573190,1.8949371958609567,11031,true
world666,sa_cauchy,1,10830,1573190,1573190,1.8931876462387049,11041,true
world666,sa_cauchy,1,10840,1572087,1572087,1.8914413242700316,11051,true
world666,sa_cauchy,1,10850,1571471,1571471,1.8896982210313715,11061,true
world666,sa_cauchy,1,10860,1571471,1571471,1.887958327632024,11071,true
world666,sa_cauchy,1,10870,1571471,1571471,1.8862216352140018,11081,true
world666,sa_cauchy,1,10880,1571471,1571471,1.8844881349518805,11091,true
world666,sa_cauchy,1,10890,1571471,1571471,1.8827578180526501,11101,true
world666,sa_cauchy,1,10900,1571471,1571471,1.8810306757555648,11111,true
world666,sa_cauchy,1,10910,1571471,1571471,1.8793066993319965,11121,true
world666,sa_cauchy,1,10920,1571246,1571246,1.8775858800852865,11131,true
world666,sa_cauchy,1,10930,1571246,1571246,1.8758682093506003,11141,true
world666,sa_cauchy,1,10940,1571246,1571246,1.8741536784947823,11151,true
world666,sa_cauchy,1,10950,1571246,1571246,1.8724422789162096,11161,true
world666,sa_cauchy,1,10960,1569987,1569987,1.8707340020446503,11171,true
world666,sa_cauchy,1,10970,1569987,1569987,1.8690288393411187,11181,true
world666,sa_cauchy,1,10980,1569987,1569987,1.8673267822977335,11191,true
world666,sa_cauchy,1,10990,1568922,1568922,1.8656278224375773,11201,true
world666,sa_cauchy,1,11000,1568922,1568922,1.8639319513145545,11211,true
world666,sa_cauchy,1,11010,1566921,1566921,1.8622391605132516,11221,true
world666,sa_cauchy,1,11020,1566921,1566921,1.8605494416487989,11231,true
world666,sa_cauchy,1,11030,1566858,1566858,1.8588627863667313,11241,true
world666,sa_cauchy,1,11040,1566858,1566858,1.8571791863428506,11251,true
world666,sa_cauchy,1,11050,1564279,1564279,1.8554986332830887,11261,true
world666,sa_cauchy,1,11060,1564279,1564279,1.8538211189233715,11271,true
world666,sa_cauchy,1,11070,1564279,1564279,1.8521466350294835,11281,true
world666,sa_cauchy,1,11080,1564279,1564279,1.8504751733969329,11291,true
world666,sa_cauchy,1,11090,1564197,1564197,1.8488067258508172,11301,true
world666,sa_cauchy,1,11100,1564197,1564197,1.8471412842456907,11311,true
world666,sa_cauchy,1,11110,1564197,1564197,1.8454788404654319,11321,true
world666,sa_cauchy,1,11120,1560842,1560842,1.8438193864231105,11331,true
world666,sa_cauchy,1,11130,1560842,1560842,1.8421629140608582,11341,true
world666,sa_cauchy,1,11140,1560842,1560842,1.8405094153497363,11351,true
world666,sa_cauchy,1,11150,1558645,1558645,1.8388588822896075,11361,true
world666,sa_cauchy,1,11160,1557883,1557883,1.8372113069090057,11371,true
world666,sa_cauchy,1,11170,1557883,1557883,1.8355666812650087,11381,true
world666,sa_cauchy,1,11180,1557883,1557883,1.83392499744311,11391,true
world666,sa_cauchy,1,11190,1557883,1557883,1.8322862475570916,11401,true
world666,sa_cauchy,1,11200,1557883,1557883,1.8306504237488985,11411,true
world666,sa_cauchy,1,11210,1554176,1554176,1.8290175181885124,11421,true
world666,sa_cauchy,1,11220,1554176,1554176,1.827387523073827,11431,true
world666,sa_cauchy,1,11230,1554176,1554176,1.8257604306305237,11441,true
world666,sa_cauchy,1,11240,1551427,1551427,1.8241362331119484,11451,true
world666,sa_cauchy,1,11250,1551427,1551427,1.8225149227989879,11461,true
world666,sa_cauchy,1,11260,1551427,1551427,1.820896491999948,11471,true
world666,sa_cauchy,1,11270,1551427,1551427,1.8192809330504314,11481,true
world666,sa_cauchy,1,11280,1551212,1551212,1.8176682383132181,11491,true
world666,sa_cauchy,1,11290,1551212,1551212,1.816058400178143,11501,true
world666,sa_cauchy,1,11300,1551212,1551212,1.814451411061978,11511,true
world666,sa_cauchy,1,11310,1551212,1551212,1.8128472634083117,11521,true
world666,sa_cauchy,1,11320,1551212,1551212,1.8112459496874316,11531,true
world666,sa_cauchy,1,11330,1550403,1550403,1.8096474623962062,11541,true
world666,sa_cauchy,1,11340,1550403,1550403,1.8080517940579679,11551,true
world666,sa_cauchy,1,11350,1550170,1550170,1.8064589372223956,11561,true
world666,sa_cauchy,1,11360,1550170,1550170,1.8048688844654004,11571,true
world666,sa_cauchy,1,11370,1550170,1550170,1.8032816283890083,11581,true
world666,sa_cauchy,1,11380,1550170,1550170,1.8016971616212472,11591,true
world666,sa_cauchy,1,11390,1550170,1550170,1.8001154768160312,11601,true
world666,sa_cauchy,1,11400,1543432,1543432,1.7985365666530491,11611,true
world666,sa_cauchy,1,11410,1543432,1543432,1.7969604238376491,11621,true
world666,sa_cauchy,1,11420,1542264,1542264,1.7953870411007278,11631,true
world666,sa_cauchy,1,11430,1541917,1541917,1.793816411198619,11641,true
world666,sa_cauchy,1,11440,1541917,1541917,1.7922485269129806,11651,true
world666,sa_cauchy,1,11450,1541917,1541917,1.7906833810506866,11661,true
world666,sa_cauchy,1,11460,1541917,1541917,1.7891209664437147,11671,true
world666,sa_cauchy,1,11470,1541663,1541663,1.7875612759490378,11681,true
world666,sa_cauchy,1,11480,1541663,1541663,1.7860043024485162,11691,true
world666,sa_cauchy,1,11490,1539161,1539161,1.7844500388487872,11701,true
world666,sa_cauchy,1,11500,1539161,1539161,1.7828984780811592,11711,true
world666,sa_cauchy,1,11510,1539161,1539161,1.7813496131015041,11721,true
world666,sa_cauchy,1,11520,1539161,1539161,1.7798034368901496,11731,true
world666,sa_cauchy,1,11530,1539161,1539161,1.7782599424517747,11741,true
world666,sa_cauchy,1,11540,1539161,1539161,1.776719122815303,11751,true
world666,sa_cauchy,1,11550,1539161,1539161,1.7751809710337991,11761,true
world666,sa_cauchy,1,11560,1538717,1538717,1.7736454801843624,11771,true
world666,sa_cauchy,1,11570,1538717,1538717,1.7721126433680245,11781,true
world666,sa_cauchy,1,11580,1538717,1538717,1.7705824537096462,11791,true
world666,sa_cauchy,1,11590,1538717,1538717,1.7690549043578132,11801,true
world666,sa_cauchy,1,11600,1537093,1537093,1.7675299884847351,11811,true
world666,sa_cauchy,1,11610,1536465,1536465,1.7660076992861435,11821,true
world666,sa_cauchy,1,11620,1534158,1534158,1.7644880299811903,11831,true
world666,sa_cauchy,1,11630,1534158,1534158,1.7629709738123474,11841,true
world666,sa_cauchy,1,11640,1533348,1533348,1.7614565240453064,11851,true
world666,sa_cauchy,1,11650,1530574,1530574,1.7599446739688793,11861,true
world666,sa_cauchy,1,11660,1530574,1530574,1.7584354168948986,11871,true
world666,sa_cauchy,1,11670,1530574,1530574,1.7569287461581196,11881,true
world666,sa_cauchy,1,11680,1529520,1529520,1.7554246551161212,11891,true
world666,sa_cauchy,1,11690,1529520,1529520,1.7539231371492099,11901,true
world666,sa_cauchy,1,11700,1529520,1529520,1.7524241856603207,11911,true
world666,sa_cauchy,1,11710,1529520,1529520,1.7509277940749222,11921,true
world666,sa_cauchy,1,11720,1529520,1529520,1.7494339558409191,11931,true
world666,sa_cauchy,1,11730,1529506,1529506,1.7479426644285578,11941,true
world666,sa_cauchy,1,11740,1529506,1529506,1.7464539133303307,11951,true
world666,sa_cauchy,1,11750,1529506,1529506,1.7449676960608811,11961,true
world666,sa_cauchy,1,11760,1529506,1529506,1.7434840061569095,11971,true
world666,sa_cauchy,1,11770,1529144,1529144,1.7420028371770804,11981,true
world666,sa_cauchy,1,11780,1529144,1529144,1.740524182701928,11991,true
world666,sa_cauchy,1,11790,1529144,1529144,1.7390480363337641,12001,true
world666,sa_cauchy,1,11800,1529144,1529144,1.7375743916965862,12011,true
world666,sa_cauchy,1,11810,1529144,1529144,1.7361032424359846,12021,true
world666,sa_cauchy,1,11820,1527622,1527622,1.7346345822190519,12031,true
world666,sa_cauchy,1,11830,1527622,1527622,1.7331684047342923,12041,true
world666,sa_cauchy,1,11840,1527352,1527352,1.7317047036915305,12051,true
world666,sa_cauchy,1,11850,1526970,1526970,1.7302434728218221,12061,true
world666,sa_cauchy,1,11860,1522639,1522639,1.7287847058773638,12071,true
world666,sa_cauchy,1,11870,1520844,1520844,1.7273283966314052,12081,true
world666,sa_cauchy,1,11880,1519140,1519140,1.7258745388781596,12091,true
world666,sa_cauchy,1,11890,1519140,1519140,1.724423126432715,12101,true
world666,sa_cauchy,1,11900,1519140,1519140,1.7229741531309481,12111,true
world666,sa_cauchy,1,11910,1519140,1519140,1.7215276128294361,12121,true
world666,sa_cauchy,1,11920,1519140,1519140,1.7200834994053698,12131,true
world666,sa_cauchy,1,11930,1518653,1518653,1.7186418067564675,12141,true
world666,sa_cauchy,1,11940,1518609,1518609,1.7172025288008888,12151,true
world666,sa_cauchy,1,11950,1518609,1518609,1.7157656594771493,12161,true
world666,sa_cauchy,1,11960,1518609,1518609,1.7143311927440359,12171,true
world666,sa_cauchy,1,11970,1513218,1513218,1.7128991225805206,12181,true
world666,sa_cauchy,1,11980,1504589,1504589,1.7114694429856785,12191,true
world666,sa_cauchy,1,11990,1504097,1504097,1.7100421479786017,12201,true
world666,sa_cauchy,1,12000,1504097,1504097,1.7086172315983179,12211,true
world666,sa_cauchy,1,12010,1504097,1504097,1.7071946879037061,12221,true
world666,sa_cauchy,1,12020,1504097,1504097,1.7057745109734141,12231,true
world666,sa_cauchy,1,12030,1499203,1499203,1.7043566949057778,12241,true
world666,sa_cauchy,1,12040,1499203,1499203,1.7029412338187371,12251,true
world666,sa_cauchy,1,12050,1499203,1499203,1.7015281218497562,12261,true
world666,sa_cauchy,1,12060,1495693,1495693,1.7001173531557427,12271,true
world666,sa_cauchy,1,12070,1495693,1495693,1.6987089219129661,12281,true
world666,sa_cauchy,1,12080,1495591,1495591,1.6973028223169782,12291,true
world666,sa_cauchy,1,12090,1495591,1495591,1.6958990485825336,12301,true
world666,sa_cauchy,1,12100,1495591,1495591,1.6944975949435099,12311,true
world666,sa_cauchy,1,12110,1495591,1495591,1.693098455652829,12321,true
world666,sa_cauchy,1,12120,1494567,1494567,1.6917016249823786,12331,true
world666,sa_cauchy,1,12130,1494567,1494567,1.6903070972229339,12341,true
world666,sa_cauchy,1,12140,1494567,1494567,1.6889148666840799,12351,true
world666,sa_cauchy,1,12150,1493739,1493739,1.6875249276941333,12361,true
world666,sa_cauchy,1,12160,1493739,1493739,1.6861372746000669,12371,true
world666,sa_cauchy,1,12170,1493739,1493739,1.6847519017674317,12381,true
world666,sa_cauchy,1,12180,1493739,1493739,1.6833688035802818,12391,true
world666,sa_cauchy,1,12190,1493739,1493739,1.681987974441097,12401,true
world666,sa_cauchy,1,12200,1493739,1493739,1.6806094087707084,12411,true
world666,sa_cauchy,1,12210,1493739,1493739,1.6792331010082231,12421,true
world666,sa_cauchy,1,12220,1493739,1493739,1.6778590456109495,12431,true
world666,sa_cauchy,1,12230,1493460,1493460,1.676487237054322,12441,true
world666,sa_cauchy,1,12240,1493460,1493460,1.6751176698318284,12451,true
world666,sa_cauchy,1,12250,1493460,1493460,1.6737503384549353,12461,true
world666,sa_cauchy,1,12260,1493460,1493460,1.6723852374530146,12471,true
world666,sa_cauchy,1,12270,1493460,1493460,1.6710223613732713,12481,true
world666,sa_cauchy,1,12280,1493460,1493460,1.6696617047806703,12491,true
world666,sa_cauchy,1,12290,1491470,1491470,1.6683032622578646,12501,true
world666,sa_cauchy,1,12300,1491109,1491109,1.6669470284051227,12511,true
world666,sa_cauchy,1,12310,1490603,1490603,1.6655929978402577,12521,true
world666,sa_cauchy,1,12320,1489488,1489488,1.6642411651985562,12531,true
world666,sa_cauchy,1,12330,1487684,1487684,1.6628915251327072,12541,true
world666,sa_cauchy,1,12340,1487684,1487684,1.661544072312731,12551,true
world666,sa_cauchy,1,12350,1487684,1487684,1.6601988014259099,12561,true
world666,sa_cauchy,1,12360,1487684,1487684,1.658855707176718,12571,true
world666,sa_cauchy,1,12370,1487684,1487684,1.6575147842867524,12581,true
world666,sa_cauchy,1,12380,1487684,1487684,1.6561760274946622,12591,true
world666,sa_cauchy,1,12390,1487684,1487684,1.6548394315560822,12601,true
world666,sa_cauchy,1,12400,1487566,1487566,1.653504991243562,12611,true
world666,sa_cauchy,1,12410,1486225,1486225,1.6521727013465002,12621,true
world666,sa_cauchy,1,12420,1486225,1486225,1.6508425566710743,12631,true
world666,sa_cauchy,1,12430,1486225,1486225,1.6495145520401748,12641,true
world666,sa_cauchy,1,12440,1486225,1486225,1.6481886822933376,12651,true
world666,sa_cauchy,1,12450,1486225,1486225,1.6468649422866768,12661,true
world666,sa_cauchy,1,12460,1486225,1486225,1.6455433268928186,12671,true
world666,sa_cauchy,1,12470,1486225,1486225,1.644223831000835,12681,true
world666,sa_cauchy,1,12480,1479312,1479312,1.6429064495161776,12691,true
world666,sa_cauchy,1,12490,1479312,1479312,1.6415911773606127,12701,true
world666,sa_cauchy,1,12500,1479312,1479312,1.6402780094721552,12711,true
world666,sa_cauchy,1,12510,1479312,1479312,1.6389669408050047,12721,true
world666,sa_cauchy,1,12520,1478605,1478605,1.6376579663294795,12731,true
world666,sa_cauchy,1,12530,1478605,1478605,1.6363510810319537,12741,true
world666,sa_cauchy,1,12540,1478605,1478605,1.6350462799147925,12751,true
world666,sa_cauchy,1,12550,1477286,1477286,1.6337435579962882,12761,true
world666,sa_cauchy,1,12560,1477286,1477286,1.6324429103105973,12771,true
world666,sa_cauchy,1,12570,1473384,1473384,1.6311443319076775,12781,true
world666,sa_cauchy,1,12580,1473033,1473033,1.6298478178532241,12791,true
world666,sa_cauchy,1,12590,1462140,1462140,1.6285533632286087,12801,true
world666,sa_cauchy,1,12600,1461846,1461846,1.6272609631308161,12811,true
world666,sa_cauchy,1,12610,1461846,1461846,1.6259706126723823,12821,true
world666,sa_cauchy,1,12620,1461846,1461846,1.6246823069813336,12831,true
world666,sa_cauchy,1,12630,1461846,1461846,1.6233960412011252,12841,true
world666,sa_cauchy,1,12640,1461518,1461518,1.6221118104905794,12851,true
world666,sa_cauchy,1,12650,1461518,1461518,1.6208296100238253,12861,true
world666,sa_cauchy,1,12660,1461518,1461518,1.6195494349902388,12871,true
world666,sa_cauchy,1,12670,1461447,1461447,1.618271280594382,12881,true
world666,sa_cauchy,1,12680,1461392,1461392,1.616995142055943,12891,true
world666,sa_cauchy,1,12690,1461392,1461392,1.6157210146096772,12901,true
world666,sa_cauchy,1,12700,1459813,1459813,1.6144488935053471,12911,true
world666,sa_cauchy,1,12710,1459600,1459600,1.6131787740076637,12921,true
world666,sa_cauchy,1,12720,1459600,1459600,1.6119106513962278,12931,true
world666,sa_cauchy,1,12730,1459600,1459600,1.6106445209654712,12941,true
world666,sa_cauchy,1,12740,1459346,1459346,1.6093803780245988,12951,true
world666,sa_cauchy,1,12750,1458792,1458792,1.6081182178975306,12961,true
world666,sa_cauchy,1,12760,1458341,1458341,1.6068580359228439,12971,true
world666,sa_cauchy,1,12770,1457621,1457621,1.6055998274537164,12981,true
world666,sa_cauchy,1,12780,1457621,1457621,1.6043435878578682,12991,true
world666,sa_cauchy,1,12790,1455136,1455136,1.6030893125175054,13001,true
world666,sa_cauchy,1,12800,1455136,1455136,1.6018369968292643,13011,true
world666,sa_cauchy,1,12810,1454210,1454210,1.6005866362041536,13021,true
world666,sa_cauchy,1,12820,1453490,1453490,1.5993382260674995,13031,true
world666,sa_cauchy,1,12830,1451784,1451784,1.5980917618588897,13041,true
world666,sa_cauchy,1,12840,1451784,1451784,1.5968472390321169,13051,true
world666,sa_cauchy,1,12850,1451784,1451784,1.5956046530551251,13061,true
world666,sa_cauchy,1,12860,1451784,1451784,1.5943639994099537,13071,true
world666,sa_cauchy,1,12870,1448086,1448086,1.5931252735926822,13081,true
world666,sa_cauchy,1,12880,1448086,1448086,1.5918884711133774,13091,true
world666,sa_cauchy,1,12890,1447556,1447556,1.590653587496037,13101,true
