graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,2,10320,1621444,1621444,8.0785605366885559E-19,10531,true
world666,sa_basic,2,10330,1620104,1620104,7.6836007660254887E-19,10541,true
world666,sa_basic,2,10340,1620104,1620104,7.3079505270214061E-19,10551,true
world666,sa_basic,2,10350,1620104,1620104,6.9506657791927345E-19,10561,true
world666,sa_basic,2,10360,1620104,1620104,6.6108486360719777E-19,10571,true
world666,sa_basic,2,10370,1618323,1618323,6.2876451087438891E-19,10581,true
world666,sa_basic,2,10380,1617055,1617055,5.9802429596998729E-19,10591,true
world666,sa_basic,2,10390,1617055,1617055,5.6878696616171594E-19,10601,true
world666,sa_basic,2,10400,1617055,1617055,5.4097904559330022E-19,10611,true
world666,sa_basic,2,10410,1617055,1617055,5.1453065063349259E-19,10621,true
world666,sa_basic,2,10420,1617055,1617055,4.8937531425265979E-19,10631,true
world666,sa_basic,2,10430,1617055,1617055,4.6544981898557524E-19,10641,true
world666,sa_basic,2,10440,1616990,1616990,4.4269403806064048E-19,10651,true
world666,sa_basic,2,10450,1616990,1616990,4.2105078429627509E-19,10661,true
world666,sa_basic,2,10460,1615670,1615670,4.0046566638474576E-19,10671,true
world666,sa_basic,2,10470,1613687,1613687,3.8088695220225785E-19,10681,true
world666,sa_basic,2,10480,1608645,1608645,3.6226543880179971E-19,10691,true
world666,sa_basic,2,10490,1607651,1607651,3.4455432876201987E-19,10701,true
world666,sa_basic,2,10500,1607651,1607651,3.2770911258139112E-19,10711,true
world666,sa_basic,2,10510,1607651,1607651,3.1168745682210923E-19,10721,true
world666,sa_basic,2,10520,1607651,1607651,2.9644909772262097E-19,10731,true
world666,sa_basic,2,10530,1607651,1607651,2.8195574001142237E-19,10741,true
world666,sa_basic,2,10540,1607651,1607651,2.6817096066783722E-19,10751,true
world666,sa_basic,2,10550,1600382,1600382,2.5506011738791795E-19,10761,true
world666,sa_basic,2,10560,1599195,1599195,2.4259026152543771E-19,10771,true
world666,sa_basic,2,10570,1598902,1598902,2.3073005528918479E-19,10781,true
world666,sa_basic,2,10580,1598902,1598902,2.1944969298847132E-19,10791,true
world666,sa_basic,2,10590,1598170,1598170,2.0872082612893858E-19,10801,true
world666,sa_basic,2,10600,1598170,1598170,1.9851649217041846E-19,10811,true
world666,sa_basic,2,10610,1594134,1594134,1.8881104676781409E-19,10821,true
world666,sa_basic,2,10620,1594134,1594134,1.7958009932471461E-19,10831,true
world666,sa_basic,2,10630,1594134,1594134,1.7080045169778555E-19,10841,true
world666,sa_basic,2,10640,1594134,1594134,1.624500398978936E-19,10851,true
world666,sa_basic,2,10650,1592846,1592846,1.545078786414554E-19,10861,true
world666,sa_basic,2,10660,1592846,1592846,1.4695400861266428E-19,10871,true
world666,sa_basic,2,10670,1592846,1592846,1.3976944630405932E-19,10881,true
world666,sa_basic,2,10680,1587199,1587199,1.3293613630938255E-19,10891,true
world666,sa_basic,2,10690,1587199,1587199,1.2643690594883241E-19,10901,true
world666,sa_basic,2,10700,1587199,1587199,1.2025542211268253E-19,10911,true
world666,sa_basic,2,10710,1587199,1587199,1.1437615021480995E-19,10921,true
world666,sa_basic,2,10720,1587199,1587199,1.0878431515298064E-19,10931,true
world666,sa_basic,2,10730,1585198,1585198,1.0346586417778105E-19,10941,true
world666,sa_basic,2,10740,1584784,1584784,9.8407431576883161E-20,10951,true
world666,sa_basic,2,10750,1584784,1584784,9.3596305085890851E-20,10961,true
world666,sa_basic,2,10760,1584784,1584784,8.9020393941355832E-20,10971,true
world666,sa_basic,2,10770,1584784,1584784,8.4668198495677355E-20,10981,true
world666,sa_basic,2,10780,1584784,1584784,8.0528781317525544E-20,10991,true
world666,sa_basic,2,10790,1584784,1584784,7.6591739705161337E-20,11001,true
world666,sa_basic,2,10800,1584784,1584784,7.2847179543576439E-20,11011,true
world666,sa_basic,2,10810,1584152,1584152,6.9285690439754497E-20,11021,true
world666,sa_basic,2,10820,1583812,1583812,6.589832207356597E-20,11031,true
world666,sa_basic,2,10830,1583724,1583724,6.2676561704864782E-20,11041,true
world666,sa_basic,2,10840,1583724,1583724,5.9612312780259941E-20,11051,true
world666,sa_basic,2,10850,1583724,1583724,5.6697874585799426E-20,11061,true
world666,sa_basic,2,10860,1583724,1583724,5.3925922894431647E-20,11071,true
world666,sa_basic,2,10870,1583705,1583705,5.1289491559610037E-20,11081,true
world666,sa_basic,2,10880,1583705,1583705,4.8781955008783803E-20,11091,true
world666,sa_basic,2,10890,1583705,1583705,4.6397011592779781E-20,11101,true
world666,sa_basic,2,10900,1583705,1583705,4.4128667749230705E-20,11111,true
world666,sa_basic,2,10910,1583705,1583705,4.1971222940251517E-20,11121,true
world666,sa_basic,2,10920,1580275,1580275,3.9919255326510615E-20,11131,true
world666,sa_basic,2,10930,1579739,1579739,3.7967608141693963E-20,11141,true
world666,sa_basic,2,10940,1579739,1579739,3.6111376733119852E-20,11151,true
world666,sa_basic,2,10950,1579734,1579734,3.4345896235936271E-20,11161,true
world666,sa_basic,2,10960,1579734,1579734,3.2666729849925207E-20,11171,true
world666,sa_basic,2,10970,1579734,1579734,3.1069657689452486E-20,11181,true
world666,sa_basic,2,10980,1579734,1579734,2.9550666178542023E-20,11191,true
world666,sa_basic,2,10990,1578034,1578034,2.810593796442357E-20,11201,true
world666,sa_basic,2,11000,1576149,1576149,2.6731842324205798E-20,11211,true
world666,sa_basic,2,11010,1576149,1576149,2.5424926040565819E-20,11221,true
world666,sa_basic,2,11020,1576149,1576149,2.4181904723525155E-20,11231,true
world666,sa_basic,2,11030,1576147,1576147,2.2999654556502877E-20,11241,true
world666,sa_basic,2,11040,1575853,1575853,2.1875204445903134E-20,11251,true
world666,sa_basic,2,11050,1575139,1575139,2.0805728554508364E-20,11261,true
world666,sa_basic,2,11060,1575139,1575139,1.9788539199913888E-20,11271,true
world666,sa_basic,2,11070,1573563,1573563,1.8821080100157144E-20,11281,true
world666,sa_basic,2,11080,1573563,1573563,1.7900919949567204E-20,11291,true
world666,sa_basic,2,11090,1573481,1573481,1.7025746308690203E-20,11301,true
world666,sa_basic,2,11100,1573481,1573481,1.6193359792935477E-20,11311,true
world666,sa_basic,2,11110,1573463,1573463,1.5401668545338043E-20,11321,true
world666,sa_basic,2,11120,1573463,1573463,1.4648682979547045E-20,11331,true
world666,sa_basic,2,11130,1573052,1573052,1.3932510779828722E-20,11341,true
world666,sa_basic,2,11140,1571696,1571696,1.325135214551867E-20,11351,true
world666,sa_basic,2,11150,1571451,1571451,1.2603495267972147E-20,11361,true
world666,sa_basic,2,11160,1571451,1571451,1.1987312028645727E-20,11371,true
world666,sa_basic,2,11170,1570459,1570459,1.1401253907499155E-20,11381,true
world666,sa_basic,2,11180,1569877,1569877,1.0843848091434911E-20,11391,true
world666,sa_basic,2,11190,1569877,1569877,1.0313693772995669E-20,11401,true
world666,sa_basic,2,11200,1569267,1569267,9.8094586300179317E-21,11411,true
world666,sa_basic,2,11210,1569267,1569267,9.3298754773949496E-21,11421,true
world666,sa_basic,2,11220,1569267,1569267,8.8737390825345168E-21,11431,true
world666,sa_basic,2,11230,1569267,1569267,8.4399031365086229E-21,11441,true
world666,sa_basic,2,11240,1569267,1569267,8.0272773732831955E-21,11451,true
world666,sa_basic,2,11250,1568958,1568958,7.6348248297883169E-21,11461,true
world666,sa_basic,2,11260,1567924,1567924,7.2615592399432792E-21,11471,true
world666,sa_basic,2,11270,1567924,1567924,6.9065425560873845E-21,11481,true
world666,sa_basic,2,11280,1567924,1567924,6.5688825915876778E-21,11491,true
world666,sa_basic,2,11290,1567924,1567924,6.2477307786992922E-21,11501,true
world666,sa_basic,2,11300,1567924,1567924,5.9422800360437023E-21,11511,true
world666,sa_basic,2,11310,1567434,1567434,5.6517627403456777E-21,11521,true
world666,sa_basic,2,11320,1567434,1567434,5.3754487973317654E-21,11531,true
world666,sa_basic,2,11330,1567434,1567434,5.1126438069422919E-21,11541,true
world666,sa_basic,2,11340,1567044,1567044,4.8626873182459052E-21,11551,true
world666,sa_basic,2,11350,1566600,1566600,4.6249511696711168E-21,11561,true
world666,sa_basic,2,11360,1564396,1564396,4.3988379103837196E-21,11571,true
world666,sa_basic,2,11370,1564309,1564309,4.1837792988428431E-21,11581,true
world666,sa_basic,2,11380,1564309,1564309,3.9792348747624123E-21,11591,true
world666,sa_basic,2,11390,1564309,1564309,3.7846906008892269E-21,11601,true
world666,sa_basic,2,11400,1564309,1564309,3.5996575711843329E-21,11611,true
world666,sa_basic,2,11410,1564309,1564309,3.4236707821612337E-21,11621,true
world666,sa_basic,2,11420,1564309,1564309,3.2562879642932215E-21,11631,true
world666,sa_basic,2,11430,1564309,1564309,3.0970884705530484E-21,11641,true
world666,sa_basic,2,11440,1558913,1558913,2.9456722192917481E-21,11651,true
world666,sa_basic,2,11450,1558913,1558913,2.8016586887999742E-21,11661,true
world666,sa_basic,2,11460,1558390,1558390,2.6646859610251063E-21,11671,true
world666,sa_basic,2,11470,1555374,1555374,2.5344098120408994E-21,11681,true
world666,sa_basic,2,11480,1555374,1555374,2.4105028469839518E-21,11691,true
world666,sa_basic,2,11490,1555374,1555374,2.2926536772830208E-21,11701,true
world666,sa_basic,2,11500,1554375,1554375,2.1805661381134856E-21,11711,true
world666,sa_basic,2,11510,1554375,1554375,2.073958544110362E-21,11721,true
world666,sa_basic,2,11520,1553942,1553942,1.9725629814694085E-21,11731,true
world666,sa_basic,2,11530,1546763,1546763,1.8761246346573211E-21,11741,true
world666,sa_basic,2,11540,1545696,1545696,1.784401146038973E-21,11751,true
world666,sa_basic,2,11550,1545696,1545696,1.6971620068123999E-21,11761,true
world666,sa_basic,2,11560,1545696,1545696,1.6141879777208928E-21,11771,true
world666,sa_basic,2,11570,1541523,1541523,1.5352705380863988E-21,11781,true
world666,sa_basic,2,11580,1537394,1537394,1.4602113617796108E-21,11791,true
world666,sa_basic,2,11590,1537278,1537278,1.3888218188098081E-21,11801,true
world666,sa_basic,2,11600,1537278,1537278,1.320922501281907E-21,11811,true
world666,sa_basic,2,11610,1537278,1537278,1.2563427725294082E-21,11821,true
world666,sa_basic,2,11620,1537156,1537156,1.1949203382901748E-21,11831,true
world666,sa_basic,2,11630,1537156,1537156,1.1365008388473724E-21,11841,true
world666,sa_basic,2,11640,1532214,1532214,1.0809374611105834E-21,11851,true
world666,sa_basic,2,11650,1532214,1532214,1.0280905696622274E-21,11861,true
world666,sa_basic,2,11660,1532214,1532214,9.778273558420706E-22,11871,true
world666,sa_basic,2,11670,1532051,1532051,9.300215039879525E-22,11881,true
world666,sa_basic,2,11680,1532051,1532051,8.8455287399395478E-22,11891,true
world666,sa_basic,2,11690,1531713,1531713,8.4130719938826381E-22,11901,true
world666,sa_basic,2,11700,1531713,1531713,8.0017580017196472E-22,11911,true
world666,sa_basic,2,11710,1530424,1530424,7.6105530969711077E-22,11921,true
world666,sa_basic,2,11720,1530424,1530424,7.2384741489768751E-22,11931,true
world666,sa_basic,2,11730,1526117,1526117,6.8845860922065135E-22,11941,true
world666,sa_basic,2,11740,1526117,1526117,6.547999576361376E-22,11951,true
world666,sa_basic,2,11750,1526117,1526117,6.2278687313628865E-22,11961,true
world666,sa_basic,2,11760,1526117,1526117,5.9233890416102566E-22,11971,true
world666,sa_basic,2,11770,1524971,1524971,5.6337953241654545E-22,11981,true
world666,sa_basic,2,11780,1524971,1524971,5.3583598057844618E-22,11991,true
world666,sa_basic,2,11790,1524971,1524971,5.0963902939622069E-22,12001,true
world666,sa_basic,2,11800,1524971,1524971,4.8472284373948878E-22,12011,true
world666,sa_basic,2,11810,1524411,1524411,4.6102480714880515E-22,12021,true
world666,sa_basic,2,11820,1524411,1524411,4.384853644752574E-22,12031,true
world666,sa_basic,2,11830,1524411,1524411,4.170478722133935E-22,12041,true
world666,sa_basic,2,11840,1519862,1519862,3.9665845615135328E-22,12051,true
world666,sa_basic,2,11850,1517326,1517326,3.7726587598046519E-22,12061,true
world666,sa_basic,2,11860,1517326,1517326,3.5882139652406397E-22,12071,true
world666,sa_basic,2,11870,1517326,1517326,3.4127866526191296E-22,12081,true
world666,sa_basic,2,11880,1517301,1517301,3.2459359584244247E-22,12091,true
world666,sa_basic,2,11890,1517301,1517301,3.0872425729005946E-22,12101,true
world666,sa_basic,2,11900,1517301,1517301,2.9363076862909703E-22,12111,true
world666,sa_basic,2,11910,1517301,1517301,2.7927519865958532E-22,12121,true
world666,sa_basic,2,11920,1517301,1517301,2.6562147063297246E-22,12131,true
world666,sa_basic,2,11930,1517301,1517301,2.5263527158823654E-22,12141,true
world666,sa_basic,2,11940,1517301,1517301,2.4028396612054333E-22,12151,true
world666,sa_basic,2,11950,1517216,1517216,2.2853651436574299E-22,12161,true
world666,sa_basic,2,11960,1517216,1517216,2.1736339399459455E-22,12171,true
world666,sa_basic,2,11970,1517216,1517216,2.0673652602068179E-22,12181,true
world666,sa_basic,2,11980,1517216,1517216,1.9662920423557108E-22,12191,true
world666,sa_basic,2,11990,1517216,1517216,1.8701602809387492E-22,12201,true
world666,sa_basic,2,12000,1517003,1517003,1.7787283887955582E-22,12211,true
world666,sa_basic,2,12010,1517003,1517003,1.6917665899305156E-22,12221,true
world666,sa_basic,2,12020,1517003,1517003,1.6090563420664464E-22,12231,true
world666,sa_basic,2,12030,1516812,1516812,1.5303897874295955E-22,12241,true
world666,sa_basic,2,12040,1516812,1516812,1.4555692303856474E-22,12251,true
world666,sa_basic,2,12050,1516639,1516639,1.384406640614056E-22,12261,true
world666,sa_basic,2,12060,1511229,1511229,1.3167231805721159E-22,12271,true
world666,sa_basic,2,12070,1511229,1511229,1.2523487560612514E-22,12281,true
world666,sa_basic,2,12080,1511229,1511229,1.1911215887660638E-22,12291,true
world666,sa_basic,2,12090,1507411,1507411,1.1328878096918883E-22,12301,true
world666,sa_basic,2,12100,1507411,1507411,1.0775010724791344E-22,12311,true
world666,sa_basic,2,12110,1506912,1506912,1.0248221856226386E-22,12321,true
world666,sa_basic,2,12120,1506912,1506912,9.7471876267176537E-23,12331,true
world666,sa_basic,2,12130,1506912,1506912,9.2706488953217848E-23,12341,true
world666,sa_basic,2,12140,1506843,1506843,8.8174080803318669E-23,12351,true
world666,sa_basic,2,12150,1506843,1506843,8.3863261496543952E-23,12361,true
world666,sa_basic,2,12160,1506843,1506843,7.9763197583263046E-23,12371,true
world666,sa_basic,2,12170,1506643,1506643,7.5863585259784465E-23,12381,true
world666,sa_basic,2,12180,1506643,1506643,7.2154624474034811E-23,12391,true
world666,sa_basic,2,12190,1506643,1506643,6.8626994297208023E-23,12401,true
world666,sa_basic,2,12200,1506643,1506643,6.5271829499491307E-23,12411,true
world666,sa_basic,2,12210,1506643,1506643,6.2080698271000776E-23,12421,true
world666,sa_basic,2,12220,1506643,1506643,5.9045581031937756E-23,12431,true
world666,sa_basic,2,12230,1506643,1506643,5.6158850278713622E-23,12441,true
world666,sa_basic,2,12240,1506643,1506643,5.3413251415395056E-23,12451,true
world666,sa_basic,2,12250,1506643,1506643,5.0801884522297469E-23,12461,true
world666,sa_basic,2,12260,1506643,1506643,4.831818701590942E-23,12471,true
world666,sa_basic,2,12270,1505575,1505575,4.5955917156571176E-23,12481,true
world666,sa_basic,2,12280,1505575,1505575,4.3709138362460614E-23,12491,true
world666,sa_basic,2,12290,1505575,1505575,4.1572204290466383E-23,12501,true
world666,sa_basic,2,12300,1505575,1505575,3.9539744646455198E-23,12511,true
world666,sa_basic,2,12310,1505575,1505575,3.7606651689273314E-23,12521,true
world666,sa_basic,2,12320,1505575,1505575,3.5768067394565585E-23,12531,true
world666,sa_basic,2,12330,1505575,1505575,3.4019371246153797E-23,12541,true
world666,sa_basic,2,12340,1505575,1505575,3.2356168624292861E-23,12551,true
world666,sa_basic,2,12350,1505575,1505575,3.0774279761623698E-23,12561,true
world666,sa_basic,2,12360,1505575,1505575,2.9269729239068094E-23,12571,true
world666,sa_basic,2,12370,1505575,1505575,2.7838735995267875E-23,12581,true
world666,sa_basic,2,12380,1505002,1505002,2.6477703824461413E-23,12591,true
world666,sa_basic,2,12390,1505002,1505002,2.518321233891756E-23,12601,true
world666,sa_basic,2,12400,1503296,1503296,2.3952008373215118E-23,12611,true
world666,sa_basic,2,12410,1503296,1503296,2.2780997808765891E-23,12621,true
world666,sa_basic,2,12420,1503296,1503296,2.1667237798035789E-23,12631,true
world666,sa_basic,2,12430,1503296,1503296,2.0607929368922723E-23,12641,true
world666,sa_basic,2,12440,1503067,1503067,1.9600410390705501E-23,12651,true
world666,sa_basic,2,12450,1503067,1503067,1.8642148883886578E-23,12661,true
world666,sa_basic,2,12460,1502949,1502949,1.7730736657115701E-23,12671,true
world666,sa_basic,2,12470,1502949,1502949,1.686388325520356E-23,12681,true
world666,sa_basic,2,12480,1502949,1502949,1.6039410203016207E-23,12691,true
world666,sa_basic,2,12490,1499648,1499648,1.5255245530784771E-23,12701,true
world666,sa_basic,2,12500,1499648,1499648,1.4509418567072087E-23,12711,true
world666,sa_basic,2,12510,1499648,1499648,1.3800054986310424E-23,12721,true
world666,sa_basic,2,12520,1499648,1499648,1.3125372098464528E-23,12731,true
world666,sa_basic,2,12530,1499648,1499648,1.2483674368982399E-23,12741,true
world666,sa_basic,2,12540,1499245,1499245,1.187334915777506E-23,12751,true
world666,sa_basic,2,12550,1499245,1499245,1.1292862666517102E-23,12761,true
world666,sa_basic,2,12560,1499245,1499245,1.0740756084083126E-23,12771,true
world666,sa_basic,2,12570,1499245,1499245,1.0215641920433335E-23,12781,true
world666,sa_basic,2,12580,1499245,1499245,9.7162005197349595E-24,12791,true
world666,sa_basic,2,12590,1499245,1499245,9.2411767439567171E-24,12801,true
world666,sa_basic,2,12600,1483273,1483273,8.7893768186019293E-24,12811,true
world666,sa_basic,2,12610,1481044,1481044,8.3596653326533137E-24,12821,true
world666,sa_basic,2,12620,1481033,1481033,7.9509623851900833E-24,12831,true
world666,sa_basic,2,12630,1481033,1481033,7.5622408715065829E-24,12841,true
world666,sa_basic,2,12640,1481033,1481033,7.1925239019122184E-24,12851,true
world666,sa_basic,2,12650,1481033,1481033,6.8408823467259139E-24,12861,true
world666,sa_basic,2,12660,1480478,1480478,6.5064325012954794E-24,12871,true
world666,sa_basic,2,12670,1480114,1480114,6.1883338651738827E-24,12881,true
world666,sa_basic,2,12680,1480114,1480114,5.8857870298712859E-24,12891,true
world666,sa_basic,2,12690,1477583,1477583,5.5980316698746265E-24,12901,true
world666,sa_basic,2,12700,1477583,1477583,5.3243446318859783E-24,12911,true
world666,sa_basic,2,12710,1477583,1477583,5.0640381174778045E-24,12921,true
world666,sa_basic,2,12720,1476753,1476753,4.8164579545979562E-24,12931,true
world666,sa_basic,2,12730,1476096,1476096,4.5809819535805663E-24,12941,true
world666,sa_basic,2,12740,1476096,1476096,4.3570183435313585E-24,12951,true
world666,sa_basic,2,12750,1475564,1475564,4.1440042851578718E-24,12961,true
