graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,2,10980,1533653,1533653,2.1502987194224965,11191,true
world666,sa_cauchy,2,10990,1533653,1533653,2.1483423016994299,11201,true
world666,sa_cauchy,2,11000,1532952,1532952,2.1463894407761508,11211,true
world666,sa_cauchy,2,11010,1532952,1532952,2.1444401269619866,11221,true
world666,sa_cauchy,2,11020,1532952,1532952,2.1424943506014369,11231,true
world666,sa_cauchy,2,11030,1531788,1531788,2.1405521020740128,11241,true
world666,sa_cauchy,2,11040,1531788,1531788,2.1386133717940798,11251,true
world666,sa_cauchy,2,11050,1531788,1531788,2.1366781502106988,11261,true
world666,sa_cauchy,2,11060,1527350,1527350,2.134746427807471,11271,true
world666,sa_cauchy,2,11070,1527301,1527301,2.1328181951023786,11281,true
world666,sa_cauchy,2,11080,1523504,1523504,2.130893442647634,11291,true
world666,sa_cauchy,2,11090,1521796,1521796,2.1289721610295227,11301,true
world666,sa_cauchy,2,11100,1521796,1521796,2.1270543408682494,11311,true
world666,sa_cauchy,2,11110,1521531,1521531,2.1251399728177871,11321,true
world666,sa_cauchy,2,11120,1521384,1521384,2.1232290475657258,11331,true
world666,sa_cauchy,2,11130,1521273,1521273,2.1213215558331178,11341,true
world666,sa_cauchy,2,11140,1521273,1521273,2.119417488374332,11351,true
world666,sa_cauchy,2,11150,1521273,1521273,2.1175168359769021,11361,true
world666,sa_cauchy,2,11160,1521040,1521040,2.1156195894613776,11371,true
world666,sa_cauchy,2,11170,1519992,1519992,2.1137257396811777,11381,true
world666,sa_cauchy,2,11180,1519992,1519992,2.1118352775224429,11391,true
world666,sa_cauchy,2,11190,1519992,1519992,2.10994819390389,11401,true
world666,sa_cauchy,2,11200,1519992,1519992,2.1080644797766661,11411,true
world666,sa_cauchy,2,11210,1519950,1519950,2.1061841261242025,11421,true
world666,sa_cauchy,2,11220,1519250,1519250,2.1043071239620743,11431,true
world666,sa_cauchy,2,11230,1519250,1519250,2.1024334643378535,11441,true
world666,sa_cauchy,2,11240,1519250,1519250,2.10056313833097,11451,true
world666,sa_cauchy,2,11250,1519250,1519250,2.0986961370525674,11461,true
world666,sa_cauchy,2,11260,1519250,1519250,2.0968324516453634,11471,true
world666,sa_cauchy,2,11270,1519250,1519250,2.0949720732835093,11481,true
world666,sa_cauchy,2,11280,1519250,1519250,2.0931149931724522,11491,true
world666,sa_cauchy,2,11290,1519120,1519120,2.091261202548794,11501,true
world666,sa_cauchy,2,11300,1518933,1518933,2.0894106926801554,11511,true
world666,sa_cauchy,2,11310,1518933,1518933,2.087563454865037,11521,true
world666,sa_cauchy,2,11320,1513960,1513960,2.0857194804326857,11531,true
world666,sa_cauchy,2,11330,1513960,1513960,2.0838787607429561,11541,true
world666,sa_cauchy,2,11340,1513813,1513813,2.0820412871861773,11551,true
world666,sa_cauchy,2,11350,1513813,1513813,2.080207051183018,11561,true
world666,sa_cauchy,2,11360,1513813,1513813,2.0783760441843531,11571,true
world666,sa_cauchy,2,11370,1513813,1513813,2.0765482576711314,11581,true
world666,sa_cauchy,2,11380,1513813,1513813,2.0747236831542426,11591,true
world666,sa_cauchy,2,11390,1513813,1513813,2.0729023121743864,11601,true
world666,sa_cauchy,2,11400,1513491,1513491,2.0710841363019417,11611,true
world666,sa_cauchy,2,11410,1513491,1513491,2.0692691471368359,11621,true
world666,sa_cauchy,2,11420,1513491,1513491,2.0674573363084172,11631,true
world666,sa_cauchy,2,11430,1513491,1513491,2.0656486954753244,11641,true
world666,sa_cauchy,2,11440,1513048,1513048,2.0638432163253593,11651,true
world666,sa_cauchy,2,11450,1513048,1513048,2.0620408905753589,11661,true
world666,sa_cauchy,2,11460,1513048,1513048,2.0602417099710699,11671,true
world666,sa_cauchy,2,11470,1513048,1513048,2.0584456662870223,11681,true
world666,sa_cauchy,2,11480,1513048,1513048,2.056652751326403,11691,true
world666,sa_cauchy,2,11490,1511910,1511910,2.0548629569209322,11701,true
world666,sa_cauchy,2,11500,1511910,1511910,2.0530762749307394,11711,true
world666,sa_cauchy,2,11510,1511910,1511910,2.0512926972442389,11721,true
world666,sa_cauchy,2,11520,1511910,1511910,2.0495122157780084,11731,true
world666,sa_cauchy,2,11530,1511382,1511382,2.0477348224766661,11741,true
world666,sa_cauchy,2,11540,1511382,1511382,2.0459605093127489,11751,true
world666,sa_cauchy,2,11550,1510732,1510732,2.0441892682865928,11761,true
world666,sa_cauchy,2,11560,1496613,1496613,2.042421091426212,11771,true
world666,sa_cauchy,2,11570,1496613,1496613,2.0406559707871779,11781,true
world666,sa_cauchy,2,11580,1496613,1496613,2.0388938984525029,11791,true
world666,sa_cauchy,2,11590,1496613,1496613,2.0371348665325195,11801,true
world666,sa_cauchy,2,11600,1495731,1495731,2.0353788671647646,11811,true
world666,sa_cauchy,2,11610,1495603,1495603,2.0336258925138604,11821,true
world666,sa_cauchy,2,11620,1495596,1495596,2.0318759347713997,11831,true
world666,sa_cauchy,2,11630,1495594,1495594,2.030128986155828,11841,true
world666,sa_cauchy,2,11640,1490335,1490335,2.0283850389123299,11851,true
world666,sa_cauchy,2,11650,1490335,1490335,2.0266440853127143,11861,true
world666,sa_cauchy,2,11660,1490335,1490335,2.0249061176552985,11871,true
world666,sa_cauchy,2,11670,1490326,1490326,2.0231711282647962,11881,true
world666,sa_cauchy,2,11680,1490326,1490326,2.0214391094922042,11891,true
world666,sa_cauchy,2,11690,1490326,1490326,2.0197100537146895,11901,true
world666,sa_cauchy,2,11700,1490326,1490326,2.0179839533354786,11911,true
world666,sa_cauchy,2,11710,1490326,1490326,2.0162608007837446,11921,true
world666,sa_cauchy,2,11720,1489829,1489829,2.0145405885144982,11931,true
world666,sa_cauchy,2,11730,1489829,1489829,2.0128233090084762,11941,true
world666,sa_cauchy,2,11740,1489829,1489829,2.0111089547720327,11951,true
world666,sa_cauchy,2,11750,1489829,1489829,2.0093975183370296,11961,true
world666,sa_cauchy,2,11760,1489829,1489829,2.0076889922607291,11971,true
world666,sa_cauchy,2,11770,1488898,1488898,2.0059833691256848,11981,true
world666,sa_cauchy,2,11780,1488898,1488898,2.0042806415396344,11991,true
world666,sa_cauchy,2,11790,1488898,1488898,2.0025808021353946,12001,true
world666,sa_cauchy,2,11800,1488018,1488018,2.000883843570751,12011,true
world666,sa_cauchy,2,11810,1488018,1488018,1.9991897585283578,12021,true
world666,sa_cauchy,2,11820,1488018,1488018,1.9974985397156277,12031,true
world666,sa_cauchy,2,11830,1488018,1488018,1.9958101798646297,12041,true
world666,sa_cauchy,2,11840,1488018,1488018,1.9941246717319849,12051,true
world666,sa_cauchy,2,11850,1487894,1487894,1.9924420080987626,12061,true
world666,sa_cauchy,2,11860,1487894,1487894,1.9907621817703764,12071,true
world666,sa_cauchy,2,11870,1487894,1487894,1.9890851855764835,12081,true
world666,sa_cauchy,2,11880,1487894,1487894,1.9874110123708808,12091,true
world666,sa_cauchy,2,11890,1487894,1487894,1.9857396550314048,12101,true
world666,sa_cauchy,2,11900,1487894,1487894,1.9840711064598298,12111,true
world666,sa_cauchy,2,11910,1486875,1486875,1.9824053595817677,12121,true
world666,sa_cauchy,2,11920,1486788,1486788,1.9807424073465678,12131,true
world666,sa_cauchy,2,11930,1486788,1486788,1.9790822427272177,12141,true
world666,sa_cauchy,2,11940,1486102,1486102,1.9774248587202441,12151,true
world666,sa_cauchy,2,11950,1486102,1486102,1.9757702483456141,12161,true
world666,sa_cauchy,2,11960,1486102,1486102,1.9741184046466378,12171,true
world666,sa_cauchy,2,11970,1486102,1486102,1.97246932068987,12181,true
world666,sa_cauchy,2,11980,1486102,1486102,1.9708229895650142,12191,true
world666,sa_cauchy,2,11990,1485990,1485990,1.9691794043848247,12201,true
world666,sa_cauchy,2,12000,1485990,1485990,1.9675385582850125,12211,true
world666,sa_cauchy,2,12010,1474226,1474226,1.9659004444241475,12221,true
world666,sa_cauchy,2,12020,1474215,1474215,1.964265055983565,12231,true
world666,sa_cauchy,2,12030,1473868,1473868,1.9626323861672708,12241,true
world666,sa_cauchy,2,12040,1473868,1473868,1.9610024282018466,12251,true
world666,sa_cauchy,2,12050,1473868,1473868,1.9593751753363566,12261,true
world666,sa_cauchy,2,12060,1473868,1473868,1.9577506208422548,12271,true
world666,sa_cauchy,2,12070,1473555,1473555,1.9561287580132909,12281,true
world666,sa_cauchy,2,12080,1473555,1473555,1.9545095801654198,12291,true
world666,sa_cauchy,2,12090,1464414,1464414,1.952893080636708,12301,true
world666,sa_cauchy,2,12100,1464414,1464414,1.9512792527872436,12311,true
world666,sa_cauchy,2,12110,1464414,1464414,1.9496680899990451,12321,true
world666,sa_cauchy,2,12120,1464414,1464414,1.9480595856759702,12331,true
world666,sa_cauchy,2,12130,1464414,1464414,1.9464537332436267,12341,true
world666,sa_cauchy,2,12140,1464414,1464414,1.9448505261492821,12351,true
world666,sa_cauchy,2,12150,1464414,1464414,1.9432499578617755,12361,true
world666,sa_cauchy,2,12160,1464414,1464414,1.9416520218714279,12371,true
world666,sa_cauchy,2,12170,1464414,1464414,1.9400567116899543,12381,true
world666,sa_cauchy,2,12180,1464414,1464414,1.9384640208503765,12391,true
world666,sa_cauchy,2,12190,1462920,1462920,1.9368739429069342,12401,true
world666,sa_cauchy,2,12200,1462920,1462920,1.935286471435,12411,true
world666,sa_cauchy,2,12210,1462920,1462920,1.9337016000309912,12421,true
world666,sa_cauchy,2,12220,1462916,1462916,1.932119322312285,12431,true
world666,sa_cauchy,2,12230,1462916,1462916,1.9305396319171315,12441,true
world666,sa_cauchy,2,12240,1459406,1459406,1.9289625225045695,12451,true
world666,sa_cauchy,2,12250,1459406,1459406,1.9273879877543412,12461,true
world666,sa_cauchy,2,12260,1459406,1459406,1.9258160213668081,12471,true
world666,sa_cauchy,2,12270,1458484,1458484,1.9242466170628665,12481,true
world666,sa_cauchy,2,12280,1458484,1458484,1.9226797685838641,12491,true
world666,sa_cauchy,2,12290,1458484,1458484,1.9211154696915169,12501,true
world666,sa_cauchy,2,12300,1458484,1458484,1.9195537141678265,12511,true
world666,sa_cauchy,2,12310,1458484,1458484,1.9179944958149975,12521,true
world666,sa_cauchy,2,12320,1458484,1458484,1.9164378084553555,12531,true
world666,sa_cauchy,2,12330,1458484,1458484,1.9148836459312655,12541,true
world666,sa_cauchy,2,12340,1458484,1458484,1.9133320021050511,12551,true
world666,sa_cauchy,2,12350,1457744,1457744,1.9117828708589131,12561,true
world666,sa_cauchy,2,12360,1457744,1457744,1.9102362460948494,12571,true
world666,sa_cauchy,2,12370,1457004,1457004,1.9086921217345756,12581,true
world666,sa_cauchy,2,12380,1457004,1457004,1.907150491719444,12591,true
world666,sa_cauchy,2,12390,1457004,1457004,1.9056113500103651,12601,true
world666,sa_cauchy,2,12400,1457004,1457004,1.9040746905877297,12611,true
world666,sa_cauchy,2,12410,1456763,1456763,1.9025405074513282,12621,true
world666,sa_cauchy,2,12420,1456763,1456763,1.9010087946202749,12631,true
world666,sa_cauchy,2,12430,1456763,1456763,1.8994795461329286,12641,true
world666,sa_cauchy,2,12440,1456763,1456763,1.8979527560468157,12651,true
world666,sa_cauchy,2,12450,1456763,1456763,1.896428418438554,12661,true
world666,sa_cauchy,2,12460,1455573,1455573,1.8949065274037746,12671,true
world666,sa_cauchy,2,12470,1455573,1455573,1.8933870770570471,12681,true
world666,sa_cauchy,2,12480,1455573,1455573,1.8918700615318031,12691,true
world666,sa_cauchy,2,12490,1455573,1455573,1.8903554749802607,12701,true
world666,sa_cauchy,2,12500,1455573,1455573,1.8888433115733489,12711,true
world666,sa_cauchy,2,12510,1455573,1455573,1.8873335655006342,12721,true
world666,sa_cauchy,2,12520,1455573,1455573,1.8858262309702447,12731,true
world666,sa_cauchy,2,12530,1454732,1454732,1.884321302208797,12741,true
world666,sa_cauchy,2,12540,1454732,1454732,1.8828187734613218,12751,true
world666,sa_cauchy,2,12550,1454732,1454732,1.8813186389911907,12761,true
world666,sa_cauchy,2,12560,1454342,1454342,1.8798208930800442,12771,true
world666,sa_cauchy,2,12570,1453411,1453411,1.8783255300277173,12781,true
world666,sa_cauchy,2,12580,1453411,1453411,1.8768325441521687,12791,true
world666,sa_cauchy,2,12590,1453411,1453411,1.8753419297894078,12801,true
world666,sa_cauchy,2,12600,1452597,1452597,1.8738536812934239,12811,true
world666,sa_cauchy,2,12610,1452597,1452597,1.872367793036114,12821,true
world666,sa_cauchy,2,12620,1452597,1452597,1.870884259407213,12831,true
world666,sa_cauchy,2,12630,1452378,1452378,1.8694030748142219,12841,true
world666,sa_cauchy,2,12640,1447010,1447010,1.8679242336823381,12851,true
world666,sa_cauchy,2,12650,1447010,1447010,1.8664477304543858,12861,true
world666,sa_cauchy,2,12660,1446666,1446666,1.864973559590746,12871,true
world666,sa_cauchy,2,12670,1445979,1445979,1.863501715569287,12881,true
world666,sa_cauchy,2,12680,1445861,1445861,1.8620321928852956,12891,true
world666,sa_cauchy,2,12690,1445496,1445496,1.8605649860514093,12901,true
world666,sa_cauchy,2,12700,1445496,1445496,1.8591000895975462,12911,true
world666,sa_cauchy,2,12710,1445496,1445496,1.857637498070839,12921,true
world666,sa_cauchy,2,12720,1445496,1445496,1.8561772060355659,12931,true
world666,sa_cauchy,2,12730,1445496,1445496,1.8547192080730841,12941,true
world666,sa_cauchy,2,12740,1445496,1445496,1.8532634987817624,12951,true
world666,sa_cauchy,2,12750,1445496,1445496,1.8518100727769145,12961,true
world666,sa_cauchy,2,12760,1445433,1445433,1.8503589246907324,12971,true
world666,sa_cauchy,2,12770,1443396,1443396,1.848910049172221,12981,true
world666,sa_cauchy,2,12780,1443396,1443396,1.847463440887132,12991,true
world666,sa_cauchy,2,12790,1439962,1439962,1.846019094517898,13001,true
world666,sa_cauchy,2,12800,1439962,1439962,1.8445770047635681,13011,true
world666,sa_cauchy,2,12810,1439962,1439962,1.843137166339742,13021,true
world666,sa_cauchy,2,12820,1439962,1439962,1.8416995739785067,13031,true
world666,sa_cauchy,2,12830,1439962,1439962,1.8402642224283716,13041,true
world666,sa_cauchy,2,12840,1439962,1439962,1.838831106454204,13051,true
world666,sa_cauchy,2,12850,1439962,1439962,1.8374002208371671,13061,true
world666,sa_cauchy,2,12860,1439962,1439962,1.8359715603746547,13071,true
world666,sa_cauchy,2,12870,1438444,1438444,1.8345451198802296,13081,true
world666,sa_cauchy,2,12880,1438444,1438444,1.8331208941835599,13091,true
world666,sa_cauchy,2,12890,1438444,1438444,1.8316988781303571,13101,true
world666,sa_cauchy,2,12900,1437352,1437352,1.8302790665823141,13111,true
world666,sa_cauchy,2,12910,1437352,1437352,1.8288614544170425,13121,true
world666,sa_cauchy,2,12920,1436870,1436870,1.8274460365280114,13131,true
world666,sa_cauchy,2,12930,1436870,1436870,1.8260328078244865,13141,true
world666,sa_cauchy,2,12940,1435289,1435289,1.8246217632314685,13151,true
world666,sa_cauchy,2,12950,1435289,1435289,1.8232128976896329,13161,true
world666,sa_cauchy,2,12960,1435289,1435289,1.8218062061552684,13171,true
world666,sa_cauchy,2,12970,1435289,1435289,1.8204016836002186,13181,true
world666,sa_cauchy,2,12980,1435207,1435207,1.8189993250118199,13191,true
world666,sa_cauchy,2,12990,1434338,1434338,1.8175991253928439,13201,true
world666,sa_cauchy,2,13000,1434338,1434338,1.8162010797614365,13211,true
world666,sa_cauchy,2,13010,1434338,1434338,1.8148051831510594,13221,true
world666,sa_cauchy,2,13020,1434338,1434338,1.8134114306104321,13231,true
world666,sa_cauchy,2,13030,1434338,1434338,1.8120198172034714,13241,true
world666,sa_cauchy,2,13040,1428653,1428653,1.810630338009235,13251,true
world666,sa_cauchy,2,13050,1428653,1428653,1.809242988121863,13261,true
world666,sa_cauchy,2,13060,1428653,1428653,1.8078577626505195,13271,true
world666,sa_cauchy,2,13070,1422632,1422632,1.8064746567193355,13281,true
world666,sa_cauchy,2,13080,1422587,1422587,1.8050936654673522,13291,true
world666,sa_cauchy,2,13090,1422587,1422587,1.8037147840484635,13301,true
world666,sa_cauchy,2,13100,1422587,1422587,1.8023380076313591,13311,true
world666,sa_cauchy,2,13110,1422587,1422587,1.8009633313994688,13321,true
world666,sa_cauchy,2,13120,1422587,1422587,1.7995907505509059,13331,true
world666,sa_cauchy,2,13130,1422420,1422420,1.798220260298411,13341,true
world666,sa_cauchy,2,13140,1422420,1422420,1.7968518558692972,13351,true
world666,sa_cauchy,2,13150,1422420,1422420,1.7954855325053938,13361,true
world666,sa_cauchy,2,13160,1422420,1422420,1.7941212854629918,13371,true
world666,sa_cauchy,2,13170,1422420,1422420,1.7927591100127882,13381,true
world666,sa_cauchy,2,13180,1422420,1422420,1.7913990014398327,13391,true
world666,sa_cauchy,2,13190,1422420,1422420,1.7900409550434717,13401,true
world666,sa_cauchy,2,13200,1422420,1422420,1.7886849661372952,13411,true
world666,sa_cauchy,2,13210,1420352,1420352,1.787331030049083,13421,true
world666,sa_cauchy,2,13220,1420352,1420352,1.78597914212075,13431,true
world666,sa_cauchy,2,13230,1420352,1420352,1.7846292977082938,13441,true
world666,sa_cauchy,2,13240,1420328,1420328,1.7832814921817413,13451,true
world666,sa_cauchy,2,13250,1420328,1420328,1.781935720925095,13461,true
world666,sa_cauchy,2,13260,1420196,1420196,1.7805919793362819,13471,true
world666,sa_cauchy,2,13270,1419510,1419510,1.7792502628270994,13481,true
world666,sa_cauchy,2,13280,1417850,1417850,1.7779105668231636,13491,true
world666,sa_cauchy,2,13290,1416779,1416779,1.7765728867638579,13501,true
world666,sa_cauchy,2,13300,1416779,1416779,1.7752372181022806,13511,true
world666,sa_cauchy,2,13310,1416779,1416779,1.7739035563051939,13521,true
world666,sa_cauchy,2,13320,1416779,1416779,1.7725718968529716,13531,true
world666,sa_cauchy,2,13330,1416599,1416599,1.7712422352395496,13541,true
world666,sa_cauchy,2,13340,1416599,1416599,1.7699145669723735,13551,true
world666,sa_cauchy,2,13350,1416599,1416599,1.7685888875723492,13561,true
world666,sa_cauchy,2,13360,1416199,1416199,1.7672651925737919,13571,true
world666,sa_cauchy,2,13370,1414547,1414547,1.7659434775243763,13581,true
world666,sa_cauchy,2,13380,1414354,1414354,1.764623737985086,13591,true
world666,sa_cauchy,2,13390,1414354,1414354,1.7633059695301647,13601,true
world666,sa_cauchy,2,13400,1412400,1412400,1.7619901677470662,13611,true
world666,sa_cauchy,2,13410,1412383,1412383,1.7606763282364055,13621,true
world666,sa_cauchy,2,13420,1412383,1412383,1.7593644466119094,13631,true
world666,sa_cauchy,2,13430,1412383,1412383,1.7580545185003675,13641,true
world666,sa_cauchy,2,13440,1412383,1412383,1.7567465395415842,13651,true
world666,sa_cauchy,2,13450,1412383,1412383,1.7554405053883306,13661,true
world666,sa_cauchy,2,13460,1412383,1412383,1.7541364117062948,13671,true
world666,sa_cauchy,2,13470,1412383,1412383,1.7528342541740356,13681,true
world666,sa_cauchy,2,13480,1404395,1404395,1.7515340284829342,13691,true
world666,sa_cauchy,2,13490,1404395,1404395,1.7502357303371459,13701,true
world666,sa_cauchy,2,13500,1403757,1403757,1.7489393554535542,13711,true
world666,sa_cauchy,2,13510,1403757,1403757,1.7476448995617226,13721,true
world666,sa_cauchy,2,13520,1403757,1403757,1.7463523584038485,13731,true
world666,sa_cauchy,2,13530,1403757,1403757,1.7450617277347154,13741,true
world666,sa_cauchy,2,13540,1403757,1403757,1.7437730033216479,13751,true
