graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,3,10370,1573557,1573557,1.7903193768739578,10581,true
world666,sa_cauchy,3,10380,1573421,1573421,1.7885947652017935,10591,true
world666,sa_cauchy,3,10390,1573421,1573421,1.7868734729631237,10601,true
world666,sa_cauchy,3,10400,1573285,1573285,1.7851554905835803,10611,true
world666,sa_cauchy,3,10410,1573285,1573285,1.7834408085255804,10621,true
world666,sa_cauchy,3,10420,1573285,1573285,1.7817294172881506,10631,true
world666,sa_cauchy,3,10430,1573285,1573285,1.7800213074067508,10641,true
world666,sa_cauchy,3,10440,1573285,1573285,1.7783164694531,10651,true
world666,sa_cauchy,3,10450,1573285,1573285,1.7766148940350031,10661,true
world666,sa_cauchy,3,10460,1573285,1573285,1.7749165717961779,10671,true
world666,sa_cauchy,3,10470,1563870,1563870,1.7732214934160841,10681,true
world666,sa_cauchy,3,10480,1563870,1563870,1.7715296496097526,10691,true
world666,sa_cauchy,3,10490,1563870,1563870,1.7698410311276158,10701,true
world666,sa_cauchy,3,10500,1563860,1563860,1.7681556287553393,10711,true
world666,sa_cauchy,3,10510,1563860,1563860,1.766473433313654,10721,true
world666,sa_cauchy,3,10520,1557787,1557787,1.7647944356581899,10731,true
world666,sa_cauchy,3,10530,1557787,1557787,1.7631186266793104,10741,true
world666,sa_cauchy,3,10540,1557787,1557787,1.7614459973019465,10751,true
world666,sa_cauchy,3,10550,1557787,1557787,1.7597765384854342,10761,true
world666,sa_cauchy,3,10560,1557787,1557787,1.7581102412233518,10771,true
world666,sa_cauchy,3,10570,1557787,1557787,1.7564470965433561,10781,true
world666,sa_cauchy,3,10580,1557787,1557787,1.7547870955070237,10791,true
world666,sa_cauchy,3,10590,1557787,1557787,1.7531302292096891,10801,true
world666,sa_cauchy,3,10600,1557787,1557787,1.7514764887802865,10811,true
world666,sa_cauchy,3,10610,1552240,1552240,1.7498258653811909,10821,true
world666,sa_cauchy,3,10620,1552240,1552240,1.7481783502080612,10831,true
world666,sa_cauchy,3,10630,1552193,1552193,1.7465339344896829,10841,true
world666,sa_cauchy,3,10640,1552193,1552193,1.744892609487813,10851,true
world666,sa_cauchy,3,10650,1552193,1552193,1.7432543664970255,10861,true
world666,sa_cauchy,3,10660,1552193,1552193,1.7416191968445565,10871,true
world666,sa_cauchy,3,10670,1549601,1549601,1.7399870918901525,10881,true
world666,sa_cauchy,3,10680,1549147,1549147,1.7383580430259169,10891,true
world666,sa_cauchy,3,10690,1547172,1547172,1.7367320416761591,10901,true
world666,sa_cauchy,3,10700,1547172,1547172,1.7351090792972448,10911,true
world666,sa_cauchy,3,10710,1545729,1545729,1.7334891473774454,10921,true
world666,sa_cauchy,3,10720,1545729,1545729,1.7318722374367892,10931,true
world666,sa_cauchy,3,10730,1545729,1545729,1.7302583410269143,10941,true
world666,sa_cauchy,3,10740,1545729,1545729,1.7286474497309205,10951,true
world666,sa_cauchy,3,10750,1544282,1544282,1.7270395551632236,10961,true
world666,sa_cauchy,3,10760,1542358,1542358,1.7254346489694097,10971,true
world666,sa_cauchy,3,10770,1542358,1542358,1.7238327228260901,10981,true
world666,sa_cauchy,3,10780,1542260,1542260,1.7222337684407585,10991,true
world666,sa_cauchy,3,10790,1542260,1542260,1.7206377775516466,11001,true
world666,sa_cauchy,3,10800,1542260,1542260,1.7190447419275825,11011,true
world666,sa_cauchy,3,10810,1542260,1542260,1.7174546533678492,11021,true
world666,sa_cauchy,3,10820,1540723,1540723,1.7158675037020439,11031,true
world666,sa_cauchy,3,10830,1540723,1540723,1.7142832847899379,11041,true
world666,sa_cauchy,3,10840,1540723,1540723,1.7127019885213373,11051,true
world666,sa_cauchy,3,10850,1538855,1538855,1.7111236068159448,11061,true
world666,sa_cauchy,3,10860,1538855,1538855,1.7095481316232224,11071,true
world666,sa_cauchy,3,10870,1538435,1538435,1.7079755549222535,11081,true
world666,sa_cauchy,3,10880,1536438,1536438,1.7064058687216082,11091,true
world666,sa_cauchy,3,10890,1534227,1534227,1.7048390650592065,11101,true
world666,sa_cauchy,3,10900,1534227,1534227,1.7032751360021849,11111,true
world666,sa_cauchy,3,10910,1531918,1531918,1.7017140736467617,11121,true
world666,sa_cauchy,3,10920,1525722,1525722,1.7001558701181043,11131,true
world666,sa_cauchy,3,10930,1524147,1524147,1.6986005175701964,11141,true
world666,sa_cauchy,3,10940,1524147,1524147,1.6970480081857067,11151,true
world666,sa_cauchy,3,10950,1519208,1519208,1.6954983341758576,11161,true
world666,sa_cauchy,3,10960,1519208,1519208,1.6939514877802953,11171,true
world666,sa_cauchy,3,10970,1518921,1518921,1.69240746126696,11181,true
world666,sa_cauchy,3,10980,1517268,1517268,1.6908662469319569,11191,true
world666,sa_cauchy,3,10990,1517268,1517268,1.6893278370994285,11201,true
world666,sa_cauchy,3,11000,1517171,1517171,1.6877922241214269,11211,true
world666,sa_cauchy,3,11010,1517171,1517171,1.6862594003777873,11221,true
world666,sa_cauchy,3,11020,1514664,1514664,1.6847293582760019,11231,true
world666,sa_cauchy,3,11030,1514664,1514664,1.683202090251094,11241,true
world666,sa_cauchy,3,11040,1514664,1514664,1.6816775887654938,11251,true
world666,sa_cauchy,3,11050,1514664,1514664,1.6801558463089148,11261,true
world666,sa_cauchy,3,11060,1514664,1514664,1.6786368553982296,11271,true
world666,sa_cauchy,3,11070,1514664,1514664,1.6771206085773478,11281,true
world666,sa_cauchy,3,11080,1514664,1514664,1.6756070984170939,11291,true
world666,sa_cauchy,3,11090,1514664,1514664,1.6740963175150858,11301,true
world666,sa_cauchy,3,11100,1514664,1514664,1.6725882584956147,11311,true
world666,sa_cauchy,3,11110,1513860,1513860,1.6710829140095236,11321,true
world666,sa_cauchy,3,11120,1513860,1513860,1.6695802767340902,11331,true
world666,sa_cauchy,3,11130,1513860,1513860,1.668080339372906,11341,true
world666,sa_cauchy,3,11140,1513860,1513860,1.6665830946557596,11351,true
world666,sa_cauchy,3,11150,1513860,1513860,1.6650885353385183,11361,true
world666,sa_cauchy,3,11160,1513860,1513860,1.6635966542030121,11371,true
world666,sa_cauchy,3,11170,1513421,1513421,1.6621074440569168,11381,true
world666,sa_cauchy,3,11180,1513421,1513421,1.660620897733639,11391,true
world666,sa_cauchy,3,11190,1510739,1510739,1.6591370080922005,11401,true
world666,sa_cauchy,3,11200,1510591,1510591,1.6576557680171251,11411,true
world666,sa_cauchy,3,11210,1509502,1509502,1.6561771704183228,11421,true
world666,sa_cauchy,3,11220,1509502,1509502,1.6547012082309791,11431,true
world666,sa_cauchy,3,11230,1509502,1509502,1.6532278744154409,11441,true
world666,sa_cauchy,3,11240,1509502,1509502,1.651757161957105,11451,true
world666,sa_cauchy,3,11250,1507733,1507733,1.6502890638663068,11461,true
world666,sa_cauchy,3,11260,1507276,1507276,1.6488235731782095,11471,true
world666,sa_cauchy,3,11270,1507276,1507276,1.6473606829526943,11481,true
world666,sa_cauchy,3,11280,1507173,1507173,1.6459003862742503,11491,true
world666,sa_cauchy,3,11290,1507173,1507173,1.6444426762518658,11501,true
world666,sa_cauchy,3,11300,1507173,1507173,1.6429875460189203,11511,true
world666,sa_cauchy,3,11310,1507125,1507125,1.6415349887330755,11521,true
world666,sa_cauchy,3,11320,1507125,1507125,1.6400849975761698,11531,true
world666,sa_cauchy,3,11330,1507125,1507125,1.6386375657541097,11541,true
world666,sa_cauchy,3,11340,1505300,1505300,1.6371926864967654,11551,true
world666,sa_cauchy,3,11350,1502808,1502808,1.6357503530578643,11561,true
world666,sa_cauchy,3,11360,1502808,1502808,1.6343105587148858,11571,true
world666,sa_cauchy,3,11370,1502745,1502745,1.6328732967689576,11581,true
world666,sa_cauchy,3,11380,1499665,1499665,1.6314385605447514,11591,true
world666,sa_cauchy,3,11390,1499665,1499665,1.63000634339038,11601,true
world666,sa_cauchy,3,11400,1498714,1498714,1.6285766386772931,11611,true
world666,sa_cauchy,3,11410,1495548,1495548,1.6271494398001769,11621,true
world666,sa_cauchy,3,11420,1493668,1493668,1.6257247401768511,11631,true
world666,sa_cauchy,3,11430,1493635,1493635,1.6243025332481689,11641,true
world666,sa_cauchy,3,11440,1493635,1493635,1.6228828124779142,11651,true
world666,sa_cauchy,3,11450,1493277,1493277,1.6214655713527044,11661,true
world666,sa_cauchy,3,11460,1493277,1493277,1.6200508033818879,11671,true
world666,sa_cauchy,3,11470,1493277,1493277,1.6186385020974472,11681,true
world666,sa_cauchy,3,11480,1491938,1491938,1.6172286610538993,11691,true
world666,sa_cauchy,3,11490,1491938,1491938,1.6158212738281974,11701,true
world666,sa_cauchy,3,11500,1488555,1488555,1.6144163340196347,11711,true
world666,sa_cauchy,3,11510,1488555,1488555,1.6130138352497452,11721,true
world666,sa_cauchy,3,11520,1488555,1488555,1.6116137711622096,11731,true
world666,sa_cauchy,3,11530,1488555,1488555,1.6102161354227575,11741,true
world666,sa_cauchy,3,11540,1486477,1486477,1.6088209217190725,11751,true
world666,sa_cauchy,3,11550,1486477,1486477,1.6074281237606975,11761,true
world666,sa_cauchy,3,11560,1486477,1486477,1.6060377352789392,11771,true
world666,sa_cauchy,3,11570,1486477,1486477,1.6046497500267753,11781,true
world666,sa_cauchy,3,11580,1486477,1486477,1.6032641617787597,11791,true
world666,sa_cauchy,3,11590,1486477,1486477,1.6018809643309306,11801,true
world666,sa_cauchy,3,11600,1486477,1486477,1.6005001515007169,11811,true
world666,sa_cauchy,3,11610,1486477,1486477,1.5991217171268468,11821,true
world666,sa_cauchy,3,11620,1482781,1482781,1.5977456550692555,11831,true
world666,sa_cauchy,3,11630,1482781,1482781,1.5963719592089947,11841,true
world666,sa_cauchy,3,11640,1482781,1482781,1.5950006234481418,11851,true
world666,sa_cauchy,3,11650,1482692,1482692,1.5936316417097087,11861,true
world666,sa_cauchy,3,11660,1480185,1480185,1.592265007937554,11871,true
world666,sa_cauchy,3,11670,1479879,1479879,1.5909007160962914,11881,true
world666,sa_cauchy,3,11680,1476628,1476628,1.5895387601712025,11891,true
world666,sa_cauchy,3,11690,1476628,1476628,1.5881791341681479,11901,true
world666,sa_cauchy,3,11700,1476628,1476628,1.586821832113479,11911,true
world666,sa_cauchy,3,11710,1476628,1476628,1.5854668480539507,11921,true
world666,sa_cauchy,3,11720,1476628,1476628,1.5841141760566348,11931,true
world666,sa_cauchy,3,11730,1476628,1476628,1.5827638102088328,11941,true
world666,sa_cauchy,3,11740,1475078,1475078,1.5814157446179897,11951,true
world666,sa_cauchy,3,11750,1475078,1475078,1.580069973411609,11961,true
world666,sa_cauchy,3,11760,1474496,1474496,1.5787264907371668,11971,true
world666,sa_cauchy,3,11770,1474496,1474496,1.5773852907620267,11981,true
world666,sa_cauchy,3,11780,1474496,1474496,1.5760463676733569,11991,true
world666,sa_cauchy,3,11790,1474496,1474496,1.5747097156780441,12001,true
world666,sa_cauchy,3,11800,1474496,1474496,1.5733753290026113,12011,true
world666,sa_cauchy,3,11810,1474112,1474112,1.572043201893135,12021,true
world666,sa_cauchy,3,11820,1474112,1474112,1.5707133286151609,12031,true
world666,sa_cauchy,3,11830,1473887,1473887,1.5693857034536234,12041,true
world666,sa_cauchy,3,11840,1473568,1473568,1.5680603207127621,12051,true
world666,sa_cauchy,3,11850,1473568,1473568,1.5667371747160423,12061,true
world666,sa_cauchy,3,11860,1471096,1471096,1.5654162598060717,12071,true
world666,sa_cauchy,3,11870,1471096,1471096,1.5640975703445217,12081,true
world666,sa_cauchy,3,11880,1469713,1469713,1.562781100712046,12091,true
world666,sa_cauchy,3,11890,1469713,1469713,1.561466845308201,12101,true
world666,sa_cauchy,3,11900,1468756,1468756,1.5601547985513669,12111,true
world666,sa_cauchy,3,11910,1468756,1468756,1.5588449548786683,12121,true
world666,sa_cauchy,3,11920,1468756,1468756,1.5575373087458952,12131,true
world666,sa_cauchy,3,11930,1468756,1468756,1.5562318546274259,12141,true
world666,sa_cauchy,3,11940,1468756,1468756,1.5549285870161476,12151,true
world666,sa_cauchy,3,11950,1468602,1468602,1.5536275004233802,12161,true
world666,sa_cauchy,3,11960,1468427,1468427,1.5523285893787993,12171,true
world666,sa_cauchy,3,11970,1465432,1465432,1.5510318484303582,12181,true
world666,sa_cauchy,3,11980,1465432,1465432,1.5497372721442131,12191,true
world666,sa_cauchy,3,11990,1465432,1465432,1.5484448551046466,12201,true
world666,sa_cauchy,3,12000,1464660,1464660,1.547154591913992,12211,true
world666,sa_cauchy,3,12010,1462426,1462426,1.5458664771925583,12221,true
world666,sa_cauchy,3,12020,1462426,1462426,1.5445805055785558,12231,true
world666,sa_cauchy,3,12030,1462101,1462101,1.5432966717280208,12241,true
world666,sa_cauchy,3,12040,1462101,1462101,1.5420149703147428,12251,true
world666,sa_cauchy,3,12050,1462101,1462101,1.5407353960301897,12261,true
world666,sa_cauchy,3,12060,1461995,1461995,1.5394579435834357,12271,true
world666,sa_cauchy,3,12070,1461995,1461995,1.5381826077010867,12281,true
world666,sa_cauchy,3,12080,1461995,1461995,1.5369093831272094,12291,true
world666,sa_cauchy,3,12090,1461995,1461995,1.5356382646232585,12301,true
world666,sa_cauchy,3,12100,1461995,1461995,1.5343692469680041,12311,true
world666,sa_cauchy,3,12110,1461995,1461995,1.5331023249574616,12321,true
world666,sa_cauchy,3,12120,1461076,1461076,1.5318374934048196,12331,true
world666,sa_cauchy,3,12130,1461076,1461076,1.530574747140369,12341,true
world666,sa_cauchy,3,12140,1461076,1461076,1.5293140810114338,12351,true
world666,sa_cauchy,3,12150,1460846,1460846,1.5280554898822991,12361,true
world666,sa_cauchy,3,12160,1460831,1460831,1.5267989686341434,12371,true
world666,sa_cauchy,3,12170,1460831,1460831,1.5255445121649673,12381,true
world666,sa_cauchy,3,12180,1460831,1460831,1.5242921153895261,12391,true
world666,sa_cauchy,3,12190,1459460,1459460,1.5230417732392598,12401,true
world666,sa_cauchy,3,12200,1459460,1459460,1.5217934806622258,12411,true
world666,sa_cauchy,3,12210,1459460,1459460,1.5205472326230298,12421,true
world666,sa_cauchy,3,12220,1459460,1459460,1.519303024102759,12431,true
world666,sa_cauchy,3,12230,1459460,1459460,1.5180608500989141,12441,true
world666,sa_cauchy,3,12240,1459460,1459460,1.5168207056253424,12451,true
world666,sa_cauchy,3,12250,1459460,1459460,1.5155825857121719,12461,true
world666,sa_cauchy,3,12260,1458872,1458872,1.5143464854057431,12471,true
world666,sa_cauchy,3,12270,1458872,1458872,1.5131123997685452,12481,true
world666,sa_cauchy,3,12280,1458872,1458872,1.5118803238791481,12491,true
world666,sa_cauchy,3,12290,1458872,1458872,1.5106502528321388,12501,true
world666,sa_cauchy,3,12300,1458872,1458872,1.5094221817380553,12511,true
world666,sa_cauchy,3,12310,1458872,1458872,1.508196105723322,12521,true
world666,sa_cauchy,3,12320,1458872,1458872,1.5069720199301857,12531,true
world666,sa_cauchy,3,12330,1458727,1458727,1.5057499195166506,12541,true
world666,sa_cauchy,3,12340,1458727,1458727,1.5045297996564151,12551,true
world666,sa_cauchy,3,12350,1458727,1458727,1.503311655538808,12561,true
world666,sa_cauchy,3,12360,1458727,1458727,1.5020954823687256,12571,true
world666,sa_cauchy,3,12370,1458727,1458727,1.5008812753665683,12581,true
world666,sa_cauchy,3,12380,1458454,1458454,1.4996690297681785,12591,true
world666,sa_cauchy,3,12390,1458174,1458174,1.4984587408247774,12601,true
world666,sa_cauchy,3,12400,1458174,1458174,1.4972504038029044,12611,true
world666,sa_cauchy,3,12410,1458174,1458174,1.496044013984354,12621,true
world666,sa_cauchy,3,12420,1458174,1458174,1.4948395666661152,12631,true
world666,sa_cauchy,3,12430,1458174,1458174,1.4936370571603104,12641,true
world666,sa_cauchy,3,12440,1457654,1457654,1.4924364807941337,12651,true
world666,sa_cauchy,3,12450,1457654,1457654,1.4912378329097917,12661,true
world666,sa_cauchy,3,12460,1457654,1457654,1.4900411088644425,12671,true
world666,sa_cauchy,3,12470,1457654,1457654,1.4888463040301354,12681,true
world666,sa_cauchy,3,12480,1457654,1457654,1.4876534137937518,12691,true
world666,sa_cauchy,3,12490,1455975,1455975,1.4864624335569463,12701,true
world666,sa_cauchy,3,12500,1454342,1454342,1.4852733587360865,12711,true
world666,sa_cauchy,3,12510,1454342,1454342,1.4840861847621947,12721,true
world666,sa_cauchy,3,12520,1454050,1454050,1.4829009070808894,12731,true
world666,sa_cauchy,3,12530,1454050,1454050,1.4817175211523277,12741,true
world666,sa_cauchy,3,12540,1454050,1454050,1.4805360224511457,12751,true
world666,sa_cauchy,3,12550,1454050,1454050,1.4793564064664024,12761,true
world666,sa_cauchy,3,12560,1453996,1453996,1.4781786687015219,12771,true
world666,sa_cauchy,3,12570,1453996,1453996,1.4770028046742358,12781,true
world666,sa_cauchy,3,12580,1453375,1453375,1.4758288099165262,12791,true
world666,sa_cauchy,3,12590,1453321,1453321,1.4746566799745706,12801,true
world666,sa_cauchy,3,12600,1453321,1453321,1.4734864104086833,12811,true
world666,sa_cauchy,3,12610,1453321,1453321,1.4723179967932611,12821,true
world666,sa_cauchy,3,12620,1453321,1453321,1.4711514347167274,12831,true
world666,sa_cauchy,3,12630,1453321,1453321,1.4699867197814755,12841,true
world666,sa_cauchy,3,12640,1453241,1453241,1.4688238476038145,12851,true
world666,sa_cauchy,3,12650,1452428,1452428,1.4676628138139134,12861,true
world666,sa_cauchy,3,12660,1452428,1452428,1.4665036140557475,12871,true
world666,sa_cauchy,3,12670,1452428,1452428,1.4653462439870426,12881,true
world666,sa_cauchy,3,12680,1451754,1451754,1.4641906992792222,12891,true
world666,sa_cauchy,3,12690,1451637,1451637,1.4630369756173522,12901,true
world666,sa_cauchy,3,12700,1451637,1451637,1.4618850687000879,12911,true
world666,sa_cauchy,3,12710,1448843,1448843,1.4607349742396205,12921,true
world666,sa_cauchy,3,12720,1448843,1448843,1.4595866879616239,12931,true
world666,sa_cauchy,3,12730,1448683,1448683,1.4584402056052013,12941,true
world666,sa_cauchy,3,12740,1448240,1448240,1.4572955229228333,12951,true
world666,sa_cauchy,3,12750,1445388,1445388,1.4561526356803245,12961,true
world666,sa_cauchy,3,12760,1444261,1444261,1.4550115396567525,12971,true
world666,sa_cauchy,3,12770,1444261,1444261,1.4538722306444145,12981,true
world666,sa_cauchy,3,12780,1443362,1443362,1.4527347044487768,12991,true
world666,sa_cauchy,3,12790,1443362,1443362,1.4515989568884229,13001,true
world666,sa_cauchy,3,12800,1443362,1443362,1.4504649837950017,13011,true
world666,sa_cauchy,3,12810,1443362,1443362,1.4493327810131775,13021,true
world666,sa_cauchy,3,12820,1443102,1443102,1.4482023444005785,13031,true
world666,sa_cauchy,3,12830,1443102,1443102,1.4470736698277467,13041,true
world666,sa_cauchy,3,12840,1442717,1442717,1.4459467531780872,13051,true
world666,sa_cauchy,3,12850,1441356,1441356,1.4448215903478185,13061,true
world666,sa_cauchy,3,12860,1441356,1441356,1.4436981772459232,13071,true
world666,sa_cauchy,3,12870,1441265,1441265,1.4425765097940966,13081,true
world666,sa_cauchy,3,12880,1438333,1438333,1.4414565839266995,13091,true
world666,sa_cauchy,3,12890,1438333,1438333,1.4403383955907081,13101,true
world666,sa_cauchy,3,12900,1438333,1438333,1.4392219407456646,13111,true
world666,sa_cauchy,3,12910,1438333,1438333,1.4381072153636292,13121,true
world666,sa_cauchy,3,12920,1438333,1438333,1.4369942154291322,13131,true
world666,sa_cauchy,3,12930,1438205,1438205,1.4358829369391244,13141,true
world666,sa_cauchy,3,12940,1438205,1438205,1.43477337590293,13151,true
world666,sa_cauchy,3,12950,1438205,1438205,1.4336655283421988,13161,true
