graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,1,3910,2502783,2502783,6.3111417330255002E-05,4121,true
world666,sa_basic,1,3920,2499600,2499600,6.002590837085861E-05,4131,true
world666,sa_basic,1,3930,2499600,2499600,5.7091249541933794E-05,4141,true
world666,sa_basic,1,3940,2495418,2495418,5.4300065800282593E-05,4151,true
world666,sa_basic,1,3950,2495418,2495418,5.1645342667606778E-05,4161,true
world666,sa_basic,1,3960,2492814,2492814,4.9120408602536982E-05,4171,true
world666,sa_basic,1,3970,2483009,2483009,4.6718918234490975E-05,4181,true
world666,sa_basic,1,3980,2482666,2482666,4.4434836417226429E-05,4191,true
world666,sa_basic,1,3990,2482666,2482666,4.2262423062013464E-05,4201,true
world666,sa_basic,1,4000,2482431,2482431,4.0196218712311282E-05,4211,true
world666,sa_basic,1,4010,2482431,2482431,3.8231030823697084E-05,4221,true
world666,sa_basic,1,4020,2482431,2482431,3.636192071456748E-05,4231,true
world666,sa_basic,1,4030,2477357,2477357,3.4584191154818333E-05,4241,true
world666,sa_basic,1,4040,2475757,2475757,3.2893374561312452E-05,4251,true
world666,sa_basic,1,4050,2475757,2475757,3.1285221770469389E-05,4261,true
world666,sa_basic,1,4060,2474753,2474753,2.9755691359761743E-05,4271,true
world666,sa_basic,1,4070,2474753,2474753,2.8300939491282232E-05,4281,true
world666,sa_basic,1,4080,2456432,2456432,2.6917310251857357E-05,4291,true
world666,sa_basic,1,4090,2452636,2452636,2.5601326465431705E-05,4301,true
world666,sa_basic,1,4100,2450158,2450158,2.4349680954633572E-05,4311,true
world666,sa_basic,1,4110,2449468,2449468,2.315922822956146E-05,4321,true
world666,sa_basic,1,4120,2439501,2439501,2.2026976582904783E-05,4331,true
world666,sa_basic,1,4130,2434592,2434592,2.0950080571533069E-05,4341,true
world666,sa_basic,1,4140,2431978,2431978,1.9925833865659248E-05,4351,true
world666,sa_basic,1,4150,2428599,2428599,1.8951662447606463E-05,4361,true
world666,sa_basic,1,4160,2427797,2427797,1.8025118143086254E-05,4371,true
world666,sa_basic,1,4170,2425978,2425978,1.714387246873172E-05,4381,true
world666,sa_basic,1,4180,2424936,2424936,1.630571078042398E-05,4391,true
world666,sa_basic,1,4190,2424936,2424936,1.5508526707706199E-05,4401,true
world666,sa_basic,1,4200,2422080,2422080,1.4750316860298349E-05,4411,true
world666,sa_basic,1,4210,2422080,2422080,1.4029175793409839E-05,4421,true
world666,sa_basic,1,4220,2421135,2421135,1.334329121919728E-05,4431,true
world666,sa_basic,1,4230,2418059,2418059,1.2690939452333511E-05,4441,true
world666,sa_basic,1,4240,2407141,2407141,1.2070481078242136E-05,4451,true
world666,sa_basic,1,4250,2403669,2403669,1.1480356833111511E-05,4461,true
world666,sa_basic,1,4260,2403669,2403669,1.0919083685334305E-05,4471,true
world666,sa_basic,1,4270,2396683,2396683,1.0385251108524991E-05,4481,true
world666,sa_basic,1,4280,2390395,2390395,9.8775175367490066E-06,4491,true
world666,sa_basic,1,4290,2390185,2390185,9.3946069930552961E-06,4501,true
world666,sa_basic,1,4300,2390185,2390185,8.9353058828394755E-06,4511,true
world666,sa_basic,1,4310,2384249,2384249,8.4984599439790321E-06,4521,true
world666,sa_basic,1,4320,2384249,2384249,8.0829713460760335E-06,4531,true
world666,sa_basic,1,4330,2378912,2378912,7.6877959315174711E-06,4541,true
world666,sa_basic,1,4340,2362616,2362616,7.3119405914198139E-06,4551,true
world666,sa_basic,1,4350,2362616,2362616,6.9544607698632726E-06,4561,true
world666,sa_basic,1,4360,2362616,2362616,6.6144580901437493E-06,4571,true
world666,sa_basic,1,4370,2360274,2360274,6.2910780970770015E-06,4581,true
world666,sa_basic,1,4380,2346958,2346958,5.9835081096812653E-06,4591,true
world666,sa_basic,1,4390,2346958,2346958,5.6909751788419514E-06,4601,true
world666,sa_basic,1,4400,2346684,2346684,5.4127441448258367E-06,4611,true
world666,sa_basic,1,4410,2346458,2346458,5.1481157897631448E-06,4621,true
world666,sa_basic,1,4420,2346458,2346458,4.8964250804545252E-06,4631,true
world666,sa_basic,1,4430,2342734,2342734,4.657039497086981E-06,4641,true
world666,sa_basic,1,4440,2341607,2341607,4.4293574436586513E-06,4651,true
world666,sa_basic,1,4450,2339952,2339952,4.2128067361177177E-06,4661,true
world666,sa_basic,1,4460,2339952,2339952,4.0068431644160056E-06,4671,true
world666,sa_basic,1,4470,2339810,2339810,3.8109491248635938E-06,4681,true
world666,sa_basic,1,4480,2339810,2339810,3.6246323193474313E-06,4691,true
world666,sa_basic,1,4490,2339810,2339810,3.4474245181449888E-06,4701,true
world666,sa_basic,1,4500,2339322,2339322,3.2788803832237812E-06,4711,true
world666,sa_basic,1,4510,2338420,2338420,3.1185763490696297E-06,4721,true
world666,sa_basic,1,4520,2338420,2338420,2.9661095582310858E-06,4731,true
world666,sa_basic,1,4530,2334664,2334664,2.8210968489049412E-06,4741,true
world666,sa_basic,1,4540,2326761,2326761,2.6831737920185562E-06,4751,true
world666,sa_basic,1,4550,2323505,2323505,2.551993775389109E-06,4761,true
world666,sa_basic,1,4560,2323505,2323505,2.427227132658173E-06,4771,true
world666,sa_basic,1,4570,2323505,2323505,2.3085603148125761E-06,4781,true
world666,sa_basic,1,4580,2314316,2314316,2.1956951022094927E-06,4791,true
world666,sa_basic,1,4590,2314316,2314316,2.0883478551255261E-06,4801,true
world666,sa_basic,1,4600,2314316,2314316,1.9862488009463532E-06,4811,true
world666,sa_basic,1,4610,2304404,2304404,1.8891413562055685E-06,4821,true
world666,sa_basic,1,4620,2303972,2303972,1.7967814817689633E-06,4831,true
world666,sa_basic,1,4630,2303972,2303972,1.7089370695437614E-06,4841,true
world666,sa_basic,1,4640,2302589,2302589,1.6253873591715605E-06,4851,true
world666,sa_basic,1,4650,2302443,2302443,1.5459223832390792E-06,4861,true
world666,sa_basic,1,4660,2299617,2299617,1.4703424396124775E-06,4871,true
world666,sa_basic,1,4670,2299617,2299617,1.3984575895691848E-06,4881,true
world666,sa_basic,1,4680,2298395,2298395,1.3300871804659959E-06,4891,true
world666,sa_basic,1,4690,2298395,2298395,1.2650593917438638E-06,4901,true
world666,sa_basic,1,4700,2294882,2294882,1.2032108031284562E-06,4911,true
world666,sa_basic,1,4710,2294882,2294882,1.1443859839413322E-06,4921,true
world666,sa_basic,1,4720,2285227,2285227,1.0884371024896415E-06,4931,true
world666,sa_basic,1,4730,2282706,2282706,1.0352235545527099E-06,4941,true
world666,sa_basic,1,4740,2282706,2282706,9.8461161003186775E-07,4951,true
world666,sa_basic,1,4750,2272714,2272714,9.3647407687552347E-07,4961,true
world666,sa_basic,1,4760,2272714,2272714,8.9068998143489221E-07,4971,true
world666,sa_basic,1,4770,2267600,2267600,8.4714426444709645E-07,4981,true
world666,sa_basic,1,4780,2265473,2265473,8.0572749188160836E-07,4991,true
world666,sa_basic,1,4790,2263818,2263818,7.6633557992337578E-07,5001,true
world666,sa_basic,1,4800,2263818,2263818,7.2886953340148487E-07,5011,true
world666,sa_basic,1,4810,2263039,2263039,6.9323519700601264E-07,5021,true
world666,sa_basic,1,4820,2263039,2263039,6.5934301866785389E-07,5031,true
world666,sa_basic,1,4830,2256385,2256385,6.2710782450687828E-07,5041,true
world666,sa_basic,1,4840,2256193,2256193,5.9644860478284324E-07,5051,true
world666,sa_basic,1,4850,2255714,2255714,5.6728831031113765E-07,5061,true
world666,sa_basic,1,4860,2248074,2248074,5.3955365883173354E-07,5071,true
world666,sa_basic,1,4870,2245607,2245607,5.1317495084473452E-07,5081,true
world666,sa_basic,1,4880,2233157,2233157,4.8808589444970134E-07,5091,true
world666,sa_basic,1,4890,2233157,2233157,4.6422343874855837E-07,5101,true
world666,sa_basic,1,4900,2232288,2232288,4.4152761539341058E-07,5111,true
world666,sa_basic,1,4910,2232288,2232288,4.1994138788106783E-07,5121,true
world666,sa_basic,1,4920,2232214,2232214,3.9941050821553975E-07,5131,true
world666,sa_basic,1,4930,2231149,2231149,3.7988338057828227E-07,5141,true
world666,sa_basic,1,4940,2231149,2231149,3.6131093166358847E-07,5151,true
world666,sa_basic,1,4950,2230377,2230377,3.4364648735326515E-07,5161,true
world666,sa_basic,1,4960,2229974,2229974,3.2684565542066823E-07,5171,true
world666,sa_basic,1,4970,2228474,2228474,3.1086621396932238E-07,5181,true
world666,sa_basic,1,4980,2220392,2220392,2.956680053257628E-07,5191,true
world666,sa_basic,1,4990,2219869,2219869,2.8121283511994085E-07,5201,true
world666,sa_basic,1,5000,2219869,2219869,2.6746437629957653E-07,5211,true
world666,sa_basic,1,5010,2219869,2219869,2.5438807783723664E-07,5221,true
world666,sa_basic,1,5020,2219869,2219869,2.4195107790071107E-07,5231,true
world666,sa_basic,1,5030,2218991,2218991,2.3012212126847944E-07,5241,true
world666,sa_basic,1,5040,2218991,2218991,2.1887148078272366E-07,5251,true
world666,sa_basic,1,5050,2217976,2217976,2.0817088264249301E-07,5261,true
world666,sa_basic,1,5060,2217590,2217590,1.979934353492764E-07,5271,true
world666,sa_basic,1,5070,2215957,2215957,1.883135621264166E-07,5281,true
world666,sa_basic,1,5080,2215957,2215957,1.7910693664253031E-07,5291,true
world666,sa_basic,1,5090,2215957,2215957,1.703504218774017E-07,5301,true
world666,sa_basic,1,5100,2215957,2215957,1.6202201197671478E-07,5311,true
world666,sa_basic,1,5110,2215957,2215957,1.541007769495E-07,5321,true
world666,sa_basic,1,5120,2210646,2210646,1.4656681006931571E-07,5331,true
world666,sa_basic,1,5130,2210456,2210456,1.3940117784697889E-07,5341,true
world666,sa_basic,1,5140,2210456,2210456,1.3258587244912239E-07,5351,true
world666,sa_basic,1,5150,2210456,2210456,1.26103766443003E-07,5361,true
world666,sa_basic,1,5160,2210456,2210456,1.1993856975382981E-07,5371,true
world666,sa_basic,1,5170,2210192,2210192,1.1407478872644316E-07,5381,true
world666,sa_basic,1,5180,2203410,2203410,1.0849768718846273E-07,5391,true
world666,sa_basic,1,5190,2189591,2189591,1.0319324941705327E-07,5401,true
world666,sa_basic,1,5200,2189498,2189498,9.8148144916240482E-08,5411,true
world666,sa_basic,1,5210,2189498,2189498,9.3349694916258979E-08,5421,true
world666,sa_basic,1,5220,2186137,2186137,8.878584051074308E-08,5431,true
world666,sa_basic,1,5230,2186137,2186137,8.4445112351686077E-08,5441,true
world666,sa_basic,1,5240,2183272,2183272,8.03166018260089E-08,5451,true
world666,sa_basic,1,5250,2183272,2183272,7.6389933641302772E-08,5461,true
world666,sa_basic,1,5260,2183272,2183272,7.2655239751851145E-08,5471,true
world666,sa_basic,1,5270,2182818,2182818,6.9103134559405073E-08,5481,true
world666,sa_basic,1,5280,2178248,2178248,6.572469132638954E-08,5491,true
world666,sa_basic,1,5290,2178248,2178248,6.2511419742264932E-08,5501,true
world666,sa_basic,1,5300,2178248,2178248,5.9455244586666253E-08,5511,true
world666,sa_basic,1,5310,2178248,2178248,5.6548485435698518E-08,5521,true
world666,sa_basic,1,5320,2177328,2177328,5.3783837360389019E-08,5531,true
world666,sa_basic,1,5330,2175312,2175312,5.1154352568789456E-08,5541,true
world666,sa_basic,1,5340,2173572,2173572,4.8653422945593424E-08,5551,true
world666,sa_basic,1,5350,2173572,2173572,4.6274763445389746E-08,5561,true
world666,sa_basic,1,5360,2171344,2171344,4.4012396297817371E-08,5571,true
world666,sa_basic,1,5370,2159880,2159880,4.1860635984928329E-08,5581,true
world666,sa_basic,1,5380,2159880,2159880,3.9814074953005364E-08,5591,true
world666,sa_basic,1,5390,2145812,2145812,3.7867570022926939E-08,5601,true
world666,sa_basic,1,5400,2145812,2145812,3.6016229464927802E-08,5611,true
world666,sa_basic,1,5410,2144058,2144058,3.4255400705272659E-08,5621,true
world666,sa_basic,1,5420,2143321,2143321,3.2580658633949166E-08,5631,true
world666,sa_basic,1,5430,2143240,2143240,3.0987794483996168E-08,5641,true
world666,sa_basic,1,5440,2143182,2143182,2.9472805254520119E-08,5651,true
world666,sa_basic,1,5450,2141171,2141171,2.8031883650818911E-08,5661,true
world666,sa_basic,1,5460,2141171,2141171,2.6661408516331714E-08,5671,true
world666,sa_basic,1,5470,2141171,2141171,2.5357935732369492E-08,5681,true
world666,sa_basic,1,5480,2140065,2140065,2.4118189562756609E-08,5691,true
world666,sa_basic,1,5490,2140065,2140065,2.2939054421631652E-08,5701,true
world666,sa_basic,1,5500,2139179,2139179,2.1817567043719521E-08,5711,true
world666,sa_basic,1,5510,2138781,2138781,2.0750909037397804E-08,5721,true
world666,sa_basic,1,5520,2133161,2133161,1.9736399801842794E-08,5731,true
world666,sa_basic,1,5530,2132847,2132847,1.8771489790455332E-08,5741,true
world666,sa_basic,1,5540,2132818,2132818,1.7853754103636873E-08,5751,true
world666,sa_basic,1,5550,2132714,2132714,1.6980886394813871E-08,5761,true
world666,sa_basic,1,5560,2132554,2132554,1.6150693074395875E-08,5771,true
world666,sa_basic,1,5570,2128430,2128430,1.5361087797101297E-08,5781,true
world666,sa_basic,1,5580,2128430,2128430,1.4610086218797192E-08,5791,true
world666,sa_basic,1,5590,2124769,2124769,1.3895801009676372E-08,5801,true
world666,sa_basic,1,5600,2122434,2122434,1.3216437111239696E-08,5811,true
world666,sa_basic,1,5610,2122224,2122224,1.2570287225163855E-08,5821,true
world666,sa_basic,1,5620,2122224,2122224,1.195572752271782E-08,5831,true
world666,sa_basic,1,5630,2122224,2122224,1.1371213563945364E-08,5841,true
world666,sa_basic,1,5640,2119336,2119336,1.0815276416358229E-08,5851,true
world666,sa_basic,1,5650,2116583,2116583,1.0286518963385861E-08,5861,true
world666,sa_basic,1,5660,2116513,2116513,9.7836123933045625E-09,5871,true
world666,sa_basic,1,5670,2116513,2116513,9.305292859822445E-09,5881,true
world666,sa_basic,1,5680,2116282,2116282,8.8503583059279418E-09,5891,true
world666,sa_basic,1,5690,2116282,2116282,8.4176654430199536E-09,5901,true
world666,sa_basic,1,5700,2116282,2116282,8.0061268777279269E-09,5911,true
world666,sa_basic,1,5710,2114862,2114862,7.6147083792013297E-09,5921,true
world666,sa_basic,1,5720,2114542,2114542,7.242426280000982E-09,5931,true
world666,sa_basic,1,5730,2100539,2100539,6.8883450040604693E-09,5941,true
world666,sa_basic,1,5740,2099651,2099651,6.5515747155052009E-09,5951,true
world666,sa_basic,1,5750,2099651,2099651,6.2312690824204047E-09,5961,true
world666,sa_basic,1,5760,2097563,2097563,5.9266231499482033E-09,5971,true
world666,sa_basic,1,5770,2097094,2097094,5.6368713173686982E-09,5981,true
world666,sa_basic,1,5780,2096862,2096862,5.3612854140813098E-09,5991,true
world666,sa_basic,1,5790,2089039,2089039,5.0991728696511151E-09,6001,true
world666,sa_basic,1,5800,2088796,2088796,4.8498749733213964E-09,6011,true
world666,sa_basic,1,5810,2088796,2088796,4.6127652186183956E-09,6021,true
world666,sa_basic,1,5820,2086711,2086711,4.3872477288881176E-09,6031,true
world666,sa_basic,1,5830,2086711,2086711,4.1727557598084383E-09,6041,true
world666,sa_basic,1,5840,2079408,2079408,3.9687502751132055E-09,6051,true
world666,sa_basic,1,5850,2079141,2079141,3.7747185919489894E-09,6061,true
world666,sa_basic,1,5860,2078422,2078422,3.590173092460178E-09,6071,true
world666,sa_basic,1,5870,2078157,2078157,3.4146499983645039E-09,6081,true
world666,sa_basic,1,5880,2078157,2078157,3.2477082054394111E-09,6091,true
world666,sa_basic,1,5890,2078157,2078157,3.0889281749902362E-09,6101,true
world666,sa_basic,1,5900,2078157,2078157,2.9379108795143619E-09,6111,true
world666,sa_basic,1,5910,2076436,2076436,2.7942767999117148E-09,6121,true
world666,sa_basic,1,5920,2076436,2076436,2.6576649717215106E-09,6131,true
world666,sa_basic,1,5930,2074316,2074316,2.5277320779883585E-09,6141,true
world666,sa_basic,1,5940,2073782,2073782,2.4041515864780251E-09,6151,true
world666,sa_basic,1,5950,2072018,2072018,2.2866129290746064E-09,6161,true
world666,sa_basic,1,5960,2061580,2061580,2.1748207212968699E-09,6171,true
world666,sa_basic,1,5970,2061580,2061580,2.0684940199723294E-09,6181,true
world666,sa_basic,1,5980,2061580,2061580,1.9673656172035513E-09,6191,true
world666,sa_basic,1,5990,2060550,2060550,1.8711813688523438E-09,6201,true
world666,sa_basic,1,6000,2058724,2058724,1.7796995558542742E-09,6211,true
world666,sa_basic,1,6010,2058697,2058697,1.6926902767584352E-09,6221,true
world666,sa_basic,1,6020,2058229,2058229,1.6099348699658584E-09,6231,true
world666,sa_basic,1,6030,2057808,2057808,1.5312253642146228E-09,6241,true
world666,sa_basic,1,6040,2057208,2057208,1.456363955930669E-09,6251,true
world666,sa_basic,1,6050,2054514,2054514,1.3851625121308659E-09,6261,true
world666,sa_basic,1,6060,2052522,2052522,1.3174420976290843E-09,6271,true
world666,sa_basic,1,6070,2052392,2052392,1.2530325253570986E-09,6281,true
world666,sa_basic,1,6080,2052392,2052392,1.1917719286702458E-09,6291,true
world666,sa_basic,1,6090,2052392,2052392,1.1335063545630021E-09,6301,true
world666,sa_basic,1,6100,2051880,2051880,1.0780893767721984E-09,6311,true
world666,sa_basic,1,6110,2050745,2050745,1.0253817277955687E-09,6321,true
world666,sa_basic,1,6120,2050745,2050745,9.7525094890086185E-10,6331,true
world666,sa_basic,1,6130,2050324,2050324,9.2757105724596667E-10,6341,true
world666,sa_basic,1,6140,2048540,2048540,8.822222292734855E-10,6351,true
world666,sa_basic,1,6150,2048540,2048540,8.3909049958410899E-10,6361,true
world666,sa_basic,1,6160,2046004,2046004,7.9806747453203171E-10,6371,true
world666,sa_basic,1,6170,2032913,2032913,7.5905005982264972E-10,6381,true
world666,sa_basic,1,6180,2032913,2032913,7.2194020142797239E-10,6391,true
world666,sa_basic,1,6190,2031938,2031938,6.8664463916864441E-10,6401,true
world666,sa_basic,1,6200,2028789,2028789,6.5307467234331212E-10,6411,true
world666,sa_basic,1,6210,2028789,2028789,6.2114593681633876E-10,6421,true
world666,sa_basic,1,6220,2028551,2028551,5.907781930036721E-10,6431,true
world666,sa_basic,1,6230,2028551,2028551,5.6189512422405536E-10,6441,true
world666,sa_basic,1,6240,2028320,2028320,5.3442414490882242E-10,6451,true
