graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,4,18020,1234741,1234741,1.2352406103128841E-35,18231,true
world666,sa_basic,4,18030,1234363,1234363,1.174849858031307E-35,18241,true
world666,sa_basic,4,18040,1234363,1234363,1.1174116017498497E-35,18251,true
world666,sa_basic,4,18050,1234363,1234363,1.0627814943242665E-35,18261,true
world666,sa_basic,4,18060,1234363,1234363,1.0108222457233611E-35,18271,true
world666,sa_basic,4,18070,1234363,1234363,9.6140327800765041E-36,18281,true
world666,sa_basic,4,18080,1234363,1234363,9.1440039717607725E-36,18291,true
world666,sa_basic,4,18090,1234363,1234363,8.6969548105609247E-36,18301,true
world666,sa_basic,4,18100,1232673,1232673,8.2717618245275248E-36,18311,true
world666,sa_basic,4,18110,1232673,1232673,7.867356468108164E-36,18321,true
world666,sa_basic,4,18120,1232117,1232117,7.4827224368030918E-36,18331,true
world666,sa_basic,4,18130,1230105,1230105,7.1168931131069485E-36,18341,true
world666,sa_basic,4,18140,1230105,1230105,6.7689491373181026E-36,18351,true
world666,sa_basic,4,18150,1230105,1230105,6.438016097110794E-36,18361,true
world666,sa_basic,4,18160,1230105,1230105,6.1232623300637849E-36,18371,true
world666,sa_basic,4,18170,1227802,1227802,5.8238968336231114E-36,18381,true
world666,sa_basic,4,18180,1227802,1227802,5.5391672772464735E-36,18391,true
world666,sa_basic,4,18190,1227802,1227802,5.2683581117336273E-36,18401,true
world666,sa_basic,4,18200,1227802,1227802,5.010788770991377E-36,18411,true
world666,sa_basic,4,18210,1227802,1227802,4.7658119617140331E-36,18421,true
world666,sa_basic,4,18220,1227802,1227802,4.5328120366811694E-36,18431,true
world666,sa_basic,4,18230,1227126,1227126,4.3112034475846488E-36,18441,true
world666,sa_basic,4,18240,1227126,1227126,4.1004292734967217E-36,18451,true
world666,sa_basic,4,18250,1227126,1227126,3.899959821281137E-36,18461,true
world666,sa_basic,4,18260,1227126,1227126,3.7092912944299704E-36,18471,true
world666,sa_basic,4,18270,1227126,1227126,3.5279445269808408E-36,18481,true
world666,sa_basic,4,18280,1227126,1227126,3.3554637793327526E-36,18491,true
world666,sa_basic,4,18290,1227126,1227126,3.1914155929343459E-36,18501,true
world666,sa_basic,4,18300,1227126,1227126,3.0353877009662843E-36,18511,true
world666,sa_basic,4,18310,1227126,1227126,2.8869879922802418E-36,18521,true
world666,sa_basic,4,18320,1227126,1227126,2.7458435259907775E-36,18531,true
world666,sa_basic,4,18330,1227126,1227126,2.6115995942436836E-36,18541,true
world666,sa_basic,4,18340,1224389,1224389,2.4839188308054669E-36,18551,true
world666,sa_basic,4,18350,1224389,1224389,2.3624803632337754E-36,18561,true
world666,sa_basic,4,18360,1224389,1224389,2.2469790064981003E-36,18571,true
world666,sa_basic,4,18370,1224389,1224389,2.1371244960242585E-36,18581,true
world666,sa_basic,4,18380,1224389,1224389,2.0326407582352292E-36,18591,true
world666,sa_basic,4,18390,1224153,1224153,1.933265216755155E-36,18601,true
world666,sa_basic,4,18400,1224153,1224153,1.8387481325329342E-36,18611,true
world666,sa_basic,4,18410,1223878,1223878,1.7488519762270937E-36,18621,true
world666,sa_basic,4,18420,1218755,1218755,1.6633508312746742E-36,18631,true
world666,sa_basic,4,18430,1218755,1218755,1.5820298261440054E-36,18641,true
world666,sa_basic,4,18440,1218121,1218121,1.5046845943445675E-36,18651,true
world666,sa_basic,4,18450,1218121,1218121,1.4311207608368987E-36,18661,true
world666,sa_basic,4,18460,1218121,1218121,1.3611534535518577E-36,18671,true
world666,sa_basic,4,18470,1218121,1218121,1.2946068387916433E-36,18681,true
world666,sa_basic,4,18480,1218121,1218121,1.2313136793450004E-36,18691,true
world666,sa_basic,4,18490,1218007,1218007,1.1711149142061126E-36,18701,true
world666,sa_basic,4,18500,1218007,1218007,1.113859258840987E-36,18711,true
world666,sa_basic,4,18510,1217931,1217931,1.0594028249967589E-36,18721,true
world666,sa_basic,4,18520,1217931,1217931,1.0076087590984746E-36,18731,true
world666,sa_basic,4,18530,1217931,1217931,9.5834689832460452E-37,18741,true
world666,sa_basic,4,18540,1217931,1217931,9.1149344349698242E-37,18751,true
world666,sa_basic,4,18550,1217931,1217931,8.6693064796311061E-37,18761,true
world666,sa_basic,4,18560,1217931,1217931,8.2454652168896994E-37,18771,true
world666,sa_basic,4,18570,1217931,1217931,7.8423454981869435E-37,18781,true
world666,sa_basic,4,18580,1217931,1217931,7.4589342499382421E-37,18791,true
world666,sa_basic,4,18590,1216979,1216979,7.0942679275943754E-37,18801,true
world666,sa_basic,4,18600,1216979,1216979,6.7474300941734271E-37,18811,true
world666,sa_basic,4,18610,1216979,1216979,6.4175491171779623E-37,18821,true
world666,sa_basic,4,18620,1216979,1216979,6.1037959781096319E-37,18831,true
world666,sa_basic,4,18630,1216979,1216979,5.8053821890763065E-37,18841,true
world666,sa_basic,4,18640,1213806,1213806,5.5215578112560336E-37,18851,true
world666,sa_basic,4,18650,1213806,1213806,5.2516095702380273E-37,18861,true
world666,sa_basic,4,18660,1213806,1213806,4.9948590635043863E-37,18871,true
world666,sa_basic,4,18670,1213806,1213806,4.7506610555477994E-37,18881,true
world666,sa_basic,4,18680,1213498,1213498,4.51840185634073E-37,18891,true
world666,sa_basic,4,18690,1213498,1213498,4.2974977790810183E-37,18901,true
world666,sa_basic,4,18700,1211121,1211121,4.0873936733381117E-37,18911,true
world666,sa_basic,4,18710,1211121,1211121,3.8875615299135829E-37,18921,true
world666,sa_basic,4,18720,1211121,1211121,3.6974991539098232E-37,18931,true
world666,sa_basic,4,18730,1211099,1211099,3.516728902672253E-37,18941,true
world666,sa_basic,4,18740,1211099,1211099,3.3447964854333574E-37,18951,true
world666,sa_basic,4,18750,1211099,1211099,3.1812698216419754E-37,18961,true
world666,sa_basic,4,18760,1211071,1211071,3.0257379551087226E-37,18971,true
world666,sa_basic,4,18770,1205681,1205681,2.8778100212386949E-37,18981,true
world666,sa_basic,4,18780,1205681,1205681,2.7371142647560407E-37,18991,true
world666,sa_basic,4,18790,1205681,1205681,2.6032971054518434E-37,19001,true
world666,sa_basic,4,18800,1205681,1205681,2.4760222496074692E-37,19011,true
world666,sa_basic,4,18810,1205681,1205681,2.354969844860314E-37,19021,true
world666,sa_basic,4,18820,1205681,1205681,2.2398356763880514E-37,19031,true
world666,sa_basic,4,18830,1205681,1205681,2.1303304023913299E-37,19041,true
world666,sa_basic,4,18840,1205681,1205681,2.0261788269536186E-37,19051,true
world666,sa_basic,4,18850,1205681,1205681,1.9271192084508408E-37,19061,true
world666,sa_basic,4,18860,1205681,1205681,1.8329026017727739E-37,19071,true
world666,sa_basic,4,18870,1205681,1205681,1.743292232703156E-37,19081,true
world666,sa_basic,4,18880,1205681,1205681,1.6580629028862653E-37,19091,true
world666,sa_basic,4,18890,1205681,1205681,1.5770004238846123E-37,19101,true
world666,sa_basic,4,18900,1205681,1205681,1.4999010789054709E-37,19111,true
world666,sa_basic,4,18910,1205522,1205522,1.4265711108435344E-37,19121,true
world666,sa_basic,4,18920,1205522,1205522,1.3568262353530954E-37,19131,true
world666,sa_basic,4,18930,1205522,1205522,1.2904911777260643E-37,19141,true
world666,sa_basic,4,18940,1204264,1204264,1.2273992324119645E-37,19151,true
world666,sa_basic,4,18950,1204264,1204264,1.167391844072932E-37,19161,true
world666,sa_basic,4,18960,1204264,1204264,1.1103182091208844E-37,19171,true
world666,sa_basic,4,18970,1204135,1204135,1.0560348967354865E-37,19181,true
world666,sa_basic,4,18980,1204135,1204135,1.0044054884104965E-37,19191,true
world666,sa_basic,4,18990,1204135,1204135,9.5530023512264468E-38,19201,true
world666,sa_basic,4,19000,1204135,1204135,9.0859573126148089E-38,19211,true
world666,sa_basic,4,19010,1203851,1203851,8.6417460450075038E-38,19221,true
world666,sa_basic,4,19020,1203851,1203851,8.2192522083191547E-38,19231,true
world666,sa_basic,4,19030,1203444,1203444,7.8174140401855162E-38,19241,true
world666,sa_basic,4,19040,1203444,1203444,7.4352216876658032E-38,19251,true
world666,sa_basic,4,19050,1203444,1203444,7.0717146693977585E-38,19261,true
world666,sa_basic,4,19060,1203444,1203444,6.7259794618276141E-38,19271,true
world666,sa_basic,4,19070,1203444,1203444,6.3971472034489632E-38,19281,true
world666,sa_basic,4,19080,1203444,1203444,6.0843915112810915E-38,19291,true
world666,sa_basic,4,19090,1203444,1203444,5.7869264040993937E-38,19301,true
world666,sa_basic,4,19100,1203444,1203444,5.5040043271987931E-38,19311,true
world666,sa_basic,4,19110,1203444,1203444,5.234914273726215E-38,19321,true
world666,sa_basic,4,19120,1203444,1203444,4.9789799978608725E-38,19331,true
world666,sa_basic,4,19130,1203444,1203444,4.7355583153519233E-38,19341,true
world666,sa_basic,4,19140,1203444,1203444,4.5040374871426391E-38,19351,true
world666,sa_basic,4,19150,1203444,1203444,4.2838356820189626E-38,19361,true
world666,sa_basic,4,19160,1202641,1202641,4.0743995144189836E-38,19371,true
world666,sa_basic,4,19170,1202641,1202641,3.8752026537287168E-38,19381,true
world666,sa_basic,4,19180,1202472,1202472,3.6857445015692256E-38,19391,true
world666,sa_basic,4,19190,1202472,1202472,3.5055489337510081E-38,19401,true
world666,sa_basic,4,19200,1202472,1202472,3.3341631037340685E-38,19411,true
world666,sa_basic,4,19210,1201375,1201375,3.1711563045866727E-38,19421,true
world666,sa_basic,4,19220,1200851,1200851,3.0161188865827853E-38,19431,true
world666,sa_basic,4,19230,1200851,1200851,2.8686612277180316E-38,19441,true
world666,sa_basic,4,19240,1200851,1200851,2.7284127545569983E-38,19451,true
world666,sa_basic,4,19250,1200851,1200851,2.5950210109511832E-38,19461,true
world666,sa_basic,4,19260,1200851,1200851,2.4681507722871983E-38,19471,true
world666,sa_basic,4,19270,1200816,1200816,2.3474832030392733E-38,19481,true
world666,sa_basic,4,19280,1200816,1200816,2.2327150555088914E-38,19491,true
world666,sa_basic,4,19290,1199595,1199595,2.1235579077379543E-38,19501,true
world666,sa_basic,4,19300,1199595,1199595,2.0197374386802675E-38,19511,true
world666,sa_basic,4,19310,1199595,1199595,1.9209927388097932E-38,19521,true
world666,sa_basic,4,19320,1199595,1199595,1.8270756544331829E-38,19531,true
world666,sa_basic,4,19330,1199499,1199499,1.73775016405878E-38,19541,true
world666,sa_basic,4,19340,1198587,1198587,1.6527917852548627E-38,19551,true
world666,sa_basic,4,19350,1198587,1198587,1.5719870105065083E-38,19561,true
world666,sa_basic,4,19360,1198587,1198587,1.4951327706533436E-38,19571,true
world666,sa_basic,4,19370,1198587,1198587,1.4220359245597523E-38,19581,true
world666,sa_basic,4,19380,1198227,1198227,1.3525127737350405E-38,19591,true
world666,sa_basic,4,19390,1198227,1198227,1.2863886006837572E-38,19601,true
world666,sa_basic,4,19400,1198227,1198227,1.2234972298260103E-38,19611,true
world666,sa_basic,4,19410,1198227,1198227,1.1636806098843269E-38,19621,true
world666,sa_basic,4,19420,1198227,1198227,1.1067884166875709E-38,19631,true
world666,sa_basic,4,19430,1198227,1198227,1.0526776753937207E-38,19641,true
world666,sa_basic,4,19440,1198227,1198227,1.0012124011821271E-38,19651,true
world666,sa_basic,4,19450,1198227,1198227,9.5226325751228161E-39,19661,true
world666,sa_basic,4,19460,1198227,1198227,9.0570723109026692E-39,19671,true
world666,sa_basic,4,19470,1198227,1198227,8.6142732272605666E-39,19681,true
world666,sa_basic,4,19480,1197665,1197665,8.1931225330476032E-39,19691,true
world666,sa_basic,4,19490,1197665,1197665,7.792561841328963E-39,19701,true
world666,sa_basic,4,19500,1197665,1197665,7.4115845095689868E-39,19711,true
world666,sa_basic,4,19510,1197665,1197665,7.0492331098542535E-39,19721,true
world666,sa_basic,4,19520,1197104,1197104,6.704597022797117E-39,19731,true
world666,sa_basic,4,19530,1196766,1196766,6.3768101490729905E-39,19741,true
world666,sa_basic,4,19540,1196766,1196766,6.0650487328402678E-39,19751,true
world666,sa_basic,4,19550,1196766,1196766,5.7685292915729724E-39,19761,true
world666,sa_basic,4,19560,1196766,1196766,5.4865066471035962E-39,19771,true
world666,sa_basic,4,19570,1196766,1196766,5.218272052928027E-39,19781,true
world666,sa_basic,4,19580,1196766,1196766,4.9631514130662667E-39,19791,true
world666,sa_basic,4,19590,1196766,1196766,4.7205035880028379E-39,19801,true
world666,sa_basic,4,19600,1196766,1196766,4.4897187834495222E-39,19811,true
world666,sa_basic,4,19610,1196766,1196766,4.2702170178813021E-39,19821,true
world666,sa_basic,4,19620,1196766,1196766,4.0614466649942443E-39,19831,true
world666,sa_basic,4,19630,1196159,1196159,3.8628830674224498E-39,19841,true
world666,sa_basic,4,19640,1196159,1196159,3.6740272182301867E-39,19851,true
world666,sa_basic,4,19650,1196016,1196016,3.4944045068657094E-39,19861,true
world666,sa_basic,4,19660,1196016,1196016,3.3235635264252249E-39,19871,true
world666,sa_basic,4,19670,1196016,1196016,3.1610749392295755E-39,19881,true
world666,sa_basic,4,19680,1196016,1196016,3.0065303978627238E-39,19891,true
world666,sa_basic,4,19690,1196016,1196016,2.8595415189605239E-39,19901,true
world666,sa_basic,4,19700,1196016,1196016,2.7197389071708355E-39,19911,true
world666,sa_basic,4,19710,1196016,1196016,2.5867712268320886E-39,19921,true
world666,sa_basic,4,19720,1196016,1196016,2.4603043190373725E-39,19931,true
world666,sa_basic,4,19730,1196016,1196016,2.3400203618651376E-39,19941,true
world666,sa_basic,4,19740,1196016,1196016,2.2256170716661139E-39,19951,true
world666,sa_basic,4,19750,1196016,1196016,2.1168069433992065E-39,19961,true
world666,sa_basic,4,19760,1195505,1195505,2.0133165281072715E-39,19971,true
world666,sa_basic,4,19770,1195505,1195505,1.9148857457170017E-39,19981,true
world666,sa_basic,4,19780,1195505,1195505,1.8212672314359443E-39,19991,true
world666,sa_basic,4,19790,1195505,1195505,1.7322257141040763E-39,20001,true
world666,sa_basic,4,19800,1195275,1195275,1.6475374249376933E-39,20011,true
world666,sa_basic,4,19810,1195275,1195275,1.5669895351797312E-39,20021,true
world666,sa_basic,4,19820,1195275,1195275,1.4903796212432931E-39,20031,true
world666,sa_basic,4,19830,1195275,1195275,1.4175151560042363E-39,20041,true
world666,sa_basic,4,19840,1195275,1195275,1.3482130249643982E-39,20051,true
world666,sa_basic,4,19850,1195275,1195275,1.2822990660695417E-39,20061,true
world666,sa_basic,4,19860,1194099,1194099,1.2196076320255393E-39,20071,true
world666,sa_basic,4,19870,1194099,1194099,1.1599811740128617E-39,20081,true
world666,sa_basic,4,19880,1194099,1194099,1.1032698457532121E-39,20091,true
world666,sa_basic,4,19890,1194099,1194099,1.0493311269332896E-39,20101,true
world666,sa_basic,4,19900,1193965,1193965,9.9802946503931646E-40,20111,true
world666,sa_basic,4,19910,1193965,1193965,9.4923593470222868E-40,20121,true
world666,sa_basic,4,19920,1193965,1193965,9.0282791369743521E-40,20131,true
world666,sa_basic,4,19930,1193965,1193965,8.5868877478490848E-40,20141,true
world666,sa_basic,4,19940,1193965,1193965,8.1670759261516823E-40,20151,true
world666,sa_basic,4,19950,1193965,1193965,7.7677886496459907E-40,20161,true
world666,sa_basic,4,19960,1193582,1193582,7.3880224759953404E-40,20171,true
world666,sa_basic,4,19970,1193582,1193582,7.0268230210279827E-40,20181,true
world666,sa_basic,4,19980,1193330,1193330,6.6832825602898134E-40,20191,true
world666,sa_basic,4,19990,1192586,1192586,6.3565377478568623E-40,20201,true
world666,sa_basic,4,20000,1192586,1192586,6.0457674466747427E-40,20211,true
world666,sa_basic,4,20010,1192586,1192586,5.7501906649725316E-40,20221,true
world666,sa_basic,4,20020,1192586,1192586,5.4690645935650874E-40,20231,true
world666,sa_basic,4,20030,1192586,1192586,5.2016827391114248E-40,20241,true
world666,sa_basic,4,20040,1192586,1192586,4.9473731486378198E-40,20251,true
world666,sa_basic,4,20050,1192440,1192440,4.7054967208637735E-40,20261,true
world666,sa_basic,4,20060,1191926,1191926,4.4754456000870043E-40,20271,true
world666,sa_basic,4,20070,1191926,1191926,4.2566416485912148E-40,20281,true
world666,sa_basic,4,20080,1191926,1191926,4.0485349937376277E-40,20291,true
world666,sa_basic,4,20090,1191926,1191926,3.8506026460890368E-40,20301,true
world666,sa_basic,4,20100,1191926,1191926,3.6623471850935897E-40,20311,true
world666,sa_basic,4,20110,1191926,1191926,3.4832955090253163E-40,20321,true
world666,sa_basic,4,20120,1191926,1191926,3.3129976460399057E-40,20331,true
world666,sa_basic,4,20130,1191315,1191315,3.1510256233578093E-40,20341,true
world666,sa_basic,4,20140,1191315,1191315,2.9969723917328366E-40,20351,true
world666,sa_basic,4,20150,1191315,1191315,2.8504508025033344E-40,20361,true
world666,sa_basic,4,20160,1191315,1191315,2.7110926346552105E-40,20371,true
world666,sa_basic,4,20170,1190120,1190120,2.5785476694517105E-40,20381,true
world666,sa_basic,4,20180,1189626,1189626,2.4524828103044279E-40,20391,true
world666,sa_basic,4,20190,1189626,1189626,2.3325812456737073E-40,20401,true
world666,sa_basic,4,20200,1189428,1189428,2.2185416528947318E-40,20411,true
world666,sa_basic,4,20210,1189428,1189428,2.1100774409284577E-40,20421,true
world666,sa_basic,4,20220,1189428,1189428,2.0069160301343475E-40,20431,true
world666,sa_basic,4,20230,1189428,1189428,1.9087981672549283E-40,20441,true
world666,sa_basic,4,20240,1189428,1189428,1.8154772738906609E-40,20451,true
world666,sa_basic,4,20250,1189385,1189385,1.7267188268277905E-40,20461,true
world666,sa_basic,4,20260,1189385,1189385,1.6422997686618844E-40,20471,true
world666,sa_basic,4,20270,1189385,1189385,1.5620079472359117E-40,20481,true
world666,sa_basic,4,20280,1189385,1189385,1.4856415824841202E-40,20491,true
world666,sa_basic,4,20290,1189385,1189385,1.4130087593418475E-40,20501,true
world666,sa_basic,4,20300,1189385,1189385,1.3439269454469029E-40,20511,true
world666,sa_basic,4,20310,1189385,1189385,1.2782225324204702E-40,20521,true
world666,sa_basic,4,20320,1189385,1189385,1.2157303995747229E-40,20531,true
world666,sa_basic,4,20330,1189283,1189283,1.1562934989507198E-40,20541,true
world666,sa_basic,4,20340,1189079,1189079,1.099762460643743E-40,20551,true
world666,sa_basic,4,20350,1189079,1189079,1.0459952174242286E-40,20561,true
world666,sa_basic,4,20360,1189079,1189079,9.9485664771093153E-41,20571,true
