graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,5,10910,1568998,1568998,3.314639262066228E-20,11121,true
world666,sa_basic,5,10920,1568835,1568835,3.1525869809907803E-20,11131,true
world666,sa_basic,5,10930,1568835,1568835,2.9984574147948342E-20,11141,true
world666,sa_basic,5,10940,1568728,1568728,2.8518632229815756E-20,11151,true
world666,sa_basic,5,10950,1568728,1568728,2.7124360020805432E-20,11161,true
world666,sa_basic,5,10960,1568728,1568728,2.5798253598188817E-20,11171,true
world666,sa_basic,5,10970,1568728,1568728,2.4536980345562435E-20,11181,true
world666,sa_basic,5,10980,1567800,1567800,2.333737057770397E-20,11191,true
world666,sa_basic,5,10990,1567800,1567800,2.2196409574888087E-20,11201,true
world666,sa_basic,5,11000,1566333,1566333,2.1111230006643515E-20,11211,true
world666,sa_basic,5,11010,1566333,1566333,2.0079104725911633E-20,11221,true
world666,sa_basic,5,11020,1562900,1562900,1.9097439915497705E-20,11231,true
world666,sa_basic,5,11030,1562900,1562900,1.8163768569591261E-20,11241,true
world666,sa_basic,5,11040,1562900,1562900,1.727574429397403E-20,11251,true
world666,sa_basic,5,11050,1562900,1562900,1.6431135409334957E-20,11261,true
world666,sa_basic,5,11060,1562900,1562900,1.5627819342873335E-20,11271,true
world666,sa_basic,5,11070,1562900,1562900,1.4863777294095773E-20,11281,true
world666,sa_basic,5,11080,1562900,1562900,1.4137089161401608E-20,11291,true
world666,sa_basic,5,11090,1562900,1562900,1.3445928716706933E-20,11301,true
world666,sa_basic,5,11100,1562694,1562694,1.2788559015980599E-20,11311,true
world666,sa_basic,5,11110,1562530,1562530,1.2163328034158532E-20,11321,true
world666,sa_basic,5,11120,1562530,1562530,1.1568664513466499E-20,11331,true
world666,sa_basic,5,11130,1558092,1558092,1.1003074014717865E-20,11341,true
world666,sa_basic,5,11140,1557540,1557540,1.0465135161662852E-20,11351,true
world666,sa_basic,5,11150,1557540,1557540,9.9534960689510914E-21,11361,true
world666,sa_basic,5,11160,1555240,1555240,9.4668709447306222E-21,11371,true
world666,sa_basic,5,11170,1555240,1555240,9.0040368593453665E-21,11381,true
world666,sa_basic,5,11180,1551187,1551187,8.5638306720105902E-21,11391,true
world666,sa_basic,5,11190,1551187,1551187,8.1451461077427695E-21,11401,true
world666,sa_basic,5,11200,1551187,1551187,7.7469309771980005E-21,11411,true
world666,sa_basic,5,11210,1551187,1551187,7.3681845324321182E-21,11421,true
world666,sa_basic,5,11220,1551187,1551187,7.007954951937395E-21,11431,true
world666,sa_basic,5,11230,1551187,1551187,6.6653369486354267E-21,11441,true
world666,sa_basic,5,11240,1542132,1542132,6.3394694948149717E-21,11451,true
world666,sa_basic,5,11250,1542002,1542002,6.0295336582972474E-21,11461,true
world666,sa_basic,5,11260,1541255,1541255,5.7347505443908577E-21,11471,true
world666,sa_basic,5,11270,1541255,1541255,5.4543793384642452E-21,11481,true
world666,sa_basic,5,11280,1540576,1540576,5.18771544421654E-21,11491,true
world666,sa_basic,5,11290,1534465,1534465,4.9340887129680928E-21,11501,true
world666,sa_basic,5,11300,1534465,1534465,4.6928617595207753E-21,11511,true
world666,sa_basic,5,11310,1534465,1534465,4.4634283603556365E-21,11521,true
world666,sa_basic,5,11320,1534465,1534465,4.2452119301424763E-21,11531,true
world666,sa_basic,5,11330,1534465,1534465,4.0376640727326612E-21,11541,true
world666,sa_basic,5,11340,1534465,1534465,3.84026320299372E-21,11551,true
world666,sa_basic,5,11350,1533705,1533705,3.6525132360222592E-21,11561,true
world666,sa_basic,5,11360,1533705,1533705,3.4739423404410893E-21,11571,true
world666,sa_basic,5,11370,1533705,1533705,3.3041017526474938E-21,11581,true
world666,sa_basic,5,11380,1533705,1533705,3.142564649032743E-21,11591,true
world666,sa_basic,5,11390,1533705,1533705,2.9889250733386549E-21,11601,true
world666,sa_basic,5,11400,1533705,1533705,2.842796916455545E-21,11611,true
world666,sa_basic,5,11410,1533705,1533705,2.7038129460977278E-21,11621,true
world666,sa_basic,5,11420,1531901,1531901,2.5716238839180528E-21,11631,true
world666,sa_basic,5,11430,1531901,1531901,2.4458975277421938E-21,11641,true
world666,sa_basic,5,11440,1531901,1531901,2.3263179167167869E-21,11651,true
world666,sa_basic,5,11450,1531245,1531245,2.2125845372733658E-21,11661,true
world666,sa_basic,5,11460,1530288,1530288,2.1044115679126198E-21,11671,true
world666,sa_basic,5,11470,1530288,1530288,2.0015271609110517E-21,11681,true
world666,sa_basic,5,11480,1526443,1526443,1.903672759144896E-21,11691,true
world666,sa_basic,5,11490,1526443,1526443,1.8106024463144379E-21,11701,true
world666,sa_basic,5,11500,1526443,1526443,1.7220823289357705E-21,11711,true
world666,sa_basic,5,11510,1526443,1526443,1.6378899485469007E-21,11721,true
world666,sa_basic,5,11520,1526443,1526443,1.5578137226510188E-21,11731,true
world666,sa_basic,5,11530,1526443,1526443,1.4816524129919804E-21,11741,true
world666,sa_basic,5,11540,1526443,1526443,1.4092146198257283E-21,11751,true
world666,sa_basic,5,11550,1526443,1526443,1.3403183009167215E-21,11761,true
world666,sa_basic,5,11560,1526197,1526197,1.2747903140505646E-21,11771,true
world666,sa_basic,5,11570,1526197,1526197,1.2124659819131348E-21,11781,true
world666,sa_basic,5,11580,1526197,1526197,1.1531886782427122E-21,11791,true
world666,sa_basic,5,11590,1526197,1526197,1.0968094342150771E-21,11801,true
world666,sa_basic,5,11600,1522902,1522902,1.0431865640723916E-21,11811,true
world666,sa_basic,5,11610,1516848,1516848,9.9218530905503254E-22,11821,true
world666,sa_basic,5,11620,1514011,1514011,9.4367749874155415E-22,11831,true
world666,sa_basic,5,11630,1513521,1513521,8.9754122894569294E-22,11841,true
world666,sa_basic,5,11640,1513521,1513521,8.5366055536094715E-22,11851,true
world666,sa_basic,5,11650,1513521,1513521,8.1192520218283388E-22,11861,true
world666,sa_basic,5,11660,1512761,1512761,7.7223028497656346E-22,11871,true
world666,sa_basic,5,11670,1512761,1512761,7.3447604709367943E-22,11881,true
world666,sa_basic,5,11680,1512761,1512761,6.9856760897525377E-22,11891,true
world666,sa_basic,5,11690,1512761,1512761,6.6441472971161577E-22,11901,true
world666,sa_basic,5,11700,1512761,1512761,6.3193158025939541E-22,11911,true
world666,sa_basic,5,11710,1512491,1512491,6.0103652774595491E-22,11921,true
world666,sa_basic,5,11720,1512491,1512491,5.716519303191498E-22,11931,true
world666,sa_basic,5,11730,1510085,1510085,5.4370394202685702E-22,11941,true
world666,sa_basic,5,11740,1510085,1510085,5.1712232723591832E-22,11951,true
world666,sa_basic,5,11750,1508491,1508491,4.9184028412411785E-22,11961,true
world666,sa_basic,5,11760,1508491,1508491,4.6779427680161209E-22,11971,true
world666,sa_basic,5,11770,1508491,1508491,4.4492387563992272E-22,11981,true
world666,sa_basic,5,11780,1507378,1507378,4.2317160540722386E-22,11991,true
world666,sa_basic,5,11790,1507378,1507378,4.0248280082827484E-22,12001,true
world666,sa_basic,5,11800,1507378,1507378,3.8280546920600986E-22,12011,true
world666,sa_basic,5,11810,1502804,1502804,3.6409015975953902E-22,12021,true
world666,sa_basic,5,11820,1502428,1502428,3.462898393501988E-22,12031,true
world666,sa_basic,5,11830,1502428,1502428,3.2935977428333869E-22,12041,true
world666,sa_basic,5,11840,1502315,1502315,3.132574178888035E-22,12051,true
world666,sa_basic,5,11850,1502315,1502315,2.9794230359759076E-22,12061,true
world666,sa_basic,5,11860,1502315,1502315,2.8337594324597718E-22,12071,true
world666,sa_basic,5,11870,1501839,1501839,2.6952173035154251E-22,12081,true
world666,sa_basic,5,11880,1501839,1501839,2.5634484811801623E-22,12091,true
world666,sa_basic,5,11890,1501634,1501634,2.4381218193775493E-22,12101,true
world666,sa_basic,5,11900,1501634,1501634,2.3189223617196253E-22,12111,true
world666,sa_basic,5,11910,1500825,1500825,2.2055505499951484E-22,12121,true
world666,sa_basic,5,11920,1499259,1499259,2.0977214713547408E-22,12131,true
world666,sa_basic,5,11930,1499259,1499259,1.9951641423010586E-22,12141,true
world666,sa_basic,5,11940,1492333,1492333,1.8976208276845897E-22,12151,true
world666,sa_basic,5,11950,1489303,1489303,1.8048463929936566E-22,12161,true
world666,sa_basic,5,11960,1489303,1489303,1.7166076883108745E-22,12171,true
world666,sa_basic,5,11970,1489303,1489303,1.6326829623879028E-22,12181,true
world666,sa_basic,5,11980,1489303,1489303,1.5528613053660011E-22,12191,true
world666,sa_basic,5,11990,1489303,1489303,1.4769421187419055E-22,12201,true
world666,sa_basic,5,12000,1488569,1488569,1.4047346112470073E-22,12211,true
world666,sa_basic,5,12010,1488569,1488569,1.3360573193729266E-22,12221,true
world666,sa_basic,5,12020,1488146,1488146,1.2707376513385337E-22,12231,true
world666,sa_basic,5,12030,1488146,1488146,1.2086114533523612E-22,12241,true
world666,sa_basic,5,12040,1487775,1487775,1.1495225970803904E-22,12251,true
world666,sa_basic,5,12050,1487775,1487775,1.0933225872824833E-22,12261,true
world666,sa_basic,5,12060,1485686,1485686,1.0398701886314179E-22,12271,true
world666,sa_basic,5,12070,1485686,1485686,9.8903107077669469E-23,12281,true
world666,sa_basic,5,12080,1485395,1485395,9.40677470761124E-23,12291,true
world666,sa_basic,5,12090,1483263,1483263,8.9468787194182494E-23,12301,true
world666,sa_basic,5,12100,1483263,1483263,8.50946698608733E-23,12311,true
world666,sa_basic,5,12110,1483263,1483263,8.0934402553317005E-23,12321,true
world666,sa_basic,5,12120,1483263,1483263,7.6977530171654642E-23,12331,true
world666,sa_basic,5,12130,1482087,1482087,7.321410876449534E-23,12341,true
world666,sa_basic,5,12140,1482087,1482087,6.9634680538934375E-23,12351,true
world666,sa_basic,5,12150,1482087,1482087,6.6230250092328226E-23,12361,true
world666,sa_basic,5,12160,1482087,1482087,6.299226180609501E-23,12371,true
world666,sa_basic,5,12170,1480418,1480418,5.9912578344729078E-23,12381,true
world666,sa_basic,5,12180,1479219,1479219,5.6983460205996051E-23,12391,true
world666,sa_basic,5,12190,1479219,1479219,5.4197546270916005E-23,12401,true
world666,sa_basic,5,12200,1479219,1479219,5.1547835304655622E-23,12411,true
world666,sa_basic,5,12210,1472207,1472207,4.9027668361839133E-23,12421,true
world666,sa_basic,5,12220,1471297,1471297,4.6630712052061416E-23,12431,true
world666,sa_basic,5,12230,1471297,1471297,4.4350942623547966E-23,12441,true
world666,sa_basic,5,12240,1471297,1471297,4.2182630824962669E-23,12451,true
world666,sa_basic,5,12250,1471297,1471297,4.0120327507319733E-23,12461,true
world666,sa_basic,5,12260,1471297,1471297,3.8158849929816367E-23,12471,true
world666,sa_basic,5,12270,1471297,1471297,3.6293268735171463E-23,12481,true
world666,sa_basic,5,12280,1471297,1471297,3.4518895561738246E-23,12491,true
world666,sa_basic,5,12290,1470634,1470634,3.283127126125922E-23,12501,true
world666,sa_basic,5,12300,1469855,1469855,3.1226154692653398E-23,12511,true
world666,sa_basic,5,12310,1467626,1467626,2.9699512063673946E-23,12521,true
world666,sa_basic,5,12320,1467082,1467082,2.8247506793650684E-23,12531,true
world666,sa_basic,5,12330,1467082,1467082,2.6866489871841881E-23,12541,true
world666,sa_basic,5,12340,1467082,1467082,2.5552990687164871E-23,12551,true
world666,sa_basic,5,12350,1466804,1466804,2.4303708306260032E-23,12561,true
world666,sa_basic,5,12360,1462942,1462942,2.3115503177969043E-23,12571,true
world666,sa_basic,5,12370,1462942,1462942,2.1985389243380097E-23,12581,true
world666,sa_basic,5,12380,1462885,1462885,2.0910526431612022E-23,12591,true
world666,sa_basic,5,12390,1462627,1462627,1.9888213522478482E-23,12601,true
world666,sa_basic,5,12400,1462627,1462627,1.8915881358095639E-23,12611,true
world666,sa_basic,5,12410,1462627,1462627,1.7991086386373405E-23,12621,true
world666,sa_basic,5,12420,1459851,1459851,1.7111504520164578E-23,12631,true
world666,sa_basic,5,12430,1458308,1458308,1.6274925296639375E-23,12641,true
world666,sa_basic,5,12440,1454732,1454732,1.5479246322207366E-23,12651,true
world666,sa_basic,5,12450,1454732,1454732,1.4722467989026466E-23,12661,true
world666,sa_basic,5,12460,1454732,1454732,1.4002688449821113E-23,12671,true
world666,sa_basic,5,12470,1454732,1454732,1.3318098838380915E-23,12681,true
world666,sa_basic,5,12480,1451951,1451951,1.2666978723728518E-23,12691,true
world666,sa_basic,5,12490,1451951,1451951,1.2047691786532586E-23,12701,true
world666,sa_basic,5,12500,1451951,1451951,1.1458681706900415E-23,12711,true
world666,sa_basic,5,12510,1451327,1451327,1.0898468253215807E-23,12721,true
world666,sa_basic,5,12520,1450733,1450733,1.0365643562193159E-23,12731,true
world666,sa_basic,5,12530,1450733,1450733,9.8588686007992233E-24,12741,true
world666,sa_basic,5,12540,1450690,1450690,9.3768698011510503E-24,12751,true
world666,sa_basic,5,12550,1450539,1450539,8.9184358599333322E-24,12761,true
world666,sa_basic,5,12560,1450539,1450539,8.4824146942918107E-24,12771,true
world666,sa_basic,5,12570,1450098,1450098,8.0677105465526652E-24,12781,true
world666,sa_basic,5,12580,1448570,1448570,7.6732812304917916E-24,12791,true
world666,sa_basic,5,12590,1442361,1442361,7.2981355122336042E-24,12801,true
world666,sa_basic,5,12600,1442361,1442361,6.9413306191973878E-24,12811,true
world666,sa_basic,5,12610,1442361,1442361,6.6019698708308823E-24,12821,true
world666,sa_basic,5,12620,1442361,1442361,6.2792004251770552E-24,12831,true
world666,sa_basic,5,12630,1441910,1441910,5.9722111356108791E-24,12841,true
world666,sa_basic,5,12640,1441910,1441910,5.6802305123599991E-24,12851,true
world666,sa_basic,5,12650,1441910,1441910,5.4025247836863764E-24,12861,true
world666,sa_basic,5,12660,1441850,1441850,5.1383960518565152E-24,12871,true
world666,sa_basic,5,12670,1441850,1441850,4.8871805392660568E-24,12881,true
world666,sa_basic,5,12680,1441850,1441850,4.64824692031112E-24,12891,true
world666,sa_basic,5,12690,1441252,1441252,4.4209947348142312E-24,12901,true
world666,sa_basic,5,12700,1441252,1441252,4.2048528790176538E-24,12911,true
world666,sa_basic,5,12710,1441252,1441252,3.9992781703518569E-24,12921,true
world666,sa_basic,5,12720,1441252,1441252,3.803753982372268E-24,12931,true
world666,sa_basic,5,12730,1441252,1441252,3.6177889464337876E-24,12941,true
world666,sa_basic,5,12740,1441252,1441252,3.4409157168402671E-24,12951,true
world666,sa_basic,5,12750,1441252,1441252,3.2726897963656713E-24,12961,true
world666,sa_basic,5,12760,1441021,1441021,3.112688419195354E-24,12971,true
world666,sa_basic,5,12770,1439752,1439752,2.9605094884801904E-24,12981,true
world666,sa_basic,5,12780,1439752,1439752,2.815770565833549E-24,12991,true
world666,sa_basic,5,12790,1438864,1438864,2.6781079102316271E-24,13001,true
world666,sa_basic,5,12800,1437310,1437310,2.5471755639018187E-24,13011,true
world666,sa_basic,5,12810,1436726,1436726,2.4226444829018847E-24,13021,true
world666,sa_basic,5,12820,1436198,1436198,2.3042017102049942E-24,13031,true
world666,sa_basic,5,12830,1435940,1435940,2.1915495892125271E-24,13041,true
world666,sa_basic,5,12840,1435687,1435687,2.0844050157181352E-24,13051,true
world666,sa_basic,5,12850,1435687,1435687,1.9824987264431844E-24,13061,true
world666,sa_basic,5,12860,1435687,1435687,1.8855746223556037E-24,13071,true
world666,sa_basic,5,12870,1435687,1435687,1.7933891250715861E-24,13081,true
world666,sa_basic,5,12880,1435648,1435648,1.7057105647227325E-24,13091,true
world666,sa_basic,5,12890,1433669,1433669,1.6223185977502832E-24,13101,true
world666,sa_basic,5,12900,1433669,1433669,1.5430036531633198E-24,13111,true
world666,sa_basic,5,12910,1433669,1433669,1.4675664058693276E-24,13121,true
world666,sa_basic,5,12920,1433669,1433669,1.3958172757535599E-24,13131,true
world666,sa_basic,5,12930,1432725,1432725,1.3275759512483467E-24,13141,true
world666,sa_basic,5,12940,1432725,1432725,1.2626709361950364E-24,13151,true
world666,sa_basic,5,12950,1432725,1432725,1.2009391188597993E-24,13161,true
world666,sa_basic,5,12960,1432442,1432442,1.1422253620201928E-24,13171,true
world666,sa_basic,5,12970,1432442,1432442,1.0863821130923391E-24,13181,true
world666,sa_basic,5,12980,1432442,1432442,1.0332690333189356E-24,13191,true
world666,sa_basic,5,12990,1432442,1432442,9.8275264508621471E-25,13201,true
world666,sa_basic,5,13000,1432442,1432442,9.347059964835321E-25,13211,true
world666,sa_basic,5,13010,1432442,1432442,8.8900834226259159E-25,13221,true
world666,sa_basic,5,13020,1432442,1432442,8.4554484039453277E-25,13231,true
world666,sa_basic,5,13030,1432442,1432442,8.0420626346230424E-25,13241,true
world666,sa_basic,5,13040,1432442,1432442,7.6488872416302281E-25,13251,true
world666,sa_basic,5,13050,1432442,1432442,7.2749341423049056E-25,13261,true
world666,sa_basic,5,13060,1432442,1432442,6.9192635612175169E-25,13271,true
world666,sa_basic,5,13070,1430537,1430537,6.5809816684366539E-25,13281,true
world666,sa_basic,5,13080,1430129,1430129,6.2592383332596378E-25,13291,true
world666,sa_basic,5,13090,1430129,1430129,5.9532249877629335E-25,13301,true
world666,sa_basic,5,13100,1430129,1430129,5.6621725948032954E-25,13311,true
world666,sa_basic,5,13110,1430129,1430129,5.3853497153630795E-25,13321,true
world666,sa_basic,5,13120,1429011,1429011,5.1220606703827848E-25,13331,true
world666,sa_basic,5,13130,1427380,1427380,4.8716437924613684E-25,13341,true
world666,sa_basic,5,13140,1427380,1427380,4.6334697630306994E-25,13351,true
world666,sa_basic,5,13150,1427380,1427380,4.4069400308253376E-25,13361,true
world666,sa_basic,5,13160,1427380,1427380,4.1914853076731188E-25,13371,true
world666,sa_basic,5,13170,1427380,1427380,3.986564137826346E-25,13381,true
world666,sa_basic,5,13180,1427380,1427380,3.7916615372381825E-25,13391,true
world666,sa_basic,5,13190,1427380,1427380,3.606287699364657E-25,13401,true
world666,sa_basic,5,13200,1427380,1427380,3.4299767642398268E-25,13411,true
world666,sa_basic,5,13210,1427380,1427380,3.262285647730708E-25,13421,true
world666,sa_basic,5,13220,1427380,1427380,3.1027929280297682E-25,13431,true
world666,sa_basic,5,13230,1427380,1427380,2.9510977865866675E-25,13441,true
world666,sa_basic,5,13240,1427380,1427380,2.8068190008176954E-25,13451,true
world666,sa_basic,5,13250,1427380,1427380,2.6695939860615256E-25,13461,true
world666,sa_basic,5,13260,1427204,1427204,2.5390778843736178E-25,13471,true
world666,sa_basic,5,13270,1427204,1427204,2.4149426978693482E-25,13481,true
world666,sa_basic,5,13280,1427204,1427204,2.2968764644378788E-25,13491,true
world666,sa_basic,5,13290,1427204,1427204,2.1845824737552722E-25,13501,true
world666,sa_basic,5,13300,1427204,1427204,2.0777785216266153E-25,13511,true
world666,sa_basic,5,13310,1427204,1427204,1.9761962007832689E-25,13521,true
world666,sa_basic,5,13320,1425636,1425636,1.8795802263529375E-25,13531,true
