graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_basic,1,7380,2132,2132,2.9579246105986115E-14,7591,true
berlin52,sa_basic,1,7390,2132,2132,2.813312062294363E-14,7601,true
berlin52,sa_basic,1,7400,2132,2132,2.6757696026097212E-14,7611,true
berlin52,sa_basic,1,7410,2132,2132,2.5449515758344787E-14,7621,true
berlin52,sa_basic,1,7420,2132,2132,2.4205292253210032E-14,7631,true
berlin52,sa_basic,1,7430,2132,2132,2.3021898672912733E-14,7641,true
berlin52,sa_basic,1,7440,2132,2132,2.1896361050363807E-14,7651,true
berlin52,sa_basic,1,7450,2132,2132,2.0825850815337164E-14,7661,true
berlin52,sa_basic,1,7460,2132,2132,1.9807677686036024E-14,7671,true
berlin52,sa_basic,1,7470,2132,2132,1.8839282908189674E-14,7681,true
berlin52,sa_basic,1,7480,2132,2132,1.7918232824689864E-14,7691,true
berlin52,sa_basic,1,7490,2132,2132,1.7042212759606849E-14,7701,true
berlin52,sa_basic,1,7500,2132,2132,1.6209021201215111E-14,7711,true
berlin52,sa_basic,1,7510,2132,2132,1.5416564269410163E-14,7721,true
berlin52,sa_basic,1,7520,2132,2132,1.4662850453612655E-14,7731,true
berlin52,sa_basic,1,7530,2132,2132,1.3945985607935636E-14,7741,true
berlin52,sa_basic,1,7540,2132,2132,1.3264168191037438E-14,7751,true
berlin52,sa_basic,1,7550,2132,2132,1.2615684738697559E-14,7761,true
berlin52,sa_basic,1,7560,2132,2132,1.1998905557737682E-14,7771,true
berlin52,sa_basic,1,7570,2132,2132,1.141228063046636E-14,7781,true
berlin52,sa_basic,1,7580,2132,2132,1.0854335719354861E-14,7791,true
berlin52,sa_basic,1,7590,2132,2132,1.0323668662154888E-14,7801,true
berlin52,sa_basic,1,7600,2132,2132,9.8189458481475352E-15,7811,true
berlin52,sa_basic,1,7610,2128,2128,9.3388988666679515E-15,7821,true
berlin52,sa_basic,1,7620,2128,2128,8.8823213194832039E-15,7831,true
berlin52,sa_basic,1,7630,2128,2128,8.4480657890125773E-15,7841,true
berlin52,sa_basic,1,7640,2128,2128,8.0350409547711786E-15,7851,true
berlin52,sa_basic,1,7650,2128,2128,7.6422088507902361E-15,7861,true
berlin52,sa_basic,1,7660,2128,2128,7.2685822571217793E-15,7871,true
berlin52,sa_basic,1,7670,2128,2128,6.9132222188722882E-15,7881,true
berlin52,sa_basic,1,7680,2128,2128,6.5752356865304942E-15,7891,true
berlin52,sa_basic,1,7690,2128,2128,6.2537732716592167E-15,7901,true
berlin52,sa_basic,1,7700,2128,2128,5.9480271123111545E-15,7911,true
berlin52,sa_basic,1,7710,2128,2128,5.6572288428042104E-15,7921,true
berlin52,sa_basic,1,7720,2128,2128,5.3806476627542392E-15,7931,true
berlin52,sa_basic,1,7730,2128,2128,5.1175885005125331E-15,7941,true
berlin52,sa_basic,1,7740,2128,2128,4.8673902663926096E-15,7951,true
berlin52,sa_basic,1,7750,2128,2128,4.6294241912965042E-15,7961,true
berlin52,sa_basic,1,7760,2128,2128,4.4030922465654194E-15,7971,true
berlin52,sa_basic,1,7770,2128,2128,4.1878256410836638E-15,7981,true
berlin52,sa_basic,1,7780,2128,2128,3.9830833918589888E-15,7991,true
berlin52,sa_basic,1,7790,2128,2128,3.7883509644870518E-15,8001,true
berlin52,sa_basic,1,7800,2128,2128,3.6031389800834124E-15,8011,true
berlin52,sa_basic,1,7810,2128,2128,3.4269819854334423E-15,8021,true
berlin52,sa_basic,1,7820,2128,2128,3.2594372832694514E-15,8031,true
berlin52,sa_basic,1,7830,2109,2109,3.1000838197354087E-15,8041,true
berlin52,sa_basic,1,7840,2109,2109,2.9485211262433732E-15,8051,true
berlin52,sa_basic,1,7850,2109,2109,2.8043683130624193E-15,8061,true
berlin52,sa_basic,1,7860,2109,2109,2.6672631121108747E-15,8071,true
berlin52,sa_basic,1,7870,2109,2109,2.5368609665463147E-15,8081,true
berlin52,sa_basic,1,7880,2109,2109,2.4128341648653898E-15,8091,true
berlin52,sa_basic,1,7890,2109,2109,2.2948710173373929E-15,8101,true
berlin52,sa_basic,1,7900,2109,2109,2.182675072701886E-15,8111,true
berlin52,sa_basic,1,7910,2109,2109,2.0759643731618791E-15,8121,true
berlin52,sa_basic,1,7920,2109,2109,1.9744707458002893E-15,8131,true
berlin52,sa_basic,1,7930,2109,2109,1.877939128638963E-15,8141,true
berlin52,sa_basic,1,7940,2109,2109,1.7861269296465823E-15,8151,true
berlin52,sa_basic,1,7950,2109,2109,1.6988034170845895E-15,8161,true
berlin52,sa_basic,1,7960,2109,2109,1.615749139659023E-15,8171,true
berlin52,sa_basic,1,7970,2109,2109,1.5367553750210521E-15,8181,true
berlin52,sa_basic,1,7980,2109,2109,1.461623605230249E-15,8191,true
berlin52,sa_basic,1,7990,2109,2109,1.3901650178623938E-15,8201,true
berlin52,sa_basic,1,8000,2109,2109,1.3222000315080532E-15,8211,true
berlin52,sa_basic,1,8010,2109,2109,1.2575578444694722E-15,8221,true
berlin52,sa_basic,1,8020,2109,2109,1.1960760055216146E-15,8231,true
berlin52,sa_basic,1,8030,2109,2109,1.137600005658642E-15,8241,true
berlin52,sa_basic,1,8040,2109,2109,1.0819828897998537E-15,8251,true
berlin52,sa_basic,1,8050,2109,2109,1.0290848874792716E-15,8261,true
berlin52,sa_basic,1,8060,2109,2109,9.7877306159076421E-16,8271,true
berlin52,sa_basic,1,8070,2109,2109,9.3092097430597474E-16,8281,true
berlin52,sa_basic,1,8080,2109,2109,8.8540836932547898E-16,8291,true
berlin52,sa_basic,1,8090,2109,2109,8.4212086966464281E-16,8301,true
berlin52,sa_basic,1,8100,2109,2109,8.0094969021468769E-16,8311,true
berlin52,sa_basic,1,8110,2109,2109,7.6179136435661121E-16,8321,true
berlin52,sa_basic,1,8120,2109,2109,7.2454748394091456E-16,8331,true
berlin52,sa_basic,1,8130,2109,2109,6.8912445197969006E-16,8341,true
berlin52,sa_basic,1,8140,2109,2109,6.5543324742955658E-16,8351,true
berlin52,sa_basic,1,8150,2109,2109,6.2338920147433016E-16,8361,true
berlin52,sa_basic,1,8160,2109,2109,5.9291178474520363E-16,8371,true
berlin52,sa_basic,1,8170,2109,2109,5.6392440494370412E-16,8381,true
berlin52,sa_basic,1,8180,2109,2109,5.3635421435883916E-16,8391,true
berlin52,sa_basic,1,8190,2109,2109,5.1013192679470206E-16,8401,true
berlin52,sa_basic,1,8200,2109,2109,4.8519164344846472E-16,8411,true
berlin52,sa_basic,1,8210,2109,2109,4.6147068730117161E-16,8421,true
berlin52,sa_basic,1,8220,2109,2109,4.3890944560514661E-16,8431,true
berlin52,sa_basic,1,8230,2109,2109,4.174512200721706E-16,8441,true
berlin52,sa_basic,1,8240,2109,2109,3.9704208438593776E-16,8451,true
berlin52,sa_basic,1,8250,2109,2109,3.7763074868071129E-16,8461,true
berlin52,sa_basic,1,8260,2109,2109,3.5916843064559845E-16,8471,true
berlin52,sa_basic,1,8270,2109,2109,3.4160873293052165E-16,8481,true
berlin52,sa_basic,1,8280,2109,2109,3.2490752654579547E-16,8491,true
berlin52,sa_basic,1,8290,2109,2109,3.0902283996228271E-16,8501,true
berlin52,sa_basic,1,8300,2109,2109,2.9391475363342998E-16,8511,true
berlin52,sa_basic,1,8310,2109,2109,2.795452996741068E-16,8521,true
berlin52,sa_basic,1,8320,2109,2109,2.6587836644413299E-16,8531,true
berlin52,sa_basic,1,8330,2109,2109,2.5287960779670562E-16,8541,true
berlin52,sa_basic,1,8340,2109,2109,2.4051635676365788E-16,8551,true
berlin52,sa_basic,1,8350,2109,2109,2.2875754346063477E-16,8561,true
berlin52,sa_basic,1,8360,2109,2109,2.1757361700587382E-16,8571,true
berlin52,sa_basic,1,8370,2109,2109,2.0693647125636649E-16,8581,true
berlin52,sa_basic,1,8380,2090,2090,1.9681937417476918E-16,8591,true
berlin52,sa_basic,1,8390,2090,2090,1.8719690064955626E-16,8601,true
berlin52,sa_basic,1,8400,2090,2090,1.7804486859958764E-16,8611,true
berlin52,sa_basic,1,8410,2090,2090,1.6934027820251501E-16,8621,true
berlin52,sa_basic,1,8420,2090,2090,1.6106125409430418E-16,8631,true
berlin52,sa_basic,1,8430,2090,2090,1.5318699039461448E-16,8641,true
berlin52,sa_basic,1,8440,2090,2090,1.4569769841988074E-16,8651,true
berlin52,sa_basic,1,8450,2090,2090,1.3857455695269545E-16,8661,true
berlin52,sa_basic,1,8460,2090,2090,1.317996649425147E-16,8671,true
berlin52,sa_basic,1,8470,2090,2090,1.2535599651882017E-16,8681,true
berlin52,sa_basic,1,8480,2090,2090,1.1922735820368187E-16,8691,true
berlin52,sa_basic,1,8490,2090,2090,1.1339834821619316E-16,8701,true
berlin52,sa_basic,1,8500,2090,2090,1.0785431776650652E-16,8711,true
berlin52,sa_basic,1,8510,2090,2090,1.0258133424219882E-16,8721,true
berlin52,sa_basic,1,8520,2090,2090,9.7566146194450663E-17,8731,true
berlin52,sa_basic,1,8530,2090,2090,9.2796150036046545E-17,8741,true
berlin52,sa_basic,1,8540,2090,2090,8.8259358367505588E-17,8751,true
berlin52,sa_basic,1,8550,2090,2090,8.3944369851743544E-17,8761,true
berlin52,sa_basic,1,8560,2090,2090,7.9840340561558802E-17,8771,true
berlin52,sa_basic,1,8570,2090,2090,7.5936956727935854E-17,8781,true
berlin52,sa_basic,1,8580,2090,2090,7.2224408820680767E-17,8791,true
berlin52,sa_basic,1,8590,2090,2090,6.8693366896250913E-17,8801,true
berlin52,sa_basic,1,8600,2090,2090,6.5334957150826338E-17,8811,true
berlin52,sa_basic,1,8610,2090,2090,6.2140739619698046E-17,8821,true
berlin52,sa_basic,1,8620,2090,2090,5.9102686966930545E-17,8831,true
berlin52,sa_basic,1,8630,2090,2090,5.6213164311994989E-17,8841,true
berlin52,sa_basic,1,8640,2090,2090,5.3464910042675422E-17,8851,true
berlin52,sa_basic,1,8650,2090,2090,5.0851017566029789E-17,8861,true
berlin52,sa_basic,1,8660,2090,2090,4.8364917951543853E-17,8871,true
berlin52,sa_basic,1,8670,2090,2090,4.600036342285922E-17,8881,true
berlin52,sa_basic,1,8680,2090,2090,4.3751411656588544E-17,8891,true
berlin52,sa_basic,1,8690,2090,2090,4.1612410848759622E-17,8901,true
berlin52,sa_basic,1,8700,2090,2090,3.9577985511359064E-17,8911,true
berlin52,sa_basic,1,8710,2090,2090,3.7643022963281146E-17,8921,true
berlin52,sa_basic,1,8720,2090,2090,3.5802660481732388E-17,8931,true
berlin52,sa_basic,1,8730,2090,2090,3.4052273081802239E-17,8941,true
berlin52,sa_basic,1,8740,2090,2090,3.2387461893489022E-17,8951,true
berlin52,sa_basic,1,8750,2090,2090,3.0804043106971553E-17,8961,true
berlin52,sa_basic,1,8760,2090,2090,2.9298037458344975E-17,8971,true
berlin52,sa_basic,1,8770,2090,2090,2.7865660229397561E-17,8981,true
berlin52,sa_basic,1,8780,2090,2090,2.6503311736297185E-17,8991,true
berlin52,sa_basic,1,8790,2090,2090,2.5207568283284637E-17,9001,true
berlin52,sa_basic,1,8800,2090,2090,2.3975173558639703E-17,9011,true
berlin52,sa_basic,1,8810,2090,2090,2.2803030451297329E-17,9021,true
berlin52,sa_basic,1,8820,2090,2090,2.1688193267548373E-17,9031,true
berlin52,sa_basic,1,8830,2090,2090,2.0627860328264802E-17,9041,true
berlin52,sa_basic,1,8840,2090,2090,1.9619366928045656E-17,9051,true
berlin52,sa_basic,1,8850,2090,2090,1.8660178638589349E-17,9061,true
berlin52,sa_basic,1,8860,2090,2090,1.7747884939463329E-17,9071,true
berlin52,sa_basic,1,8870,2090,2090,1.6880193160264475E-17,9081,true
berlin52,sa_basic,1,8880,2090,2090,1.605492271894658E-17,9091,true
berlin52,sa_basic,1,8890,2090,2090,1.5269999641835162E-17,9101,true
berlin52,sa_basic,1,8900,2090,2090,1.4523451351558133E-17,9111,true
berlin52,sa_basic,1,8910,2090,2090,1.3813401709793748E-17,9121,true
berlin52,sa_basic,1,8920,2090,2090,1.3138066302378046E-17,9131,true
berlin52,sa_basic,1,8930,2090,2090,1.2495747954922745E-17,9141,true
berlin52,sa_basic,1,8940,2090,2090,1.1884832467673975E-17,9151,true
berlin52,sa_basic,1,8950,2090,2090,1.1303784558893233E-17,9161,true
berlin52,sa_basic,1,8960,2090,2090,1.075114400656592E-17,9171,true
berlin52,sa_basic,1,8970,2090,2090,1.0225521978741212E-17,9181,true
berlin52,sa_basic,1,8980,2090,2090,9.725597543281173E-18,9191,true
berlin52,sa_basic,1,8990,2090,2090,9.2501143482477456E-18,9201,true
berlin52,sa_basic,1,9000,2090,2090,8.79787746458522E-18,9211,true
berlin52,sa_basic,1,9010,2090,2090,8.3677503831635213E-18,9221,true
berlin52,sa_basic,1,9020,2090,2090,7.9586521586356689E-18,9231,true
berlin52,sa_basic,1,9030,2090,2090,7.5695546929316685E-18,9241,true
berlin52,sa_basic,1,9040,2090,2090,7.1994801515620352E-18,9251,true
berlin52,sa_basic,1,9050,2090,2090,6.8474985062379021E-18,9261,true
berlin52,sa_basic,1,9060,2090,2090,6.5127251976321094E-18,9271,true
berlin52,sa_basic,1,9070,2090,2090,6.1943189124075955E-18,9281,true
berlin52,sa_basic,1,9080,2090,2090,5.8914794689265846E-18,9291,true
berlin52,sa_basic,1,9090,2090,2090,5.603445806327181E-18,9301,true
berlin52,sa_basic,1,9100,2090,2090,5.3294940719137271E-18,9311,true
berlin52,sa_basic,1,9110,2090,2090,5.0689358020544227E-18,9321,true
berlin52,sa_basic,1,9120,2090,2090,4.8211161920146049E-18,9331,true
berlin52,sa_basic,1,9130,2090,2090,4.5854124503776557E-18,9341,true
berlin52,sa_basic,1,9140,2090,2090,4.3612322339180678E-18,9351,true
berlin52,sa_basic,1,9150,2090,2090,4.1480121589933432E-18,9361,true
berlin52,sa_basic,1,9160,2090,2090,3.9452163857137656E-18,9371,true
berlin52,sa_basic,1,9170,2090,2090,3.7523352713319203E-18,9381,true
berlin52,sa_basic,1,9180,2090,2090,3.5688840894678211E-18,9391,true
berlin52,sa_basic,1,9190,2090,2090,3.3944018119509569E-18,9401,true
berlin52,sa_basic,1,9200,2090,2090,3.2284499502179268E-18,9411,true
berlin52,sa_basic,1,9210,2090,2090,3.070611453353987E-18,9421,true
berlin52,sa_basic,1,9220,2090,2090,2.9204896600092042E-18,9431,true
berlin52,sa_basic,1,9230,2090,2090,2.7777073015552917E-18,9441,true
berlin52,sa_basic,1,9240,2090,2090,2.6419055539779806E-18,9451,true
berlin52,sa_basic,1,9250,2090,2090,2.5127431361222443E-18,9461,true
berlin52,sa_basic,1,9260,2090,2090,2.3898954520242001E-18,9471,true
berlin52,sa_basic,1,9270,2090,2090,2.2730537751742911E-18,9481,true
berlin52,sa_basic,1,9280,2090,2090,2.1619244726617353E-18,9491,true
berlin52,sa_basic,1,9290,2090,2090,2.0562282672504478E-18,9501,true
berlin52,sa_basic,1,9300,2090,2090,1.9556995355319813E-18,9511,true
berlin52,sa_basic,1,9310,2090,2090,1.8600856403916717E-18,9521,true
berlin52,sa_basic,1,9320,2090,2090,1.7691462961104316E-18,9531,true
berlin52,sa_basic,1,9330,2090,2090,1.68265296450663E-18,9541,true
berlin52,sa_basic,1,9340,2090,2090,1.6003882806005184E-18,9551,true
berlin52,sa_basic,1,9350,2090,2090,1.5221455063578515E-18,9561,true
berlin52,sa_basic,1,9360,2090,2090,1.4477280111399043E-18,9571,true
berlin52,sa_basic,1,9370,2090,2090,1.3769487775542264E-18,9581,true
berlin52,sa_basic,1,9380,2090,2090,1.3096299314642853E-18,9591,true
berlin52,sa_basic,1,9390,2090,2090,1.2456022949768764E-18,9601,true
berlin52,sa_basic,1,9400,2090,2090,1.1847049612839217E-18,9611,true
berlin52,sa_basic,1,9410,2090,2090,1.1267848902901977E-18,9621,true
berlin52,sa_basic,1,9420,2090,2090,1.0716965240107705E-18,9631,true
berlin52,sa_basic,1,9430,2090,2090,1.0193014207715982E-18,9641,true
berlin52,sa_basic,1,9440,2090,2090,9.6946790729402143E-19,9651,true
berlin52,sa_basic,1,9450,2090,2090,9.2207074778879546E-19,9661,true
berlin52,sa_basic,1,9460,2090,2090,8.7699082922807321E-19,9671,true
berlin52,sa_basic,1,9470,2090,2090,8.34114862004398E-19,9681,true
berlin52,sa_basic,1,9480,2090,2090,7.9333509522444228E-19,9691,true
berlin52,sa_basic,1,9490,2090,2090,7.5454904592199471E-19,9701,true
berlin52,sa_basic,1,9500,2090,2090,7.176592415096922E-19,9711,true
berlin52,sa_basic,1,9510,2090,2090,6.8257297482225026E-19,9721,true
berlin52,sa_basic,1,9520,2090,2090,6.4920207113560047E-19,9731,true
berlin52,sa_basic,1,9530,2090,2090,6.1746266657643025E-19,9741,true
berlin52,sa_basic,1,9540,2090,2090,5.8727499736525197E-19,9751,true
berlin52,sa_basic,1,9550,2090,2090,5.5856319936335061E-19,9761,true
berlin52,sa_basic,1,9560,2090,2090,5.3125511741985527E-19,9771,true
berlin52,sa_basic,1,9570,2090,2090,5.0528212403980748E-19,9781,true
berlin52,sa_basic,1,9580,2090,2090,4.8057894691752361E-19,9791,true
berlin52,sa_basic,1,9590,2090,2090,4.5708350490182925E-19,9801,true
berlin52,sa_basic,1,9600,2090,2090,4.3473675198093109E-19,9811,true
berlin52,sa_basic,1,9610,2090,2090,4.1348252889484923E-19,9821,true
berlin52,sa_basic,1,9620,2090,2090,3.9326742200249738E-19,9831,true
berlin52,sa_basic,1,9630,2090,2090,3.7404062904873307E-19,9841,true
berlin52,sa_basic,1,9640,2090,2090,3.5575383149403989E-19,9851,true
berlin52,sa_basic,1,9650,2090,2090,3.3836107308599446E-19,9861,true
berlin52,sa_basic,1,9660,2090,2090,3.218186443673587E-19,9871,true
berlin52,sa_basic,1,9670,2090,2090,3.0608497283055644E-19,9881,true
berlin52,sa_basic,1,9680,2090,2090,2.9112051844248284E-19,9891,true
berlin52,sa_basic,1,9690,2090,2090,2.7688767427709303E-19,9901,true
berlin52,sa_basic,1,9700,2090,2090,2.6335067200605011E-19,9911,true
berlin52,sa_basic,1,9710,2090,2090,2.50475492009923E-19,9921,true
berlin52,sa_basic,1,9720,2090,2090,2.3822977788403626E-19,9931,true
berlin52,sa_basic,1,9730,2090,2090,2.2658275512411756E-19,9941,true
berlin52,sa_basic,1,9740,2090,2090,2.1550515378739349E-19,9951,true
berlin52,sa_basic,1,9750,2090,2090,2.0496913493477405E-19,9961,true
berlin52,sa_basic,1,9760,2090,2090,1.9494822066926933E-19,9971,true
berlin52,sa_basic,1,9770,2090,2090,1.8541722759481884E-19,9981,true
berlin52,sa_basic,1,9780,2090,2090,1.7635220352830987E-19,9991,true
berlin52,sa_basic,1,9790,2090,2090,1.6773036730573715E-19,10001,true
berlin52,sa_basic,1,9800,2090,2090,1.595300515312315E-19,10011,true
berlin52,sa_basic,1,9810,2090,2090,1.5173064812508092E-19,10021,true
berlin52,sa_basic,1,9820,2090,2090,1.4431255653390184E-19,10031,true
berlin52,sa_basic,1,9830,2090,2090,1.3725713447280846E-19,10041,true
berlin52,sa_basic,1,9840,2090,2090,1.3054665107579083E-19,10051,true
berlin52,sa_basic,1,9850,2090,2090,1.24164242336565E-19,10061,true
berlin52,sa_basic,1,9860,2090,2090,1.1809386872791404E-19,10071,true
berlin52,sa_basic,1,9870,2090,2090,1.1232027489301407E-19,10081,true
berlin52,sa_basic,1,9880,2090,2090,1.0682895130744598E-19,10091,true
berlin52,sa_basic,1,9890,2090,2090,1.0160609781554652E-19,10101,true
berlin52,sa_basic,1,9900,2090,2090,9.6638588949462424E-20,10111,true
berlin52,sa_basic,1,9910,2090,2090,9.1913940943751303E-20,10121,true
berlin52,sa_basic,1,9920,2090,2090,8.7420280362634537E-20,10131,true
berlin52,sa_basic,1,9930,2090,2090,8.3146314261059687E-20,10141,true
berlin52,sa_basic,1,9940,2090,2090,7.9081301804584547E-20,10151,true
berlin52,sa_basic,1,9950,2090,2090,7.5215027276761491E-20,10161,true
berlin52,sa_basic,1,9960,2090,2090,7.1537774406187213E-20,10171,true
berlin52,sa_basic,1,9970,2090,2090,6.8040301948699652E-20,10181,true
berlin52,sa_basic,1,9980,2090,2090,6.4713820463358236E-20,10191,true
berlin52,sa_basic,1,9990,2090,2090,6.1549970223843192E-20,10201,true
berlin52,sa_basic,1,10000,2090,2090,5.8540800209763873E-20,10211,true
berlin52,sa_basic,1,10010,2090,2090,5.5678748125079206E-20,10221,true
berlin52,sa_basic,1,10020,2090,2090,5.2956621393414937E-20,10231,true
berlin52,sa_basic,1,10030,2090,2090,5.036757908251737E-20,10241,true
berlin52,sa_basic,1,10040,2090,2090,4.7905114712418168E-20,10251,true
berlin52,sa_basic,1,10050,2090,2090,4.5563039904105817E-20,10261,true
berlin52,sa_basic,1,10060,2090,2090,4.333546882761125E-20,10271,true
berlin52,sa_basic,1,10070,2090,2090,4.1216803410424732E-20,10281,true
berlin52,sa_basic,1,10080,2090,2090,3.9201719269071143E-20,10291,true
berlin52,sa_basic,1,10090,2090,2090,3.7285152328488817E-20,10301,true
berlin52,sa_basic,1,10100,2090,2090,3.5462286095585178E-20,10311,true
berlin52,sa_basic,1,10110,2090,2090,3.3728539554986545E-20,10321,true
berlin52,sa_basic,1,10120,2090,2090,3.2079555656563203E-20,10331,true
berlin52,sa_basic,1,10130,2090,2090,3.0511190365797809E-20,10341,true
berlin52,sa_basic,1,10140,2090,2090,2.9019502249479959E-20,10351,true
berlin52,sa_basic,1,10150,2090,2090,2.7600742570554647E-20,10361,true
berlin52,sa_basic,1,10160,2090,2090,2.625134586723242E-20,10371,true
berlin52,sa_basic,1,10170,2090,2090,2.4967920992685522E-20,10381,true
berlin52,sa_basic,1,10180,2090,2090,2.3747242592812211E-20,10391,true
berlin52,sa_basic,1,10190,2090,2090,2.2586243000651953E-20,10401,true
berlin52,sa_basic,1,10200,2090,2090,2.1482004527081702E-20,10411,true
berlin52,sa_basic,1,10210,2090,2090,2.0431752128418979E-20,10421,true
berlin52,sa_basic,1,10220,2090,2090,1.9432846432504881E-20,10431,true
berlin52,sa_basic,1,10230,2090,2090,1.8482777105741026E-20,10441,true
berlin52,sa_basic,1,10240,2090,2090,1.7579156544411132E-20,10451,true
berlin52,sa_basic,1,10250,2090,2090,1.67197138744331E-20,10461,true
berlin52,sa_basic,1,10260,2090,2090,1.5902289244462442E-20,10471,true
berlin52,sa_basic,1,10270,2090,2090,1.5124828398005116E-20,10481,true
berlin52,sa_basic,1,10280,2090,2090,1.4385377510899054E-20,10491,true
berlin52,sa_basic,1,10290,2090,2090,1.3682078281190579E-20,10501,true
berlin52,sa_basic,1,10300,2090,2090,1.3013163259066076E-20,10511,true
berlin52,sa_basic,1,10310,2090,2090,1.2376951405102722E-20,10521,true
berlin52,sa_basic,1,10320,2090,2090,1.1771843865675767E-20,10531,true
berlin52,sa_basic,1,10330,2090,2090,1.1196319954905576E-20,10541,true
berlin52,sa_basic,1,10340,2090,2090,1.0648933333046765E-20,10551,true
berlin52,sa_basic,1,10350,2090,2090,1.0128308371715418E-20,10561,true
berlin52,sa_basic,1,10360,2090,2090,9.6331366968198199E-21,10571,true
berlin52,sa_basic,1,10370,2090,2090,9.1621739005069121E-21,10581,true
berlin52,sa_basic,1,10380,2090,2090,8.7142364138612199E-21,10591,true
berlin52,sa_basic,1,10390,2090,2090,8.2881985324971232E-21,10601,true
berlin52,sa_basic,1,10400,2090,2090,7.8829895875695579E-21,10611,true
berlin52,sa_basic,1,10410,2090,2090,7.4975912550936046E-21,10621,true
berlin52,sa_basic,1,10420,2090,2090,7.1310349968111102E-21,10631,true
berlin52,sa_basic,1,10430,2090,2090,6.7823996261730019E-21,10641,true
berlin52,sa_basic,1,10440,2090,2090,6.4508089933204052E-21,10651,true
berlin52,sa_basic,1,10450,2090,2090,6.1354297832467445E-21,10661,true
berlin52,sa_basic,1,10460,2090,2090,5.8354694216073936E-21,10671,true
berlin52,sa_basic,1,10470,2090,2090,5.5501740829140311E-21,10681,true
berlin52,sa_basic,1,10480,2090,2090,5.2788267961081094E-21,10691,true
berlin52,sa_basic,1,10490,2090,2090,5.0207456427525972E-21,10701,true
berlin52,sa_basic,1,10500,2090,2090,4.7752820433138788E-21,10711,true
berlin52,sa_basic,1,10510,2090,2090,4.5418191272271203E-21,10721,true
berlin52,sa_basic,1,10520,2090,2090,4.3197701826489238E-21,10731,true
berlin52,sa_basic,1,10530,2090,2090,4.1085771820013688E-21,10741,true
berlin52,sa_basic,1,10540,2090,2090,3.9077093796020147E-21,10751,true
berlin52,sa_basic,1,10550,2090,2090,3.716661977855592E-21,10761,true
berlin52,sa_basic,1,10560,2090,2090,3.5349548586554061E-21,10771,true
berlin52,sa_basic,1,10570,2090,2090,3.3621313768063584E-21,10781,true
berlin52,sa_basic,1,10580,2090,2090,3.1977572124373611E-21,10791,true
berlin52,sa_basic,1,10590,2090,2090,3.0414192795191616E-21,10801,true
berlin52,sa_basic,1,10600,2090,2090,2.892724687744584E-21,10811,true
berlin52,sa_basic,1,10610,2090,2090,2.7512997551623103E-21,10821,true
berlin52,sa_basic,1,10620,2090,2090,2.6167890690828722E-21,10831,true
berlin52,sa_basic,1,10630,2090,2090,2.4888545928968164E-21,10841,true
berlin52,sa_basic,1,10640,2090,2090,2.3671748165604272E-21,10851,true
berlin52,sa_basic,1,10650,2090,2090,2.2514439486140776E-21,10861,true
berlin52,sa_basic,1,10660,2090,2090,2.1413711477027075E-21,10871,true
berlin52,sa_basic,1,10670,2090,2090,2.0366797916671622E-21,10881,true
berlin52,sa_basic,1,10680,2090,2090,1.9371067823695551E-21,10891,true
berlin52,sa_basic,1,10690,2090,2090,1.8424018845056389E-21,10901,true
berlin52,sa_basic,1,10700,2090,2090,1.752327096742542E-21,10911,true
berlin52,sa_basic,1,10710,2090,2090,1.6666560536015065E-21,10921,true
berlin52,sa_basic,1,10720,2090,2090,1.5851734565824971E-21,10931,true
berlin52,sa_basic,1,10730,2090,2090,1.5076745331010575E-21,10941,true
berlin52,sa_basic,1,10740,2090,2090,1.4339645218776682E-21,10951,true
berlin52,sa_basic,1,10750,2090,2090,1.3638581834863569E-21,10961,true
berlin52,sa_basic,1,10760,2090,2090,1.2971793348325193E-21,10971,true
berlin52,sa_basic,1,10770,2090,2090,1.2337604063900606E-21,10981,true
berlin52,sa_basic,1,10780,2090,2090,1.1734420210851544E-21,10991,true
berlin52,sa_basic,1,10790,2090,2090,1.1160725937683201E-21,11001,true
berlin52,sa_basic,1,10800,2090,2090,1.0615079502682595E-21,11011,true
berlin52,sa_basic,1,10810,2090,2090,1.0096109650700985E-21,11021,true
berlin52,sa_basic,1,10820,2090,2090,9.6025121670749537E-22,11031,true
berlin52,sa_basic,1,10830,2090,2090,9.1330466000258174E-22,11041,true
berlin52,sa_basic,1,10840,2090,2090,8.6865331433005289E-22,11051,true
berlin52,sa_basic,1,10850,2090,2090,8.2618496712198191E-22,11061,true
berlin52,sa_basic,1,10860,2090,2090,7.857928918682476E-22,11071,true
berlin52,sa_basic,1,10870,2090,2090,7.4737557990388505E-22,11081,true
berlin52,sa_basic,1,10880,2090,2090,7.1083648530931607E-22,11091,true
berlin52,sa_basic,1,10890,2090,2090,6.7608378228237435E-22,11101,true
berlin52,sa_basic,1,10900,2090,2090,6.4303013437238165E-22,11111,true
berlin52,sa_basic,1,10910,2090,2090,6.1159247499633865E-22,11121,true
berlin52,sa_basic,1,10920,2090,2090,5.8169179868565193E-22,11131,true
berlin52,sa_basic,1,10930,2090,2090,5.5325296253877986E-22,11141,true
berlin52,sa_basic,1,10940,2090,2090,5.2620449738083372E-22,11151,true
berlin52,sa_basic,1,10950,2090,2090,5.0047842815556073E-22,11161,true
