graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,4,11790,1557266,1557266,1.7712745552659275,12001,true
world666,sa_cauchy,4,11800,1557258,1557258,1.7697736023337474,12011,true
world666,sa_cauchy,4,11810,1557258,1557258,1.7682751910202821,12021,true
world666,sa_cauchy,4,11820,1556646,1556646,1.7667793148752688,12031,true
world666,sa_cauchy,4,11830,1556057,1556057,1.7652859674702521,12041,true
world666,sa_cauchy,4,11840,1556057,1556057,1.7637951423984928,12051,true
world666,sa_cauchy,4,11850,1553079,1553079,1.7623068332748757,12061,true
world666,sa_cauchy,4,11860,1552660,1552660,1.7608210337358192,12071,true
world666,sa_cauchy,4,11870,1542049,1542049,1.7593377374391839,12081,true
world666,sa_cauchy,4,11880,1541960,1541960,1.7578569380641824,12091,true
world666,sa_cauchy,4,11890,1541024,1541024,1.7563786293112902,12101,true
world666,sa_cauchy,4,11900,1535262,1535262,1.7549028049021556,12111,true
world666,sa_cauchy,4,11910,1535262,1535262,1.7534294585795107,12121,true
world666,sa_cauchy,4,11920,1535222,1535222,1.7519585841070844,12131,true
world666,sa_cauchy,4,11930,1535222,1535222,1.7504901752695123,12141,true
world666,sa_cauchy,4,11940,1535222,1535222,1.7490242258722513,12151,true
world666,sa_cauchy,4,11950,1535222,1535222,1.7475607297414903,12161,true
world666,sa_cauchy,4,11960,1533738,1533738,1.7460996807240659,12171,true
world666,sa_cauchy,4,11970,1533010,1533010,1.7446410726873738,12181,true
world666,sa_cauchy,4,11980,1533010,1533010,1.7431848995192849,12191,true
world666,sa_cauchy,4,11990,1533010,1533010,1.7417311551280588,12201,true
world666,sa_cauchy,4,12000,1533010,1533010,1.7402798334422591,12211,true
world666,sa_cauchy,4,12010,1532870,1532870,1.7388309284106696,12221,true
world666,sa_cauchy,4,12020,1532870,1532870,1.7373844340022089,12231,true
world666,sa_cauchy,4,12030,1530483,1530483,1.7359403442058476,12241,true
world666,sa_cauchy,4,12040,1530483,1530483,1.7344986530305251,12251,true
world666,sa_cauchy,4,12050,1530483,1530483,1.7330593545050661,12261,true
world666,sa_cauchy,4,12060,1530483,1530483,1.7316224426780991,12271,true
world666,sa_cauchy,4,12070,1530483,1530483,1.730187911617973,12281,true
world666,sa_cauchy,4,12080,1529695,1529695,1.7287557554126771,12291,true
world666,sa_cauchy,4,12090,1529333,1529333,1.7273259681697586,12301,true
world666,sa_cauchy,4,12100,1529333,1529333,1.7258985440162427,12311,true
world666,sa_cauchy,4,12110,1522720,1522720,1.724473477098551,12321,true
world666,sa_cauchy,4,12120,1521152,1521152,1.7230507615824233,12331,true
world666,sa_cauchy,4,12130,1521152,1521152,1.7216303916528359,12341,true
world666,sa_cauchy,4,12140,1521152,1521152,1.720212361513924,12351,true
world666,sa_cauchy,4,12150,1520283,1520283,1.7187966653889024,12361,true
world666,sa_cauchy,4,12160,1520283,1520283,1.7173832975199861,12371,true
world666,sa_cauchy,4,12170,1520283,1520283,1.7159722521683143,12381,true
world666,sa_cauchy,4,12180,1520283,1520283,1.7145635236138701,12391,true
world666,sa_cauchy,4,12190,1520283,1520283,1.7131571061554058,12401,true
world666,sa_cauchy,4,12200,1519588,1519588,1.711752994110364,12411,true
world666,sa_cauchy,4,12210,1519588,1519588,1.7103511818148025,12421,true
world666,sa_cauchy,4,12220,1519588,1519588,1.7089516636233166,12431,true
world666,sa_cauchy,4,12230,1519588,1519588,1.707554433908965,12441,true
world666,sa_cauchy,4,12240,1519588,1519588,1.7061594870631935,12451,true
world666,sa_cauchy,4,12250,1519588,1519588,1.7047668174957598,12461,true
world666,sa_cauchy,4,12260,1519588,1519588,1.7033764196346588,12471,true
world666,sa_cauchy,4,12270,1519588,1519588,1.7019882879260493,12481,true
world666,sa_cauchy,4,12280,1519588,1519588,1.7006024168341789,12491,true
world666,sa_cauchy,4,12290,1510520,1510520,1.6992188008413109,12501,true
world666,sa_cauchy,4,12300,1510520,1510520,1.6978374344476508,12511,true
world666,sa_cauchy,4,12310,1510520,1510520,1.6964583121712737,12521,true
world666,sa_cauchy,4,12320,1510520,1510520,1.6950814285480522,12531,true
world666,sa_cauchy,4,12330,1509850,1509850,1.6937067781315831,12541,true
world666,sa_cauchy,4,12340,1508137,1508137,1.6923343554931165,12551,true
world666,sa_cauchy,4,12350,1508137,1508137,1.6909641552214842,12561,true
world666,sa_cauchy,4,12360,1508137,1508137,1.6895961719230281,12571,true
world666,sa_cauchy,4,12370,1508137,1508137,1.6882304002215303,12581,true
world666,sa_cauchy,4,12380,1508137,1508137,1.6868668347581417,12591,true
world666,sa_cauchy,4,12390,1507822,1507822,1.6855054701913124,12601,true
world666,sa_cauchy,4,12400,1507822,1507822,1.6841463011967222,12611,true
world666,sa_cauchy,4,12410,1507718,1507718,1.6827893224672108,12621,true
world666,sa_cauchy,4,12420,1507718,1507718,1.6814345287127084,12631,true
world666,sa_cauchy,4,12430,1507718,1507718,1.6800819146601682,12641,true
world666,sa_cauchy,4,12440,1506932,1506932,1.6787314750534967,12651,true
world666,sa_cauchy,4,12450,1506932,1506932,1.6773832046534858,12661,true
world666,sa_cauchy,4,12460,1506932,1506932,1.6760370982377459,12671,true
world666,sa_cauchy,4,12470,1506792,1506792,1.6746931506006377,12681,true
world666,sa_cauchy,4,12480,1506792,1506792,1.673351356553205,12691,true
world666,sa_cauchy,4,12490,1506792,1506792,1.6720117109231087,12701,true
world666,sa_cauchy,4,12500,1505578,1505578,1.6706742085545598,12711,true
world666,sa_cauchy,4,12510,1505578,1505578,1.6693388443082529,12721,true
world666,sa_cauchy,4,12520,1505578,1505578,1.6680056130613012,12731,true
world666,sa_cauchy,4,12530,1505578,1505578,1.6666745097071705,12741,true
world666,sa_cauchy,4,12540,1505578,1505578,1.6653455291556138,12751,true
world666,sa_cauchy,4,12550,1505578,1505578,1.6640186663326071,12761,true
world666,sa_cauchy,4,12560,1505578,1505578,1.6626939161802843,12771,true
world666,sa_cauchy,4,12570,1505578,1505578,1.6613712736568731,12781,true
world666,sa_cauchy,4,12580,1505576,1505576,1.6600507337366308,12791,true
world666,sa_cauchy,4,12590,1504666,1504666,1.6587322914097808,12801,true
world666,sa_cauchy,4,12600,1504666,1504666,1.6574159416824499,12811,true
world666,sa_cauchy,4,12610,1504666,1504666,1.6561016795766039,12821,true
world666,sa_cauchy,4,12620,1496213,1496213,1.6547895001299859,12831,true
world666,sa_cauchy,4,12630,1496213,1496213,1.6534793983960536,12841,true
world666,sa_cauchy,4,12640,1489559,1489559,1.6521713694439168,12851,true
world666,sa_cauchy,4,12650,1489559,1489559,1.6508654083582761,12861,true
world666,sa_cauchy,4,12660,1489559,1489559,1.6495615102393613,12871,true
world666,sa_cauchy,4,12670,1489559,1489559,1.6482596702028689,12881,true
world666,sa_cauchy,4,12680,1489559,1489559,1.6469598833799031,12891,true
world666,sa_cauchy,4,12690,1489559,1489559,1.6456621449169138,12901,true
world666,sa_cauchy,4,12700,1489559,1489559,1.6443664499756359,12911,true
world666,sa_cauchy,4,12710,1489145,1489145,1.6430727937330305,12921,true
world666,sa_cauchy,4,12720,1488284,1488284,1.641781171381224,12931,true
world666,sa_cauchy,4,12730,1488137,1488137,1.6404915781274489,12941,true
world666,sa_cauchy,4,12740,1488137,1488137,1.6392040091939841,12951,true
world666,sa_cauchy,4,12750,1488137,1488137,1.6379184598180967,12961,true
world666,sa_cauchy,4,12760,1488137,1488137,1.6366349252519827,12971,true
world666,sa_cauchy,4,12770,1488137,1488137,1.6353534007627086,12981,true
world666,sa_cauchy,4,12780,1486418,1486418,1.6340738816321534,12991,true
world666,sa_cauchy,4,12790,1486387,1486387,1.6327963631569504,13001,true
world666,sa_cauchy,4,12800,1486387,1486387,1.6315208406484301,13011,true
world666,sa_cauchy,4,12810,1486288,1486288,1.630247309432562,13021,true
world666,sa_cauchy,4,12820,1486288,1486288,1.6289757648498988,13031,true
world666,sa_cauchy,4,12830,1485083,1485083,1.627706202255518,13041,true
world666,sa_cauchy,4,12840,1484825,1484825,1.6264386170189666,13051,true
world666,sa_cauchy,4,12850,1484583,1484583,1.6251730045242045,13061,true
world666,sa_cauchy,4,12860,1484002,1484002,1.6239093601695476,13071,true
world666,sa_cauchy,4,12870,1483053,1483053,1.6226476793676134,13081,true
world666,sa_cauchy,4,12880,1483053,1483053,1.6213879575452645,13091,true
world666,sa_cauchy,4,12890,1483053,1483053,1.6201301901435539,13101,true
world666,sa_cauchy,4,12900,1483053,1483053,1.6188743726176693,13111,true
world666,sa_cauchy,4,12910,1481521,1481521,1.6176205004368795,13121,true
world666,sa_cauchy,4,12920,1481521,1481521,1.6163685690844789,13131,true
world666,sa_cauchy,4,12930,1481521,1481521,1.6151185740577334,13141,true
world666,sa_cauchy,4,12940,1479436,1479436,1.6138705108678273,13151,true
world666,sa_cauchy,4,12950,1479425,1479425,1.6126243750398079,13161,true
world666,sa_cauchy,4,12960,1477280,1477280,1.6113801621125339,13171,true
world666,sa_cauchy,4,12970,1477280,1477280,1.6101378676386209,13181,true
world666,sa_cauchy,4,12980,1477280,1477280,1.6088974871843889,13191,true
world666,sa_cauchy,4,12990,1476059,1476059,1.6076590163298092,13201,true
world666,sa_cauchy,4,13000,1476059,1476059,1.6064224506684526,13211,true
world666,sa_cauchy,4,13010,1476059,1476059,1.6051877858074362,13221,true
world666,sa_cauchy,4,13020,1476059,1476059,1.603955017367372,13231,true
world666,sa_cauchy,4,13030,1476059,1476059,1.6027241409823154,13241,true
world666,sa_cauchy,4,13040,1476059,1476059,1.6014951522997125,13251,true
world666,sa_cauchy,4,13050,1476059,1476059,1.6002680469803503,13261,true
world666,sa_cauchy,4,13060,1475593,1475593,1.5990428206983043,13271,true
world666,sa_cauchy,4,13070,1474574,1474574,1.5978194691408885,13281,true
world666,sa_cauchy,4,13080,1474574,1474574,1.5965979880086043,13291,true
world666,sa_cauchy,4,13090,1474574,1474574,1.5953783730150908,13301,true
world666,sa_cauchy,4,13100,1474574,1474574,1.5941606198870737,13311,true
world666,sa_cauchy,4,13110,1474574,1474574,1.5929447243643164,13321,true
world666,sa_cauchy,4,13120,1474189,1474189,1.5917306821995696,13331,true
world666,sa_cauchy,4,13130,1474189,1474189,1.590518489158522,13341,true
world666,sa_cauchy,4,13140,1474189,1474189,1.5893081410197514,13351,true
world666,sa_cauchy,4,13150,1474189,1474189,1.5880996335746751,13361,true
world666,sa_cauchy,4,13160,1474189,1474189,1.5868929626275019,13371,true
world666,sa_cauchy,4,13170,1471937,1471937,1.5856881239951828,13381,true
world666,sa_cauchy,4,13180,1471615,1471615,1.584485113507363,13391,true
world666,sa_cauchy,4,13190,1470143,1470143,1.5832839270063339,13401,true
world666,sa_cauchy,4,13200,1469232,1469232,1.5820845603469853,13411,true
world666,sa_cauchy,4,13210,1469232,1469232,1.5808870093967566,13421,true
world666,sa_cauchy,4,13220,1469232,1469232,1.5796912700355912,13431,true
world666,sa_cauchy,4,13230,1469232,1469232,1.5784973381558878,13441,true
world666,sa_cauchy,4,13240,1469232,1469232,1.5773052096624538,13451,true
world666,sa_cauchy,4,13250,1469232,1469232,1.5761148804724587,13461,true
world666,sa_cauchy,4,13260,1469232,1469232,1.5749263465153873,13471,true
world666,sa_cauchy,4,13270,1469232,1469232,1.5737396037329932,13481,true
world666,sa_cauchy,4,13280,1469232,1469232,1.5725546480792525,13491,true
world666,sa_cauchy,4,13290,1468654,1468654,1.5713714755203183,13501,true
world666,sa_cauchy,4,13300,1468654,1468654,1.570190082034475,13511,true
world666,sa_cauchy,4,13310,1468654,1468654,1.5690104636120916,13521,true
world666,sa_cauchy,4,13320,1467693,1467693,1.5678326162555778,13531,true
world666,sa_cauchy,4,13330,1467693,1467693,1.5666565359793378,13541,true
world666,sa_cauchy,4,13340,1467693,1467693,1.5654822188097257,13551,true
world666,sa_cauchy,4,13350,1467693,1467693,1.5643096607850013,13561,true
world666,sa_cauchy,4,13360,1467693,1467693,1.5631388579552843,13571,true
world666,sa_cauchy,4,13370,1467693,1467693,1.5619698063825107,13581,true
world666,sa_cauchy,4,13380,1467453,1467453,1.5608025021403895,13591,true
world666,sa_cauchy,4,13390,1467453,1467453,1.5596369413143567,13601,true
world666,sa_cauchy,4,13400,1467453,1467453,1.5584731200015336,13611,true
world666,sa_cauchy,4,13410,1466885,1466885,1.5573110343106817,13621,true
world666,sa_cauchy,4,13420,1466885,1466885,1.5561506803621601,13631,true
world666,sa_cauchy,4,13430,1460687,1460687,1.5549920542878826,13641,true
world666,sa_cauchy,4,13440,1460687,1460687,1.5538351522312739,13651,true
world666,sa_cauchy,4,13450,1460687,1460687,1.5526799703472272,13661,true
world666,sa_cauchy,4,13460,1460687,1460687,1.5515265048020617,13671,true
world666,sa_cauchy,4,13470,1460687,1460687,1.5503747517734803,13681,true
world666,sa_cauchy,4,13480,1460687,1460687,1.5492247074505268,13691,true
world666,sa_cauchy,4,13490,1460687,1460687,1.5480763680335448,13701,true
world666,sa_cauchy,4,13500,1460687,1460687,1.5469297297341347,13711,true
world666,sa_cauchy,4,13510,1460687,1460687,1.5457847887751131,13721,true
world666,sa_cauchy,4,13520,1460687,1460687,1.5446415413904706,13731,true
world666,sa_cauchy,4,13530,1460329,1460329,1.5434999838253309,13741,true
world666,sa_cauchy,4,13540,1460329,1460329,1.5423601123359096,13751,true
world666,sa_cauchy,4,13550,1460329,1460329,1.5412219231894733,13761,true
world666,sa_cauchy,4,13560,1459640,1459640,1.5400854126642984,13771,true
world666,sa_cauchy,4,13570,1459583,1459583,1.5389505770496317,13781,true
world666,sa_cauchy,4,13580,1456392,1456392,1.5378174126456485,13791,true
world666,sa_cauchy,4,13590,1456392,1456392,1.5366859157634134,13801,true
world666,sa_cauchy,4,13600,1456392,1456392,1.5355560827248402,13811,true
world666,sa_cauchy,4,13610,1456392,1456392,1.5344279098626517,13821,true
world666,sa_cauchy,4,13620,1456014,1456014,1.5333013935203401,13831,true
world666,sa_cauchy,4,13630,1456014,1456014,1.5321765300521277,13841,true
world666,sa_cauchy,4,13640,1456014,1456014,1.5310533158229274,13851,true
world666,sa_cauchy,4,13650,1456014,1456014,1.5299317472083036,13861,true
world666,sa_cauchy,4,13660,1456014,1456014,1.5288118205944332,13871,true
world666,sa_cauchy,4,13670,1456014,1456014,1.5276935323780669,13881,true
world666,sa_cauchy,4,13680,1456014,1456014,1.5265768789664902,13891,true
world666,sa_cauchy,4,13690,1456014,1456014,1.5254618567774854,13901,true
world666,sa_cauchy,4,13700,1455892,1455892,1.5243484622392929,13911,true
world666,sa_cauchy,4,13710,1455697,1455697,1.5232366917905733,13921,true
world666,sa_cauchy,4,13720,1455689,1455689,1.5221265418803696,13931,true
world666,sa_cauchy,4,13730,1455689,1455689,1.5210180089680687,13941,true
world666,sa_cauchy,4,13740,1455363,1455363,1.5199110895233645,13951,true
world666,sa_cauchy,4,13750,1455102,1455102,1.51880578002622,13961,true
world666,sa_cauchy,4,13760,1455102,1455102,1.5177020769668303,13971,true
world666,sa_cauchy,4,13770,1455102,1455102,1.5165999768455851,13981,true
world666,sa_cauchy,4,13780,1455102,1455102,1.5154994761730318,13991,true
world666,sa_cauchy,4,13790,1453999,1453999,1.5144005714698392,14001,true
world666,sa_cauchy,4,13800,1453999,1453999,1.5133032592667599,14011,true
world666,sa_cauchy,4,13810,1453999,1453999,1.5122075361045944,14021,true
world666,sa_cauchy,4,13820,1453999,1453999,1.5111133985341547,14031,true
world666,sa_cauchy,4,13830,1453999,1453999,1.5100208431162281,14041,true
world666,sa_cauchy,4,13840,1453999,1453999,1.5089298664215411,14051,true
world666,sa_cauchy,4,13850,1452874,1452874,1.5078404650307236,14061,true
world666,sa_cauchy,4,13860,1452119,1452119,1.5067526355342726,14071,true
world666,sa_cauchy,4,13870,1452119,1452119,1.5056663745325176,14081,true
world666,sa_cauchy,4,13880,1452119,1452119,1.5045816786355848,14091,true
world666,sa_cauchy,4,13890,1449232,1449232,1.5034985444633613,14101,true
world666,sa_cauchy,4,13900,1449232,1449232,1.5024169686454609,14111,true
world666,sa_cauchy,4,13910,1449038,1449038,1.5013369478211884,14121,true
world666,sa_cauchy,4,13920,1449038,1449038,1.5002584786395052,14131,true
world666,sa_cauchy,4,13930,1449038,1449038,1.4991815577589944,14141,true
world666,sa_cauchy,4,13940,1449038,1449038,1.4981061818478267,14151,true
world666,sa_cauchy,4,13950,1449038,1449038,1.4970323475837253,14161,true
world666,sa_cauchy,4,13960,1445765,1445765,1.4959600516539324,14171,true
world666,sa_cauchy,4,13970,1444150,1444150,1.4948892907551752,14181,true
world666,sa_cauchy,4,13980,1444150,1444150,1.4938200615936308,14191,true
world666,sa_cauchy,4,13990,1444150,1444150,1.492752360884894,14201,true
world666,sa_cauchy,4,14000,1444150,1444150,1.4916861853539427,14211,true
world666,sa_cauchy,4,14010,1442360,1442360,1.4906215317351048,14221,true
world666,sa_cauchy,4,14020,1442360,1442360,1.4895583967720243,14231,true
world666,sa_cauchy,4,14030,1442360,1442360,1.488496777217629,14241,true
world666,sa_cauchy,4,14040,1441038,1441038,1.4874366698340966,14251,true
world666,sa_cauchy,4,14050,1441038,1441038,1.4863780713928227,14261,true
world666,sa_cauchy,4,14060,1441038,1441038,1.4853209786743868,14271,true
world666,sa_cauchy,4,14070,1433575,1433575,1.4842653884685204,14281,true
world666,sa_cauchy,4,14080,1429296,1429296,1.4832112975740752,14291,true
world666,sa_cauchy,4,14090,1428291,1428291,1.4821587027989889,14301,true
world666,sa_cauchy,4,14100,1428291,1428291,1.4811076009602546,14311,true
world666,sa_cauchy,4,14110,1428291,1428291,1.4800579888838885,14321,true
world666,sa_cauchy,4,14120,1425166,1425166,1.4790098634048972,14331,true
world666,sa_cauchy,4,14130,1425166,1425166,1.477963221367246,14341,true
world666,sa_cauchy,4,14140,1425166,1425166,1.4769180596238281,14351,true
world666,sa_cauchy,4,14150,1425166,1425166,1.4758743750364323,14361,true
world666,sa_cauchy,4,14160,1421630,1421630,1.4748321644757116,14371,true
world666,sa_cauchy,4,14170,1421630,1421630,1.4737914248211526,14381,true
world666,sa_cauchy,4,14180,1421534,1421534,1.472752152961043,14391,true
world666,sa_cauchy,4,14190,1421534,1421534,1.4717143457924424,14401,true
world666,sa_cauchy,4,14200,1421446,1421446,1.4706780002211501,14411,true
world666,sa_cauchy,4,14210,1421435,1421435,1.4696431131616743,14421,true
world666,sa_cauchy,4,14220,1421435,1421435,1.4686096815372021,14431,true
world666,sa_cauchy,4,14230,1421435,1421435,1.4675777022795693,14441,true
world666,sa_cauchy,4,14240,1421435,1421435,1.4665471723292292,14451,true
world666,sa_cauchy,4,14250,1421435,1421435,1.4655180886352221,14461,true
world666,sa_cauchy,4,14260,1421312,1421312,1.4644904481551471,14471,true
world666,sa_cauchy,4,14270,1421120,1421120,1.4634642478551294,14481,true
world666,sa_cauchy,4,14280,1420720,1420720,1.4624394847097928,14491,true
world666,sa_cauchy,4,14290,1418665,1418665,1.4614161557022287,14501,true
world666,sa_cauchy,4,14300,1418665,1418665,1.460394257823967,14511,true
world666,sa_cauchy,4,14310,1418665,1418665,1.459373788074946,14521,true
world666,sa_cauchy,4,14320,1418665,1418665,1.4583547434634838,14531,true
world666,sa_cauchy,4,14330,1418665,1418665,1.4573371210062489,14541,true
